match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214396852,False,104,93,45,128,86,47,9,19,62,1
5214396853,True,4,41,129,39,31,10,26,35,44,86
5214396854,False,93,15,71,106,53,62,81,120,7,42
5214396855,True,104,21,27,12,120,46,62,97,70,22
5214396856,True,17,31,8,26,129,5,109,101,112,53
5214396857,True,21,58,74,1,62,27,4,56,52,64
5214396858,False,31,7,120,48,73,41,97,89,14,90
5214396859,True,2,101,26,114,8,27,32,67,84,35
5214396864,True,35,14,80,4,20,22,72,8,128,44
5214396865,False,128,98,50,120,114,48,14,20,47,38
5214396866,True,21,111,73,104,83,14,46,84,59,120
5214396867,False,129,99,84,104,49,47,94,14,110,81
5214396868,True,51,104,32,34,84,59,73,74,41,14
5214396869,True,39,54,71,75,36,129,8,105,110,14
5214396870,True,126,16,86,59,57,70,51,64,35,31
5214396872,False,50,128,4,84,93,89,106,9,3,44
5214396873,False,23,42,6,11,110,101,47,43,102,50
5214396874,False,94,36,59,20,8,75,22,34,48,23
5214396875,True,97,6,84,104,14,74,26,42,31,54
5214396877,False,35,8,96,15,50,6,97,51,128,32
5214396879,True,21,84,28,23,4,44,86,114,110,100
5214396880,False,1,93,83,47,86,35,71,2,53,28
5214396881,True,68,14,8,93,31,21,108,35,44,37
5214396884,False,42,95,43,47,77,58,79,66,6,25
5214396885,False,40,35,93,104,106,44,26,14,70,15
5214396886,False,21,57,98,121,28,35,54,37,23,51
5214396887,False,35,14,26,6,129,41,27,8,39,84
5214396888,False,17,75,7,54,35,114,106,26,109,71
5214396895,True,67,95,42,51,1,91,96,35,63,109
5214396896,True,14,22,10,44,26,86,45,41,51,97
5214396897,False,87,104,45,7,54,38,5,34,96,42
5214396898,True,19,47,104,6,26,86,28,120,87,114
5214396899,True,74,36,105,31,44,60,4,34,51,87
5214396900,False,14,104,8,35,30,99,1,21,45,68
5214396901,True,14,74,89,112,83,19,34,65,25,70
5214396902,True,8,14,31,83,120,93,11,91,84,19
5214396909,False,78,18,100,4,26,35,87,13,14,40
5214396910,False,99,71,113,11,112,84,93,9,14,104
5214396911,False,59,14,21,114,105,81,82,40,25,93
5214396912,False,75,8,126,26,39,112,104,12,101,114
5214396913,False,11,21,108,73,27,112,6,34,104,84
5214396914,False,41,13,9,14,89,104,86,44,74,57
5214396915,False,77,1,99,68,27,75,11,7,93,101
5214396919,True,87,2,84,129,33,35,71,120,104,14
5214396920,True,93,41,104,86,50,7,1,74,14,40
5214396921,True,26,11,54,110,99,48,7,112,19,95
5214396922,True,126,52,114,17,35,5,62,14,63,53
5214396926,True,119,50,70,22,19,79,4,68,75,10
5214396927,False,1,30,44,14,22,8,93,50,26,23
5214396928,True,6,106,84,83,99,75,64,11,25,21
5214396930,False,5,44,114,77,35,26,28,59,21,31
5214396931,True,45,14,6,13,15,19,83,25,23,7
5214396932,True,99,19,68,51,63,119,42,20,48,103
5214396936,True,93,29,17,9,14,21,5,42,101,30
5214396937,True,6,102,71,46,97,44,85,101,104,47
5214396938,False,74,95,42,82,14,99,104,9,34,26
5214396939,True,74,95,54,40,27,96,53,23,93,83
5214396940,False,119,23,104,51,53,8,21,14,102,59
5214396946,True,6,108,126,87,86,102,28,114,19,34
5214396947,False,114,41,99,25,101,104,82,75,64,42
5214396948,False,26,25,19,28,4,126,50,6,36,86
5214396949,True,13,93,98,87,9,79,49,76,14,70
5214396950,True,81,86,41,14,47,72,79,95,76,6
5214396951,False,56,51,4,76,128,36,44,110,35,29
5214396952,True,99,14,34,6,91,108,128,95,126,31
5214396956,True,32,25,114,69,1,35,89,47,6,41
5214396957,False,8,31,6,128,4,20,42,35,36,90
5214396958,True,42,28,29,37,21,102,86,18,8,74
5214396959,False,97,7,87,93,113,111,4,14,114,53
5214396960,True,104,56,83,35,64,51,7,31,23,59
5214396965,False,97,54,93,99,128,110,36,14,21,95
5214396966,True,14,112,7,44,22,12,128,32,75,36
5214396967,False,18,128,28,74,26,12,71,113,68,60
5214396968,True,31,28,93,121,76,46,62,99,111,6
5214396969,True,12,35,7,101,42,30,81,66,54,82
5214396970,False,74,1,108,26,5,2,64,11,31,41
5214396971,False,34,73,35,55,68,83,75,29,126,17
5214396976,True,34,83,114,41,14,126,113,35,74,119
5214396977,True,39,67,9,35,52,104,92,32,42,14
5214396978,True,10,87,93,63,29,21,112,17,59,19
5214396979,False,14,80,82,25,47,72,11,26,35,51
5214396980,True,101,44,26,97,75,30,11,7,8,2
5214396981,False,69,8,30,100,75,36,34,12,26,25
5214396982,True,50,74,35,52,48,56,58,59,34,47
5214396985,True,31,35,71,7,93,100,110,47,26,67
5214396986,False,114,10,25,82,42,7,71,72,35,95
5214396987,False,38,86,50,42,22,84,39,15,41,68
5214396988,False,14,48,96,25,128,76,22,69,90,6
5214396989,False,13,94,86,5,85,31,54,62,119,47
5214396990,False,17,128,84,1,44,25,7,100,34,114
5214396991,False,7,38,5,43,8,14,105,11,84,12
5214396992,True,20,17,56,84,104,87,108,32,128,74
5214396996,True,53,18,64,71,28,74,70,22,25,14
5214396997,False,44,6,83,2,5,114,91,105,108,93
5214396998,False,52,27,42,50,47,7,62,14,41,73
5214396999,False,100,104,35,14,50,5,4,93,17,119
5214397000,False,36,114,26,49,91,63,74,14,19,70
5214397001,True,34,42,21,12,5,14,94,44,4,3
5214397002,True,47,87,44,99,71,41,42,4,84,21
5214397003,False,62,63,106,43,98,54,21,28,26,17
5214397010,False,23,108,31,112,93,95,26,17,14,96
5214397011,True,5,2,50,95,6,99,74,14,26,126
5214397012,True,87,13,19,81,74,7,55,83,36,6
5214397013,True,93,91,70,88,59,36,17,39,104,7
5214397014,False,86,26,22,1,69,12,13,14,120,5
5214397015,False,114,112,12,86,42,1,2,84,80,128
5214397016,False,59,20,42,21,26,126,44,55,99,34
5214397022,True,4,32,62,35,34,12,104,98,1,22
5214397023,True,81,43,2,18,84,56,68,27,73,97
5214397024,False,31,28,101,18,11,87,74,93,7,77
5214397025,True,75,26,20,93,120,8,49,21,9,47
5214397027,False,81,26,8,104,94,73,64,114,36,10
5214397028,True,40,114,14,119,82,1,86,94,111,96
5214397033,False,44,6,12,108,69,101,14,104,62,52
5214397034,False,93,10,35,95,129,106,53,14,74,105
5214397037,True,38,42,99,101,53,81,20,5,103,58
5214397038,True,35,87,7,97,33,8,27,81,28,44
5214397039,False,30,17,1,59,8,68,12,9,104,11
5214397040,False,121,41,44,84,56,26,4,29,54,17
5214397041,True,90,94,64,120,25,104,59,111,79,36
5214397042,True,39,45,99,41,26,100,93,33,48,19
5214397043,True,14,35,108,26,44,6,128,99,87,74
5214397044,False,83,129,23,37,95,53,65,59,75,36
5214397045,True,5,19,126,9,4,26,84,8,14,65
5214397046,True,1,108,128,35,25,93,19,26,47,99
5214397047,True,98,82,128,70,68,41,74,26,71,96
5214397048,True,62,119,42,86,39,21,29,69,32,25
5214397052,True,5,6,114,50,4,74,2,52,23,104
5214397053,True,100,35,112,90,42,65,53,74,51,50
5214397054,False,2,47,8,14,98,105,12,106,23,35
5214397055,True,84,26,114,108,35,76,41,50,69,28
5214397056,True,47,106,13,16,87,59,5,104,119,17
5214397057,True,5,120,35,26,21,23,7,31,44,96
5214397058,False,21,35,2,105,17,19,67,42,44,32
5214397059,True,62,50,57,93,73,85,30,25,11,1
5214397060,False,84,120,85,56,93,86,128,80,113,95
5214397061,True,33,67,7,43,64,5,20,3,97,12
5214397063,False,109,102,15,62,79,5,26,42,104,39
5214397064,False,16,94,105,19,36,74,54,50,14,40
5214397065,True,69,21,63,93,101,45,30,71,6,59
5214397069,False,32,84,58,93,54,14,36,97,12,70
5214397072,False,104,126,105,84,54,44,5,49,99,14
5214397073,True,30,4,50,1,104,12,94,97,64,5
5214397074,True,69,30,33,88,71,64,22,21,126,8
5214397075,False,41,93,27,73,53,21,87,8,5,59
5214397076,False,98,14,105,97,12,74,83,2,113,93
5214397077,False,57,10,12,14,84,46,18,19,16,72
5214397078,True,35,37,58,15,7,119,30,54,56,57
5214397079,False,87,69,76,64,4,83,6,70,86,85
5214397084,False,7,93,14,88,32,44,108,51,84,68
5214397085,True,108,84,70,86,59,5,126,93,14,64
5214397086,False,54,50,30,38,35,119,53,89,75,84
5214397087,False,94,7,70,71,54,51,12,6,35,64
5214397088,True,84,25,129,5,15,58,64,74,1,104
5214397095,False,5,30,22,49,45,114,29,70,65,35
5214397096,True,36,48,14,6,28,75,95,71,59,22
5214397097,False,26,46,7,22,59,129,14,41,64,71
5214397098,False,86,59,57,101,81,6,20,74,27,7
5214397099,True,8,21,71,50,31,75,104,41,28,2
5214397100,True,129,54,63,94,84,85,21,22,14,128
5214397101,True,57,58,98,72,102,95,1,29,51,4
5214397102,False,14,21,105,91,93,28,36,7,65,73
5214397103,False,114,12,86,129,31,64,112,52,10,120
5214397104,False,105,20,21,109,43,10,14,11,84,126
5214397105,True,69,112,7,11,63,104,62,41,1,26
5214397106,False,56,16,5,19,54,82,2,105,31,1
5214397107,False,54,34,108,68,40,23,74,7,112,93
5214397108,True,73,12,7,31,14,71,94,93,104,13
5214397109,False,1,14,39,2,84,104,86,28,74,75
5214397110,True,84,27,13,69,93,98,62,4,26,126
5214397111,False,89,93,99,36,114,70,63,32,49,79
5214397112,True,93,35,42,59,83,44,70,81,79,86
5214397113,True,54,107,7,108,20,26,128,12,62,120
5214397114,True,99,79,35,93,64,19,14,84,21,6
5214397115,True,64,59,14,108,41,17,20,84,54,86
5214397116,True,18,17,98,102,99,1,74,93,21,84
5214397117,False,105,104,17,75,14,84,12,93,19,33
5214397118,True,22,45,102,63,58,81,110,27,17,21
5214397119,True,26,101,93,21,54,96,12,14,106,71
5214397120,True,72,14,27,114,53,99,21,101,113,58
5214397126,True,87,89,88,96,36,30,14,18,50,49
5214397127,False,14,6,27,98,7,93,26,97,71,22
5214397128,False,7,13,23,50,1,73,39,87,14,54
5214397129,True,54,6,84,100,44,26,41,120,5,59
5214397130,True,93,84,99,26,44,39,1,102,4,53
5214397132,False,54,63,5,47,31,73,40,23,20,6
5214397133,False,14,60,93,42,11,44,21,36,128,86
5214397139,False,17,26,69,44,100,114,8,119,60,51
5214397140,True,10,4,7,30,41,35,37,18,14,86
5214397141,True,96,128,83,6,35,75,93,26,28,11
5214397142,True,21,105,32,106,26,49,101,104,14,74
5214397143,True,1,23,128,86,104,27,70,21,87,2
5214397145,True,59,57,1,94,22,44,53,20,76,28
5214397146,False,26,62,7,54,93,97,90,98,120,35
5214397154,True,20,7,21,14,35,60,83,12,26,101
5214397155,True,80,20,54,99,83,84,23,50,114,76
5214397156,True,44,86,59,40,48,1,6,93,84,11
5214397157,False,59,44,35,85,30,87,90,77,40,61
5214397163,True,84,74,59,93,90,114,26,47,42,14
5214397165,True,74,84,87,67,104,26,41,22,29,21
5214397166,False,19,22,7,71,54,86,1,21,98,53
5214397167,True,85,17,51,42,36,14,126,101,28,26
5214397168,True,14,21,23,104,30,70,87,26,63,119
5214397169,False,54,88,27,10,14,44,20,83,119,64
5214397174,False,35,84,42,20,74,57,12,94,11,30
5214397175,False,84,21,26,104,93,126,41,79,121,96
5214397176,False,83,23,2,50,35,99,54,74,21,26
5214397177,False,28,99,48,26,76,1,54,47,5,14
5214397178,True,75,26,15,95,81,99,14,47,41,57
5214397180,True,44,42,11,58,30,93,1,23,25,13
5214397181,True,63,44,101,13,14,26,35,99,93,112
5214397186,True,21,34,14,99,103,93,26,11,68,59
5214397187,False,97,75,82,98,32,14,62,59,74,7
5214397188,True,104,30,35,26,44,54,87,62,21,23
5214397189,True,64,110,8,13,84,35,7,1,47,14
5214397190,True,46,75,67,71,9,6,52,29,31,57
5214397191,True,21,93,40,58,37,83,34,8,14,59
5214397195,True,111,71,104,70,75,108,48,83,119,101
5214397196,False,14,34,93,17,53,12,51,21,27,84
5214397197,True,31,100,2,41,34,93,102,45,81,21
5214397198,False,26,35,53,18,6,78,10,70,32,59
5214397199,True,50,31,1,86,95,98,87,12,17,84
5214397200,True,84,26,41,30,93,8,21,64,17,87
5214397201,False,71,36,112,15,17,75,29,81,14,34
5214397202,True,26,102,35,87,7,22,36,27,82,59
5214397203,True,14,26,110,113,75,31,114,11,120,87
5214397204,False,56,128,93,75,100,86,99,54,30,35
5214397211,True,26,6,17,104,108,25,84,29,109,42
5214397212,False,71,27,16,70,61,74,68,62,108,14
5214397213,False,26,1,46,69,86,80,101,22,36,81
5214397214,True,63,10,119,60,75,41,35,4,23,14
5214397215,False,41,91,47,84,21,110,85,87,72,106
5214397216,True,80,96,126,37,110,73,104,93,26,22
5214397217,True,97,50,114,7,5,40,93,85,113,26
5214397218,False,99,6,14,5,25,70,11,13,84,98
5214397219,False,27,42,75,23,59,64,104,17,13,54
5214397220,True,14,35,17,26,44,8,104,28,42,21
5214397221,False,21,128,87,12,34,86,17,41,108,9
5214397222,False,18,25,33,14,71,9,84,99,44,106
5214397227,False,62,26,86,93,67,108,84,41,71,36
5214397228,True,80,129,14,87,95,68,19,57,17,35
5214397229,False,72,16,105,42,39,34,108,14,68,8
5214397230,True,101,110,35,41,14,86,95,21,44,13
5214397231,True,108,73,28,84,93,72,70,64,52,69
5214397232,False,93,28,100,30,60,12,21,74,14,112
5214397235,False,50,75,97,104,99,11,129,70,26,128
5214397236,False,28,39,27,1,14,11,83,87,104,42
5214397237,True,36,54,14,87,96,21,95,5,9,31
5214397239,False,50,41,14,74,40,54,6,88,71,75
5214397240,False,4,84,93,37,54,59,28,26,14,73
5214397241,True,7,35,70,20,94,32,99,111,61,40
5214397242,False,41,53,101,31,71,30,15,14,108,44
5214397243,True,25,41,27,28,74,97,26,14,44,17
5214397244,True,4,28,106,90,22,61,42,1,25,9
5214397250,False,44,27,2,10,6,29,101,95,48,35
5214397251,False,44,126,128,87,90,101,112,52,86,14
5214397252,False,53,14,1,74,86,42,37,39,89,87
5214397253,False,4,28,128,9,55,74,6,120,16,93
5214397254,False,129,53,2,70,105,100,30,81,104,96
5214397255,True,81,80,19,48,22,30,21,41,128,34
5214397256,False,98,104,44,35,11,93,128,8,19,97
5214397263,True,104,11,50,1,26,12,74,5,14,35
5214397264,False,14,99,31,75,70,44,41,26,28,11
5214397265,True,31,54,126,87,40,121,14,10,128,120
5214397266,True,41,35,19,21,84,114,2,30,99,107
5214397267,False,14,18,98,50,83,108,110,4,54,75
5214397268,True,112,14,25,74,23,84,104,76,26,88
5214397269,False,128,126,26,104,74,97,54,5,84,49
5214397270,True,87,56,18,39,1,32,47,19,42,104
5214397271,False,4,110,8,74,27,71,26,12,35,42
5214397272,False,35,82,2,33,6,62,126,66,14,81
5214397277,False,121,85,100,81,4,27,52,104,106,20
5214397278,False,126,70,119,129,75,114,16,86,3,97
5214397279,True,17,36,75,71,70,14,45,26,93,28
5214397280,False,26,54,63,23,107,30,14,85,67,40
5214397281,True,94,14,27,4,98,2,23,25,31,120
5214397282,True,48,45,101,22,21,59,17,74,8,76
5214397283,False,50,84,44,7,34,2,63,1,5,86
5214397284,True,84,11,26,67,96,14,54,21,34,74
5214397291,True,68,70,11,98,53,17,104,47,87,14
5214397292,False,26,99,42,91,4,35,44,50,63,95
5214397293,False,111,104,74,97,101,55,91,68,12,19
5214397294,True,44,25,84,4,96,27,5,114,28,93
5214397295,False,110,75,17,83,48,8,23,27,128,35
5214397296,True,91,70,120,64,44,30,108,35,54,100
5214397297,False,2,44,27,6,104,62,22,14,21,114
5214397298,False,59,56,74,128,40,14,36,75,93,87
5214397299,False,18,4,29,59,101,74,6,84,75,93
5214397300,True,10,86,35,41,20,75,114,93,30,104
5214397301,False,84,9,27,74,41,14,48,63,8,86
5214397302,False,42,31,109,88,62,5,12,14,28,93
5214397303,False,45,32,73,106,82,67,16,88,60,94
5214397304,True,49,21,6,41,3,104,109,39,25,105
5214397306,False,21,114,67,69,68,83,53,72,2,6
5214397314,False,33,88,93,105,59,74,12,11,14,49
5214397315,True,14,39,35,90,120,44,74,94,26,15
5214397316,False,67,25,109,14,86,84,62,64,35,120
5214397317,False,105,34,44,86,51,12,106,108,22,88
5214397318,True,64,48,14,53,74,128,121,56,33,126
5214397319,False,102,48,6,14,106,109,22,112,39,126
5214397320,True,93,84,14,102,40,104,35,51,26,54
5214397321,False,112,21,84,104,4,67,25,99,86,49
5214397322,True,44,4,27,35,28,14,21,17,84,67
5214397323,True,42,63,99,14,50,81,85,126,59,76
5214397324,True,102,105,74,71,63,14,84,16,62,83
5214397331,False,18,21,119,47,32,80,11,23,25,84
5214397332,False,101,27,41,36,71,50,8,98,23,75
5214397333,True,93,15,99,27,20,73,62,41,86,64
5214397334,False,87,80,101,30,14,54,23,107,16,110
5214397335,False,5,73,83,105,12,14,104,94,74,42
5214397336,True,7,84,68,41,56,64,43,9,15,54
5214397337,False,99,32,30,73,58,44,35,101,63,75
5214397338,False,129,86,1,30,114,74,49,93,101,22
5214397339,True,37,40,44,84,101,9,35,14,32,47
5214397346,False,104,95,93,27,14,5,119,18,128,29
5214397347,True,53,43,14,54,109,25,27,44,104,17
5214397348,True,14,71,109,21,93,105,47,104,4,121
5214397349,True,22,101,63,58,94,103,68,18,39,97
5214397350,False,44,67,86,83,62,128,98,96,87,6
5214397351,False,54,26,23,20,51,35,44,8,22,82
5214397352,True,32,106,88,31,54,101,12,46,108,83
5214397354,True,64,13,9,81,2,74,120,59,41,14
5214397355,True,81,74,20,71,8,75,21,93,84,35
5214397358,True,95,90,4,36,59,42,32,26,21,82
5214397359,False,101,14,86,2,44,53,74,68,104,93
5214397360,False,47,84,56,74,26,9,44,35,67,21
5214397361,False,101,30,40,57,104,84,74,15,93,128
5214397362,True,114,26,99,23,5,25,44,107,13,84
5214397369,True,26,41,84,25,57,114,23,128,97,111
5214397370,True,120,28,90,47,72,82,26,44,89,48
5214397371,False,15,22,31,44,67,35,56,79,90,43
5214397372,False,111,74,104,54,14,84,41,120,23,58
5214397376,False,44,11,18,97,8,95,43,14,30,80
5214397377,True,27,83,35,2,13,90,26,114,29,11
5214397378,True,102,14,64,4,19,47,11,54,101,99
5214397379,False,41,53,74,28,64,31,17,42,87,84
5214397380,False,50,53,31,104,73,49,102,101,112,1
5214397381,False,41,72,94,67,95,21,22,99,9,1
5214397382,False,70,108,44,104,84,49,41,36,26,1
5214397383,True,62,100,96,36,26,56,109,27,129,73
5214397385,True,114,74,104,83,84,6,14,128,105,8
5214397386,True,14,41,2,74,88,26,39,13,1,104
5214397391,False,14,128,27,11,2,10,110,44,101,74
5214397392,True,119,35,64,2,114,1,10,53,25,61
5214397393,False,85,70,20,11,2,23,72,83,14,98
5214397394,True,35,3,93,68,42,16,14,99,11,84
5214397395,True,47,59,30,1,37,88,22,14,67,83
5214397396,False,84,74,14,35,22,27,26,33,42,108
5214397397,True,22,94,29,84,46,19,82,105,56,74
5214397405,True,12,14,36,26,126,54,102,17,86,70
5214397407,True,5,54,51,58,62,28,14,21,41,95
5214397408,False,129,82,4,37,31,93,64,14,91,104
5214397409,False,14,3,76,5,70,104,35,4,93,83
5214397410,True,53,42,104,36,101,85,93,105,14,112
5214397411,False,68,16,23,44,35,32,93,14,17,39
5214397412,True,5,11,6,62,42,126,1,31,121,22
5214397413,True,7,25,70,104,75,60,85,80,54,83
5214397418,True,53,72,91,99,17,54,69,74,35,47
5214397419,True,13,57,60,65,98,45,70,18,44,52
5214397420,True,51,1,26,105,21,27,35,44,20,14
5214397421,True,121,14,10,28,8,80,39,102,4,29
5214397422,False,97,93,104,83,74,102,1,86,82,9
5214397423,True,126,30,83,41,103,120,22,9,63,14
5214397428,True,9,93,23,25,120,27,17,87,28,4
5214397429,True,29,90,28,37,63,75,64,109,25,14
5214397430,True,39,1,27,45,29,15,41,21,111,105
5214397431,True,104,101,11,44,87,2,114,5,14,1
5214397432,True,22,4,30,26,110,108,90,19,53,89
5214397433,True,64,99,98,35,41,44,72,104,7,30
5214397440,True,114,5,46,101,51,21,56,44,72,35
5214397441,True,40,34,2,8,84,70,14,55,120,119
5214397442,False,75,114,6,36,59,106,68,84,99,14
5214397443,True,30,62,114,64,105,109,10,84,113,88
5214397444,False,35,44,21,70,71,14,4,49,90,78
5214397453,True,84,6,25,4,32,72,48,111,98,59
5214397454,False,88,126,44,2,75,120,1,53,59,104
5214397455,True,54,28,26,83,7,69,109,114,90,120
5214397456,False,101,14,10,110,56,107,71,8,48,82
5214397457,True,76,20,114,69,48,98,52,12,112,30
5214397458,False,42,26,104,21,31,93,35,50,44,84
5214397459,True,44,31,32,76,43,68,41,128,6,53
5214397460,False,12,104,107,99,42,2,59,86,17,20
5214397461,True,58,104,17,14,44,73,25,90,99,126
5214397466,True,17,94,33,81,21,44,67,40,14,26
5214397467,False,19,5,2,1,14,68,48,86,63,104
5214397468,True,5,4,11,21,14,41,97,53,22,93
5214397469,True,114,120,21,41,26,99,34,119,53,8
5214397470,False,65,128,82,10,106,99,14,67,54,63
5214397471,True,44,84,19,59,31,8,34,87,83,102
5214397472,True,5,98,47,102,4,27,2,14,96,35
5214397473,False,5,47,4,74,39,83,114,36,64,6
5214397477,True,6,16,59,28,26,2,93,113,65,84
5214397478,True,44,31,32,13,99,104,8,36,85,128
5214397479,False,28,74,84,4,20,93,31,34,2,71
5214397480,True,65,28,20,70,128,86,21,14,8,74
5214397485,True,6,30,22,11,71,69,56,32,25,63
5214397486,False,1,11,104,121,37,74,35,28,31,93
5214397487,True,11,93,20,128,84,48,40,86,64,22
5214397488,False,34,50,23,102,22,47,83,99,31,41
5214397489,True,44,42,11,74,6,5,95,90,25,53
5214397490,True,114,17,23,21,20,89,48,99,4,79
5214397491,True,13,36,90,1,37,25,31,93,59,56
5214397492,True,65,41,7,46,96,47,95,88,3,60
5214397499,True,128,9,89,12,5,69,73,42,14,13
5214397500,True,75,25,37,8,4,114,36,11,78,62
5214397501,True,53,84,17,41,14,71,1,32,10,8
5214397502,True,90,35,28,31,54,104,6,63,19,5
5214397503,False,14,13,41,21,31,64,93,25,129,73
5214397504,True,22,14,27,25,95,86,53,44,98,10
5214397509,False,114,71,90,91,64,33,119,8,30,86
5214397510,True,34,105,26,10,23,63,44,19,61,68
5214397511,True,12,84,40,105,59,93,119,27,56,14
5214397512,True,70,26,111,1,14,43,50,90,19,67
5214397513,False,20,95,35,52,111,45,108,31,112,44
5214397515,True,54,101,74,19,58,100,18,34,105,52
5214397516,True,8,9,36,58,126,101,51,87,83,12
5214397517,True,14,1,34,65,25,22,67,129,128,52
5214397518,True,1,67,8,72,2,32,37,59,108,40
5214397519,False,74,7,84,54,27,97,41,104,128,85
5214397521,True,31,8,99,121,106,74,22,93,26,47
5214397522,True,7,95,36,100,121,10,79,93,82,34
5214397523,True,45,41,80,112,69,82,22,4,114,23
5214397524,False,84,57,59,69,114,91,68,67,73,35
5214397525,False,47,59,99,34,42,72,1,41,48,49
5214397526,True,35,94,108,81,84,26,9,61,7,6
5214397527,True,59,108,14,4,75,40,91,93,31,35
5214397531,False,120,57,2,121,39,7,91,14,97,70
5214397532,False,87,112,120,74,10,3,113,93,100,104
5214397533,False,23,113,91,72,86,9,64,93,14,46
5214397534,False,54,14,17,100,128,44,58,39,30,97
5214397535,True,38,1,101,69,36,35,13,86,44,2
5214397536,False,6,22,74,23,21,25,48,129,86,35
5214397537,False,112,22,56,41,103,27,121,99,35,32
5214397538,True,35,41,42,23,99,53,14,1,44,96
5214397539,False,99,44,121,9,27,5,70,14,26,104
5214397540,True,111,84,56,73,70,54,101,68,41,14
5214397541,True,49,10,67,5,14,4,33,98,70,26
5214397547,False,54,25,23,93,26,27,41,84,35,99
5214397548,True,35,83,12,104,14,26,99,43,54,110
5214397549,True,129,128,15,85,74,5,68,114,21,14
5214397550,False,119,32,47,58,25,53,86,5,1,44
5214397551,True,26,84,57,46,42,37,97,17,9,1
5214397552,True,35,71,112,53,33,27,44,5,18,41
