match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214407618,False,90,41,104,126,14,26,97,17,42,93
5214407625,False,84,40,98,62,41,45,8,28,14,34
5214407626,False,22,19,27,106,15,84,6,8,5,14
5214407627,True,44,7,93,47,6,10,45,97,99,87
5214407628,True,54,5,35,75,44,7,96,93,48,39
5214407629,False,35,14,56,119,9,32,84,22,43,27
5214407630,True,99,53,105,41,75,40,52,63,2,12
5214407631,True,102,93,104,68,86,29,85,31,46,32
5214407632,True,8,10,75,42,26,11,5,48,126,86
5214407638,False,105,7,41,74,58,21,9,46,104,40
5214407639,True,1,75,49,78,74,33,70,35,64,83
5214407640,False,54,14,105,104,32,126,119,84,7,23
5214407641,True,16,34,91,53,70,93,30,98,126,26
5214407642,True,70,93,121,28,87,104,71,83,84,85
5214407643,False,75,44,47,121,8,50,95,34,104,86
5214407644,False,35,104,27,6,84,54,26,105,2,14
5214407646,False,26,56,96,86,52,129,13,67,14,5
5214407651,True,14,120,47,102,58,23,100,26,98,54
5214407652,True,100,27,21,79,44,104,23,83,10,86
5214407653,False,36,103,32,100,106,14,47,17,38,11
5214407654,True,97,100,99,27,14,112,104,8,74,47
5214407655,True,17,59,25,60,32,99,86,44,9,6
5214407656,True,86,18,6,27,108,13,64,36,76,10
5214407657,True,16,44,7,93,84,6,86,68,35,54
5214407658,True,41,49,6,14,4,32,35,108,46,10
5214407659,True,121,8,71,10,101,1,74,30,14,26
5214407662,False,45,23,50,58,41,93,13,68,2,47
5214407663,False,21,66,8,29,26,35,110,86,91,54
5214407664,False,55,82,93,14,79,21,37,128,109,99
5214407665,True,36,93,108,14,75,87,104,8,120,83
5214407666,False,93,70,98,4,7,72,2,95,87,13
5214407667,True,89,111,57,74,9,93,51,17,31,121
5214407671,False,82,103,25,32,66,44,30,47,56,8
5214407672,True,54,17,30,100,65,128,11,93,104,28
5214407673,False,52,6,43,48,11,21,20,74,15,86
5214407674,True,54,102,84,86,21,97,9,112,126,120
5214407675,True,47,119,14,93,29,4,19,26,74,13
5214407676,False,93,27,59,22,26,101,21,95,72,2
5214407680,True,74,8,128,31,69,93,19,104,66,12
5214407681,False,9,14,22,54,8,10,101,128,105,34
5214407682,False,54,7,41,5,6,93,50,46,30,29
5214407683,False,17,12,5,53,114,74,34,113,30,28
5214407684,True,84,2,40,7,62,9,6,8,104,82
5214407685,True,45,121,4,26,106,119,110,23,101,48
5214407686,True,104,14,34,93,64,7,74,83,26,4
5214407693,True,2,35,71,7,14,11,72,53,43,114
5214407694,True,36,98,13,84,42,27,114,35,68,14
5214407695,False,47,19,120,17,95,27,14,40,11,6
5214407696,True,104,87,95,35,21,74,84,1,99,25
5214407697,False,46,19,8,64,60,113,87,93,2,75
5214407698,True,80,45,126,57,121,104,50,25,93,88
5214407699,False,126,114,75,79,99,32,23,84,2,64
5214407704,False,51,112,11,23,35,21,16,37,22,44
5214407705,False,10,73,11,6,107,36,4,41,129,7
5214407706,False,71,14,8,126,84,80,75,16,41,103
5214407707,True,8,17,14,27,104,25,23,41,26,74
5214407708,False,86,84,104,14,126,31,70,100,6,110
5214407714,True,75,68,14,11,10,23,54,31,108,79
5214407715,True,7,106,119,85,97,17,84,44,110,36
5214407716,True,16,58,15,42,68,6,26,113,93,35
5214407717,True,6,74,84,42,99,98,26,16,106,41
5214407718,False,80,41,81,92,35,12,18,90,28,33
5214407720,False,53,13,32,4,3,111,87,93,21,74
5214407721,False,55,54,7,11,87,104,90,34,14,8
5214407722,False,112,120,93,84,114,74,47,96,5,95
5214407723,True,93,126,26,108,104,50,86,44,36,51
5214407724,True,82,68,81,93,58,126,12,30,84,75
5214407725,True,114,17,72,10,75,62,39,105,86,93
5214407726,False,84,104,7,21,44,43,54,17,6,42
5214407727,True,71,99,46,90,76,14,105,84,6,104
5214407728,True,26,4,93,98,9,11,14,1,128,28
5214407730,False,25,35,71,96,47,104,119,56,44,64
5214407735,True,86,28,31,46,8,23,50,59,54,101
5214407736,False,12,35,40,6,26,84,75,22,2,18
5214407737,False,7,41,109,35,21,67,46,62,69,5
5214407739,True,35,11,23,31,20,104,54,4,93,75
5214407744,True,21,128,129,13,70,104,26,22,18,27
5214407747,True,101,74,97,83,44,93,99,46,37,86
5214407748,True,61,100,63,1,62,72,14,49,99,55
5214407749,False,50,44,5,14,22,102,2,6,30,47
5214407751,False,1,76,105,93,64,14,50,106,8,20
5214407758,True,11,40,75,14,67,63,121,53,35,102
5214407759,True,79,14,70,41,44,2,73,22,63,84
5214407760,False,4,93,104,77,42,101,68,7,44,19
5214407761,True,30,114,53,14,36,25,44,129,128,21
5214407767,False,70,8,13,21,30,84,5,36,108,4
5214407768,True,60,8,33,13,83,18,50,59,84,19
5214407769,True,104,22,99,14,95,5,63,8,44,96
5214407770,True,17,41,104,19,78,95,114,93,74,49
5214407771,True,62,70,101,96,97,7,44,19,32,81
5214407772,False,36,44,126,101,84,7,28,99,14,53
5214407773,False,114,8,82,7,44,39,80,54,74,64
5214407774,True,14,48,8,31,20,96,84,85,42,6
5214407775,False,35,71,2,87,4,119,121,41,84,63
5214407777,False,21,48,14,105,2,99,128,59,95,50
5214407778,False,96,17,41,22,87,77,101,83,104,74
5214407783,False,2,28,93,5,7,95,26,35,11,6
5214407784,True,26,95,21,100,25,6,75,93,42,111
5214407785,True,114,14,54,34,44,66,48,84,49,104
5214407786,False,1,100,94,126,7,86,18,95,21,71
5214407792,True,1,80,9,87,110,112,22,106,11,55
5214407793,True,93,64,34,119,47,87,69,50,74,41
5214407794,True,33,6,98,7,23,14,75,1,9,71
5214407795,False,74,21,25,26,93,51,86,1,112,104
5214407796,True,4,50,60,101,31,21,6,84,7,59
5214407797,True,114,129,10,9,86,8,26,112,11,41
5214407802,True,14,84,95,100,46,104,63,27,93,7
5214407803,False,35,14,105,76,15,19,74,9,23,67
5214407804,True,22,121,93,106,42,74,1,19,62,104
5214407805,False,35,14,96,40,33,84,106,88,67,90
5214407806,True,71,57,4,99,59,14,76,93,84,5
5214407807,True,104,110,49,35,26,32,101,21,36,96
5214407812,False,34,85,71,47,26,2,50,74,100,67
5214407813,True,89,87,16,11,62,75,69,94,41,28
5214407814,False,84,41,37,128,104,39,5,30,49,12
5214407815,True,97,5,21,22,44,120,11,75,74,13
5214407816,False,67,47,2,119,40,35,27,18,64,100
5214407817,False,14,89,88,106,75,26,108,84,47,114
5214407818,False,83,2,34,5,93,21,7,68,104,70
5214407819,False,44,46,20,99,1,64,26,16,119,53
5214407820,True,6,126,41,22,86,108,26,99,17,35
5214407821,True,73,30,45,109,95,93,64,16,67,52
5214407822,True,37,14,45,25,15,39,93,104,86,112
5214407823,False,93,68,41,104,14,40,84,36,98,1
5214407827,False,103,109,74,37,39,26,51,68,99,41
5214407828,False,35,44,84,30,59,7,113,48,104,50
5214407829,False,94,8,13,98,114,26,128,6,108,95
5214407830,True,108,5,111,44,74,19,64,26,34,6
5214407831,False,15,14,84,44,73,113,75,104,93,31
5214407832,False,106,46,47,14,37,126,49,16,21,44
5214407835,False,67,99,30,57,75,71,42,55,80,4
5214407836,True,87,98,74,26,18,73,75,40,5,99
5214407837,False,114,47,99,74,84,95,85,93,29,14
5214407838,False,64,41,42,19,26,114,14,91,23,101
5214407845,False,49,18,13,14,45,62,112,114,104,76
5214407846,True,53,20,84,46,54,7,93,29,21,86
5214407847,True,44,47,58,2,25,16,101,43,42,93
5214407848,False,80,53,10,86,20,27,108,21,4,8
5214407853,False,121,95,34,21,14,1,102,86,112,59
5214407854,True,93,101,104,84,47,5,55,23,14,42
5214407855,False,54,108,9,86,61,74,41,75,28,68
5214407856,True,53,97,41,17,1,8,44,119,84,79
5214407862,False,128,11,96,42,68,61,19,69,32,85
5214407863,False,31,104,54,33,6,93,101,129,20,63
5214407864,True,74,28,84,14,81,62,63,41,83,110
5214407865,True,34,41,14,93,104,5,99,54,11,90
5214407866,False,83,108,97,14,44,121,26,12,17,54
5214407867,True,114,74,105,106,99,86,59,29,90,109
5214407872,True,44,26,59,20,128,22,92,99,120,47
5214407873,False,14,86,26,2,59,87,93,113,100,82
5214407874,False,104,120,8,74,1,54,39,14,99,6
5214407875,True,69,1,98,106,30,93,44,126,20,74
5214407876,True,64,41,84,36,21,32,101,5,14,2
5214407877,True,1,50,35,28,71,120,93,16,11,2
5214407878,False,4,35,20,27,75,44,97,74,25,71
5214407879,True,28,128,27,44,104,108,86,11,8,42
5214407886,True,12,26,87,11,60,30,2,20,15,45
5214407887,False,19,22,38,110,35,26,84,73,63,70
5214407888,False,14,86,87,34,12,48,61,9,104,5
5214407891,False,80,87,8,99,50,68,83,82,2,93
5214407892,False,128,114,101,104,22,79,28,54,106,7
5214407893,False,114,59,8,26,2,21,20,36,1,35
5214407894,True,74,84,93,85,40,25,86,39,14,32
5214407896,False,93,75,110,53,44,6,50,8,100,21
5214407897,True,93,50,28,75,47,105,14,74,129,41
5214407899,True,62,94,86,126,102,104,14,25,41,119
5214407900,False,121,80,46,120,14,87,104,8,68,34
5214407901,True,108,114,84,52,46,9,104,25,97,14
5214407902,True,93,69,26,114,21,86,14,44,39,99
5214407903,False,62,21,46,83,6,4,7,45,30,64
5214407904,True,6,51,90,76,68,47,9,8,119,34
5214407905,True,90,67,21,30,22,5,63,28,65,35
5214407906,True,54,17,23,43,111,14,35,1,75,71
5214407907,True,87,98,6,121,94,1,52,126,106,31
5214407909,False,97,21,56,126,23,119,114,41,68,6
5214407910,True,54,14,15,104,27,45,8,98,90,100
5214407911,True,2,26,69,17,35,61,50,37,76,114
5214407913,True,101,32,65,50,12,35,14,64,10,63
5214407914,False,27,2,36,35,54,112,14,59,104,106
5214407915,True,67,27,9,102,49,18,128,97,7,35
5214407916,True,104,11,14,73,27,101,19,64,76,36
5214407917,True,41,97,7,14,21,81,83,1,20,74
5214407918,False,87,128,93,17,126,6,95,66,32,58
5214407921,True,74,85,23,14,93,34,119,41,104,26
5214407922,True,12,70,35,53,120,62,63,49,126,34
5214407923,False,102,14,4,87,12,79,54,35,74,101
5214407925,False,22,62,104,101,128,1,76,14,20,103
5214407926,False,94,27,97,93,9,104,100,44,74,25
5214407928,False,7,114,86,44,31,68,14,75,12,45
5214407929,False,70,31,86,57,22,6,76,5,112,108
5214407936,True,47,42,27,121,70,46,8,129,37,14
5214407937,False,74,128,1,6,8,44,2,97,11,53
5214407938,False,93,17,129,104,6,94,85,75,26,87
5214407941,True,54,37,31,14,13,43,112,63,5,74
5214407942,True,31,67,34,47,51,17,1,83,26,97
5214407943,False,17,14,93,112,40,56,114,42,1,27
5214407944,False,27,21,74,14,39,53,67,26,35,22
5214407945,True,104,121,8,13,11,55,39,14,110,54
5214407946,True,23,99,26,44,16,14,97,32,35,104
5214407947,False,7,102,1,35,120,25,87,28,46,41
5214407948,False,14,89,17,84,25,40,74,104,87,49
5214407949,True,114,94,120,53,84,73,93,26,104,10
5214407950,True,101,22,2,121,54,51,62,5,93,128
5214407951,False,35,27,14,32,105,6,84,22,106,104
5214407954,True,15,1,37,120,67,3,34,46,98,23
5214407955,True,2,119,54,104,74,120,9,93,14,78
5214407956,False,43,120,93,26,86,14,129,101,90,1
5214407957,False,97,7,79,93,59,70,23,26,21,73
5214407958,False,75,20,7,6,31,22,35,12,100,26
5214407959,False,44,84,104,54,71,40,14,26,108,10
5214407960,False,16,26,51,42,30,75,105,4,76,84
5214407964,True,88,22,12,6,14,89,76,108,23,26
5214407966,True,71,4,35,21,18,49,1,99,95,25
5214407967,False,70,50,40,73,14,93,129,89,128,87
5214407968,False,74,93,129,63,14,84,40,21,8,34
5214407970,False,11,62,35,45,98,51,1,14,120,84
5214407971,True,7,53,83,87,101,79,57,73,9,88
5214407974,False,105,71,67,8,7,14,31,44,12,6
5214407975,False,63,106,93,91,12,104,74,23,7,11
5214407979,False,81,5,101,4,26,33,104,70,11,112
5214407980,False,14,93,70,30,97,102,19,104,105,15
5214407981,False,69,119,70,46,105,71,50,14,6,75
5214407982,True,25,14,42,15,28,35,33,17,21,74
5214407983,True,120,104,41,26,21,72,31,119,7,82
5214407984,False,35,4,7,14,106,88,42,95,60,41
5214407985,True,98,22,41,84,52,11,104,8,83,88
5214407986,True,74,114,86,21,31,44,7,58,126,84
5214407987,False,101,31,12,80,41,104,1,14,26,90
5214407988,True,62,14,94,61,19,67,1,35,2,31
5214407991,True,120,101,22,129,8,48,40,17,84,5
5214407992,False,9,93,49,74,68,54,34,14,104,26
5214407994,False,75,1,128,102,84,14,49,11,26,32
5214407995,False,16,3,126,107,89,105,54,13,50,4
5214407996,True,105,120,14,35,86,44,87,38,6,31
5214407997,True,34,27,47,48,87,49,15,14,26,81
5214407998,False,1,31,76,128,98,40,22,32,14,83
5214407999,True,8,6,93,14,76,103,102,91,101,58
5214408003,False,7,4,84,35,41,53,42,59,26,18
5214408004,False,21,80,35,8,87,104,6,14,74,101
5214408005,False,105,70,10,27,35,29,13,12,11,59
5214408006,True,25,10,54,97,26,30,53,41,81,74
5214408007,True,9,50,74,97,48,19,86,1,64,84
5214408008,True,4,26,36,83,76,35,119,32,121,57
5214408009,True,14,37,8,96,74,104,47,17,44,84
5214408010,False,33,69,44,68,3,14,93,59,86,84
5214408015,False,65,22,17,54,84,1,105,31,106,51
5214408016,True,5,53,93,52,57,37,47,121,54,78
5214408017,True,98,26,14,54,34,7,93,82,97,27
5214408018,False,87,12,14,29,121,54,51,11,110,8
5214408019,False,8,26,13,128,129,93,84,19,39,97
5214408020,False,33,17,23,91,93,35,70,100,16,14
5214408021,True,84,17,106,97,9,11,21,68,31,28
5214408022,False,90,99,72,47,36,84,23,27,44,126
5214408027,True,64,7,8,94,84,28,111,40,48,22
5214408028,True,83,97,21,41,15,50,25,73,112,104
5214408029,False,81,54,129,126,19,37,38,34,62,70
5214408034,True,21,35,98,4,93,14,114,36,26,42
5214408035,False,93,73,47,75,14,49,9,129,35,128
5214408036,True,7,101,38,59,65,90,13,74,12,112
5214408037,False,2,12,119,15,31,44,59,26,22,8
5214408038,False,1,56,96,60,3,76,39,61,103,75
5214408039,False,19,9,12,108,82,2,52,8,64,100
5214408040,True,21,98,53,36,59,2,26,18,35,93
5214408045,True,87,1,114,59,26,44,27,34,101,98
5214408046,False,11,14,59,22,83,58,93,108,3,62
5214408047,True,27,128,42,104,17,50,51,7,93,34
5214408048,True,34,14,27,105,126,84,71,44,4,21
5214408049,True,128,41,5,108,106,84,6,14,76,30
5214408050,False,74,120,26,30,99,49,126,4,28,14
5214408051,True,54,93,30,34,120,2,8,31,73,74
5214408052,True,74,10,86,11,119,9,51,5,37,80
5214408056,False,30,120,93,22,26,7,126,67,91,82
5214408057,False,87,74,91,11,19,46,80,26,103,8
5214408058,True,26,12,64,101,69,74,28,75,119,41
5214408059,True,97,31,106,14,50,21,6,12,26,102
5214408061,True,93,20,97,25,50,28,104,7,53,14
5214408062,False,5,86,76,8,105,128,51,50,93,34
5214408063,True,93,46,18,64,6,54,63,100,72,23
5214408064,False,8,114,109,93,17,101,42,88,96,119
5214408065,True,13,31,69,54,40,86,120,46,89,105
5214408066,False,13,107,83,6,114,12,119,126,14,2
5214408067,False,14,104,4,11,101,26,21,8,31,29
5214408069,True,84,104,14,5,1,26,42,128,3,8
5214408070,True,25,84,101,93,129,108,86,8,75,68
5214408071,True,54,68,62,129,34,110,42,87,93,21
5214408076,False,86,128,7,74,93,41,87,84,14,97
5214408077,False,96,5,93,7,4,8,63,74,84,21
5214408078,True,19,28,11,44,68,97,126,15,71,91
5214408079,True,39,84,6,14,47,93,52,50,49,21
5214408080,False,1,71,59,64,98,6,14,18,57,35
5214408081,False,17,108,114,68,83,62,9,27,94,85
5214408084,True,8,53,84,97,10,107,41,112,68,7
5214408085,False,99,31,21,93,74,104,22,39,63,26
5214408086,True,30,22,112,29,54,104,25,8,34,79
5214408087,True,22,5,13,70,98,36,54,75,60,50
5214408091,False,25,32,119,12,102,62,9,40,7,22
5214408092,True,70,73,84,75,28,6,7,86,39,36
5214408093,True,1,26,44,11,112,60,35,93,104,96
5214408094,True,26,36,20,114,41,14,4,119,6,2
5214408095,False,4,74,101,110,41,38,93,35,14,68
5214408099,True,2,129,63,25,26,44,35,18,114,39
5214408101,True,35,54,7,83,39,20,59,14,104,2
5214408102,False,14,12,88,17,105,47,8,6,26,11
5214408103,True,75,2,46,89,5,58,29,44,13,39
5214408104,False,44,68,52,19,26,11,1,14,97,84
5214408105,True,81,37,42,63,74,99,84,34,1,39
5214408106,True,67,27,47,14,2,12,86,35,51,26
5214408109,True,112,47,44,26,50,20,102,25,126,114
5214408110,False,14,98,63,99,73,4,37,30,70,47
5214408111,True,54,87,1,22,71,65,5,113,37,104
5214408112,True,9,42,62,89,104,44,11,14,32,34
5214408113,False,14,39,22,32,68,28,37,5,19,35
5214408114,False,14,47,128,35,81,50,33,29,93,48
5214408120,True,49,38,9,100,6,108,8,26,69,27
5214408121,False,41,73,27,68,104,85,93,7,34,14
5214408122,True,36,17,109,32,44,31,56,14,95,110
5214408123,True,20,26,69,101,12,30,44,25,54,34
5214408124,False,128,32,78,2,77,49,104,22,114,101
5214408125,False,31,16,86,42,34,17,54,84,21,69
5214408127,False,44,1,84,25,86,75,6,37,71,35
5214408128,True,7,19,1,121,32,93,52,14,23,13
5214408129,False,91,86,12,83,104,49,106,7,54,112
5214408130,True,8,63,17,84,43,14,6,2,7,105
5214408131,True,20,91,18,74,46,12,13,35,15,22
5214408132,True,128,108,32,83,74,39,120,44,20,57
5214408133,True,54,84,51,101,74,75,12,35,96,5
5214408138,False,63,54,42,22,27,20,94,14,93,26
5214408139,False,35,53,6,21,22,101,14,20,63,29
5214408140,False,69,31,41,39,93,12,49,112,63,21
5214408142,True,26,21,86,4,10,2,19,20,84,1
5214408144,True,74,28,67,50,14,34,121,25,2,81
5214408145,True,14,120,75,69,67,23,41,104,58,31
5214408149,True,1,30,67,53,101,97,66,89,32,114
5214408150,False,13,40,111,44,52,69,64,41,110,106
5214408151,True,30,108,21,8,52,26,49,74,42,6
5214408153,True,74,63,40,19,79,61,26,41,16,46
5214408154,False,119,35,109,83,85,87,31,6,104,12
5214408155,True,43,96,126,47,91,105,10,9,51,114
5214408158,False,4,108,30,2,44,70,128,58,14,34
5214408159,True,42,103,15,40,104,72,83,75,88,85
5214408160,False,8,25,101,59,50,11,87,6,53,20
5214408161,True,22,9,129,1,84,4,26,69,59,52
5214408162,True,69,42,62,113,83,34,54,104,19,22
5214408164,False,86,41,34,16,9,63,2,75,30,26
5214408170,True,25,62,54,42,6,12,110,31,29,35
5214408171,True,3,28,110,32,59,121,46,62,8,31
5214408172,False,86,74,114,9,93,42,126,26,41,75
5214408173,True,12,3,70,101,65,40,59,80,54,26
5214408174,False,74,84,2,41,31,108,20,27,45,72
5214408179,True,29,112,87,41,74,31,17,101,93,106
5214408180,False,74,41,84,47,75,60,68,14,42,67
5214408181,True,97,17,44,31,14,54,128,5,106,11
5214408182,True,56,84,1,103,22,15,25,17,98,35
5214408183,True,35,36,27,31,47,71,104,21,26,95
5214408184,True,104,62,128,109,76,34,63,103,5,41
5214408185,True,100,1,65,126,40,87,51,86,80,67
5214408186,True,60,62,71,34,67,84,96,51,79,35
5214408189,True,30,14,112,17,1,19,71,104,87,63
5214408190,True,94,100,74,56,87,62,19,4,1,70
5214408191,False,105,54,32,35,7,28,74,76,120,100
5214408192,True,11,41,90,128,126,106,29,75,74,80
5214408193,False,76,43,53,47,60,63,12,45,101,31
5214408195,False,61,12,1,51,42,14,41,26,36,7
5214408196,False,5,101,128,44,35,14,72,50,114,28
5214408197,False,50,21,98,54,30,41,84,26,36,42
5214408198,True,26,53,15,86,126,74,14,97,99,54
5214408206,True,100,16,44,74,53,26,35,104,99,93
5214408207,False,114,2,26,12,27,96,35,70,71,84
5214408208,True,7,70,68,46,32,14,12,11,99,73
5214408209,True,5,81,19,2,11,84,94,10,54,68
5214408210,True,6,41,12,28,18,70,92,35,26,71
5214408211,True,23,50,7,19,59,33,11,12,63,110
5214408212,False,71,14,32,74,27,23,22,13,10,126
5214408214,False,37,21,99,18,84,2,5,14,8,59
5214408217,False,63,14,6,93,86,69,73,100,25,21
5214408218,True,119,46,70,27,54,75,63,51,74,21
5214408219,False,34,32,94,87,104,101,74,44,95,14
5214408220,False,71,87,58,49,82,68,44,74,19,101
5214408221,True,16,20,40,91,48,102,108,60,14,77
5214408224,True,104,103,59,30,47,98,46,67,95,82
5214408225,True,28,87,10,93,101,14,44,74,56,26
5214408226,True,84,8,91,126,110,44,53,87,106,43
5214408228,False,114,41,34,28,26,44,14,63,101,42
5214408229,False,85,86,26,12,17,104,14,90,44,106
5214408230,True,95,104,14,73,25,19,10,9,99,119
5214408231,True,9,26,23,12,40,101,68,84,14,35
5214408237,True,4,112,13,74,108,76,120,15,101,121
5214408238,True,4,14,37,104,75,63,59,86,84,99
5214408239,True,26,14,44,2,74,61,19,54,45,95
5214408240,True,19,9,91,6,79,89,120,17,112,37
5214408244,True,14,25,32,128,81,48,13,111,98,65
5214408245,False,59,22,95,23,62,49,19,129,42,6
5214408246,False,15,4,14,53,52,20,56,49,83,58
5214408247,True,14,44,93,2,87,36,105,126,72,4
5214408248,True,26,62,98,25,104,29,37,59,63,35
5214408249,False,49,16,14,20,8,76,25,108,114,53
5214408250,True,40,12,56,106,112,119,7,110,114,73
5214408251,True,35,62,45,69,30,40,50,3,80,2
5214408256,True,44,93,64,100,51,14,105,31,12,36
5214408257,True,129,17,44,68,26,37,15,29,86,76
5214408258,False,85,106,68,53,17,4,120,42,5,87
5214408259,False,101,50,89,9,95,2,72,35,57,23
5214408260,True,113,108,35,84,20,7,54,29,64,47
5214408261,False,29,74,30,67,98,14,54,113,64,108
5214408262,True,7,28,22,60,110,82,12,40,93,19
5214408264,True,112,55,27,42,11,86,20,63,9,119
5214408265,False,126,10,111,21,8,26,74,22,2,95
5214408266,True,7,63,68,85,17,14,12,84,39,19
5214408267,True,86,126,84,28,54,35,50,62,98,74
5214408268,True,4,34,47,14,100,19,7,8,105,96
5214408269,False,84,110,26,6,14,75,128,94,102,54
5214408270,True,16,94,31,18,90,44,7,35,4,5
5214408271,False,70,9,51,22,87,47,30,74,93,26
5214408276,False,71,14,100,9,67,63,51,35,54,33
5214408277,False,85,21,72,75,13,56,121,126,31,7
5214408278,False,114,70,34,30,108,104,72,4,36,45
5214408279,True,97,17,51,13,1,105,23,54,14,104
5214408280,True,14,71,99,63,28,58,104,12,35,8
5214408282,False,47,93,7,26,14,82,45,2,18,40
5214408283,False,22,63,53,35,19,25,84,27,77,51
5214408284,True,14,26,128,17,54,2,104,101,71,12
5214408286,True,26,11,9,65,114,27,14,129,8,74
5214408287,True,108,42,20,35,37,86,84,44,114,53
5214408294,True,54,11,22,84,21,4,31,35,5,99
5214408295,False,16,93,43,121,18,19,9,6,31,75
5214408296,True,31,34,114,68,99,7,6,93,21,13
5214408297,True,25,10,43,114,69,14,8,57,47,88
5214408298,True,101,6,102,9,14,62,59,71,39,86
5214408299,True,42,6,75,114,8,4,9,95,25,44
5214408300,True,17,97,64,54,91,1,114,23,128,52
5214408301,True,88,11,1,21,104,68,19,72,14,25
5214408302,True,54,114,31,104,101,57,21,9,8,90
5214408307,False,8,35,99,42,13,14,6,20,25,104
5214408308,False,41,35,62,21,84,14,121,67,22,93
5214408310,True,95,119,84,35,129,25,46,4,58,75
5214408311,True,47,59,6,82,21,113,99,35,31,14
5214408312,True,87,19,8,11,9,10,83,13,104,40
5214408319,True,23,22,87,44,25,101,128,104,35,28
5214408320,True,22,8,26,14,114,101,60,77,87,35
5214408329,False,42,14,84,68,98,74,71,69,128,93
5214408330,False,70,30,10,68,22,99,34,101,76,23
5214408331,False,96,6,43,21,25,63,12,104,109,99
5214408332,True,110,10,70,84,44,41,28,85,7,25
5214408333,True,75,22,28,54,2,44,35,21,8,50
5214408334,True,3,32,75,97,67,44,26,22,108,34
5214408335,True,119,100,120,19,102,25,5,36,46,41
5214408337,False,35,75,32,63,4,108,104,14,52,26
5214408341,True,45,31,21,129,1,86,4,34,128,120
5214408342,False,62,100,17,93,23,91,86,108,44,84
5214408343,False,54,35,2,30,98,64,12,9,51,41
5214408344,True,34,5,70,36,28,26,10,35,74,120
5214408345,True,44,53,99,27,84,13,81,23,47,26
5214408346,True,93,112,41,89,44,35,7,120,75,17
5214408349,False,112,43,34,84,104,15,98,3,93,57
5214408350,False,101,109,35,105,21,22,54,128,96,50
5214408351,False,62,23,41,97,27,94,29,51,14,81
5214408352,False,94,108,79,86,8,43,26,54,84,120
5214408353,True,89,74,7,85,14,28,71,67,64,46
5214408354,False,83,76,110,101,12,43,51,128,26,54
5214408356,False,27,98,71,39,44,93,87,31,46,35
5214408357,True,14,58,11,95,27,84,42,35,23,93
5214408358,False,114,21,47,84,22,35,71,36,27,54
5214408359,True,12,35,33,43,44,77,42,114,62,26
5214408360,True,104,54,26,9,106,95,97,87,2,101
5214408364,False,55,63,33,82,54,71,73,126,104,5
5214408365,False,103,63,112,71,84,62,35,54,91,21
5214408366,False,108,68,74,36,28,84,9,41,105,17
5214408367,True,74,23,1,7,91,47,93,35,54,9
5214408368,True,70,26,63,59,79,101,1,57,53,97
5214408371,True,18,11,26,7,2,63,74,6,114,90
5214408372,True,75,87,68,49,81,14,99,1,5,34
5214408373,False,112,101,70,34,7,84,4,25,2,93
5214408374,True,98,46,86,48,20,102,18,45,84,93
5214408375,False,35,86,97,14,106,79,8,5,11,48
5214408376,False,84,104,83,64,93,26,55,53,41,8
5214408377,True,8,19,30,99,25,31,35,102,4,3
5214408378,False,126,84,98,93,53,21,87,83,76,75
5214408379,False,104,80,31,54,87,26,76,6,14,88
5214408380,False,28,7,104,87,22,63,21,49,71,26
5214408381,False,50,75,91,74,39,114,11,104,62,89
5214408382,True,14,4,26,48,70,2,39,84,93,23
5214408383,True,104,68,26,75,5,11,101,99,59,95
5214408384,True,82,19,114,31,105,91,93,76,22,51
5214408385,True,10,6,97,26,67,19,64,8,70,45
5214408386,False,74,119,61,113,99,27,29,4,14,34
5214408387,True,82,90,34,8,70,74,27,1,2,112
5214408388,True,7,105,56,22,2,53,71,35,4,5
5214408392,True,51,26,47,43,41,88,104,35,40,100
5214408393,False,10,109,47,21,53,14,40,5,104,93
5214408394,True,40,28,101,14,8,120,64,48,45,54
5214408396,True,53,37,21,71,30,50,14,54,85,6
5214408402,True,77,86,12,4,26,60,6,33,36,121
5214408403,True,14,4,60,87,86,26,25,69,11,44
5214408404,True,8,63,7,37,36,10,17,47,85,68
5214408409,False,65,98,39,4,20,107,128,54,58,17
5214408411,False,26,95,87,11,89,104,50,22,14,44
5214408412,True,86,42,126,119,93,23,19,21,27,73
5214408413,True,119,73,8,5,6,16,35,28,68,84
5214408414,False,21,108,7,69,32,84,6,129,93,30
5214408415,False,19,114,54,11,121,58,99,74,68,93
5214408416,True,91,68,69,59,63,5,81,6,9,11
5214408417,True,21,50,31,48,41,71,36,104,52,84
5214408421,False,63,83,59,94,26,99,121,1,23,9
5214408422,True,19,34,12,97,64,16,14,9,18,11
5214408423,False,22,108,4,27,14,97,35,75,5,93
5214408424,False,8,84,112,17,68,7,26,4,64,86
5214408425,False,45,42,129,21,79,26,31,46,54,16
5214408426,False,59,114,19,71,44,9,129,63,128,34
5214408427,True,6,30,96,14,44,23,26,41,54,5
5214408428,True,90,14,59,25,99,34,93,120,57,50
5214408432,True,114,129,87,95,27,2,34,1,26,62
5214408433,False,85,114,50,22,23,75,31,77,93,20
5214408434,True,121,106,6,96,84,20,17,26,49,12
5214408435,True,93,31,64,104,54,101,11,16,99,10
5214408436,False,7,26,74,93,100,104,14,65,76,101
5214408442,True,76,4,87,85,93,14,22,83,44,59
