match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214465225,True,47,93,95,1,126,75,99,104,6,61
5214465226,True,85,82,129,6,75,119,21,13,14,12
5214465228,True,27,120,128,17,32,12,104,126,93,75
5214465229,False,35,74,51,41,21,13,83,6,97,63
5214465230,True,95,22,61,89,4,44,11,16,100,52
5214465231,True,121,42,39,13,96,35,70,14,99,88
5214465234,False,16,22,93,74,26,120,21,4,14,50
5214465235,False,93,26,11,71,74,75,6,100,98,27
5214465236,False,74,99,75,94,95,88,93,111,106,14
5214465237,False,8,14,5,97,113,45,95,129,10,51
5214465238,False,74,49,14,31,93,22,2,84,112,54
5214465239,False,2,63,104,26,52,83,11,99,44,97
5214465240,True,86,114,19,97,58,25,74,64,8,16
5214465242,True,112,23,74,114,108,18,59,28,93,5
5214465243,False,108,48,85,8,7,93,55,105,44,21
5214465244,False,83,98,4,119,35,49,54,47,30,26
5214465245,True,62,15,113,4,30,6,82,14,8,86
5214465246,False,11,96,23,84,53,35,66,71,9,54
5214465249,False,26,4,93,14,39,84,60,75,35,54
5214465250,True,19,59,26,48,100,34,120,25,64,109
5214465251,True,89,119,93,44,64,7,95,26,49,19
5214465252,False,14,82,87,47,108,84,2,62,63,54
5214465253,False,74,26,63,46,40,14,44,53,106,19
5214465254,False,23,4,7,97,71,93,120,14,76,26
5214465255,True,51,35,102,48,1,22,32,40,88,16
5214465256,False,26,6,47,1,103,93,31,94,99,7
5214465257,False,27,53,44,4,2,114,65,50,34,99
5214465259,False,58,26,105,108,7,41,54,64,19,68
5214465260,True,21,84,7,11,6,89,86,81,2,48
5214465261,True,42,34,13,80,7,6,27,16,31,71
5214465263,True,56,14,1,38,112,22,68,63,104,50
5214465264,False,21,56,62,112,42,89,22,45,28,100
5214465265,True,121,69,42,109,50,81,53,9,35,7
5214465266,True,73,104,70,40,4,17,30,2,93,19
5214465267,True,58,74,64,44,51,35,26,54,19,2
5214465268,False,126,41,13,93,88,32,17,44,6,14
5214465273,True,99,12,6,9,26,70,20,28,126,14
5214465274,True,14,84,11,54,83,22,6,21,69,100
5214465275,False,4,50,59,47,84,101,6,53,94,29
5214465276,True,68,12,26,42,114,104,20,7,55,22
5214465277,True,26,32,23,81,83,73,74,19,1,85
5214465278,False,21,86,92,97,2,65,29,64,102,44
5214465279,True,120,87,11,8,19,42,39,26,69,75
5214465284,False,71,27,89,57,11,8,91,29,14,74
5214465285,False,104,20,21,59,17,41,96,49,13,14
5214465286,False,41,76,23,26,14,102,36,39,84,42
5214465287,False,5,33,14,8,2,106,35,80,105,84
5214465292,False,4,99,26,12,84,112,35,48,120,119
5214465293,False,8,30,97,14,104,93,22,47,7,128
5214465294,False,86,50,126,103,41,87,11,112,77,93
5214465295,False,10,13,98,35,20,60,88,113,48,26
5214465296,False,19,93,1,39,6,21,49,84,23,54
5214465297,True,77,17,91,46,111,68,109,21,16,45
5214465298,True,21,99,64,13,4,128,93,112,34,41
5214465302,False,53,81,28,34,35,8,114,40,32,63
5214465303,False,71,73,64,86,41,54,104,74,5,102
5214465304,False,60,31,101,109,42,84,4,33,35,102
5214465305,False,38,35,87,9,8,26,22,108,12,102
5214465307,True,54,13,12,17,30,14,110,41,126,1
5214465308,True,97,93,76,49,38,32,6,14,5,114
5214465309,False,23,14,121,63,8,44,112,42,6,19
5214465311,False,26,70,23,69,14,42,3,104,8,49
5214465312,True,12,50,97,93,106,27,70,41,53,9
5214465313,True,121,54,21,75,26,128,84,114,17,70
5214465314,False,75,106,20,48,34,74,108,14,35,41
5214465315,True,14,128,21,93,126,6,26,106,36,31
5214465316,False,74,5,2,35,128,44,23,88,104,14
5214465317,True,74,14,33,1,38,34,28,87,94,68
5214465320,False,38,84,7,86,93,129,104,1,128,33
5214465321,False,104,84,74,90,23,120,21,44,108,27
5214465322,True,8,14,11,27,19,99,31,75,93,104
5214465323,False,14,18,75,22,74,3,12,128,120,85
5214465324,True,54,40,120,71,22,16,27,53,76,93
5214465325,False,25,13,35,76,39,54,53,22,78,68
5214465326,False,22,4,21,14,19,126,93,120,53,114
5214465327,False,100,72,128,98,93,84,87,44,14,21
5214465329,False,26,5,35,104,93,41,100,30,74,2
5214465331,True,35,5,71,93,7,87,25,39,12,98
5214465332,True,37,46,63,97,84,114,39,21,5,33
5214465333,True,99,62,84,93,89,70,91,126,2,26
5214465334,True,28,74,98,8,21,11,99,90,23,14
5214465338,False,8,13,47,31,28,11,14,56,42,3
5214465339,True,16,54,58,103,37,27,70,104,11,14
5214465340,True,45,74,109,53,12,22,14,104,40,36
5214465341,True,22,82,94,14,75,100,26,104,1,18
5214465342,True,41,74,121,37,14,87,86,35,108,104
5214465346,True,81,28,80,44,70,51,104,9,64,74
5214465347,True,50,49,89,5,32,6,14,12,73,84
5214465348,False,44,55,5,88,25,11,26,93,53,14
5214465349,True,52,51,8,84,101,23,21,35,14,42
5214465350,False,30,35,101,91,95,1,53,19,90,109
5214465351,False,98,87,70,13,128,93,31,114,108,20
5214465352,False,6,109,99,57,17,44,76,75,62,14
5214465360,False,6,22,44,83,76,119,20,28,21,14
5214465361,False,41,31,74,23,104,111,84,63,35,93
5214465366,False,40,22,9,44,46,7,42,68,74,98
5214465368,False,87,74,33,105,114,32,14,91,72,17
5214465369,True,49,95,14,5,12,8,59,44,35,21
5214465370,True,39,42,84,15,5,26,19,18,94,48
5214465371,True,54,35,12,99,28,32,29,18,101,104
5214465372,True,81,26,7,64,91,73,2,75,16,47
5214465373,False,14,110,8,79,97,23,93,54,9,114
5214465374,False,104,64,114,44,39,106,93,58,87,83
5214465379,True,91,28,45,93,14,20,104,59,13,9
5214465380,True,68,72,65,52,44,71,94,129,83,103
5214465381,False,99,71,35,98,15,25,14,129,2,63
5214465382,True,44,1,2,93,63,64,35,53,27,14
5214465387,True,54,4,31,7,8,70,119,44,113,20
5214465388,False,113,31,93,104,86,26,94,111,14,59
5214465389,True,121,82,45,119,54,9,93,87,102,89
5214465391,True,41,30,36,35,31,26,68,128,29,47
5214465392,False,51,8,13,5,21,85,128,26,1,101
5214465393,False,1,97,17,71,75,55,88,128,57,82
5214465396,False,20,26,25,19,54,35,27,14,22,93
5214465398,False,38,64,93,30,114,13,94,87,67,99
5214465399,False,62,35,70,25,74,102,105,126,61,114
5214465400,False,74,109,17,47,19,42,7,44,98,15
5214465401,True,11,93,26,50,21,99,74,58,1,126
5214465408,True,65,50,60,9,32,35,100,61,36,92
5214465410,True,50,12,9,109,59,44,55,26,10,126
5214465417,True,50,48,129,82,7,105,69,32,37,53
5214465419,False,84,14,21,65,1,104,41,83,23,70
5214465421,True,14,62,74,5,94,4,59,7,18,48
5214465422,False,74,31,99,28,67,71,8,35,9,7
5214465423,True,14,34,93,86,120,69,13,75,85,44
5214465424,False,93,64,128,104,59,74,51,54,31,83
5214465425,False,7,25,12,94,14,32,21,4,104,5
5214465426,True,97,14,2,26,35,73,33,34,128,44
5214465427,True,81,67,34,121,128,8,71,39,112,14
5214465431,False,78,4,105,54,31,2,5,114,44,90
5214465432,True,74,44,93,73,14,101,17,21,114,63
5214465433,False,34,54,58,60,19,128,120,89,114,126
5214465437,True,4,90,106,47,30,109,86,129,32,22
5214465438,True,99,8,39,128,65,70,7,37,23,47
5214465440,True,102,5,32,35,22,14,30,71,44,62
5214465443,True,84,21,51,4,14,32,31,93,100,120
5214465444,False,25,1,42,5,35,91,44,22,96,84
5214465445,False,25,120,7,95,84,81,35,68,14,108
5214465446,False,93,10,62,20,29,36,54,76,9,84
5214465447,False,54,74,31,9,99,83,35,110,67,14
5214465448,False,14,6,76,4,62,114,10,98,86,112
5214465449,False,44,26,54,21,104,41,93,32,114,73
5214465450,False,64,74,71,44,14,51,79,31,39,6
5214465454,False,48,99,14,8,49,80,73,21,63,28
5214465455,True,84,114,11,20,55,1,53,74,33,54
5214465456,False,26,41,90,63,18,8,37,1,40,25
5214465457,False,40,14,44,111,82,7,87,126,6,112
5214465458,True,69,2,23,101,54,53,47,26,97,44
5214465460,True,35,93,50,81,26,14,7,10,75,69
5214465461,True,52,54,104,99,53,17,11,44,129,75
5214465462,True,17,8,31,69,84,19,52,71,12,97
5214465463,True,14,84,109,114,87,1,74,47,62,42
5214465464,False,90,93,68,14,104,20,52,44,97,4
5214465466,False,48,63,12,94,23,102,28,1,4,100
5214465467,False,50,7,114,23,107,2,35,64,40,54
5214465468,True,27,44,35,83,22,75,59,42,99,19
5214465469,True,93,50,98,9,80,19,57,4,126,31
5214465475,False,63,7,48,62,6,12,114,71,35,93
5214465476,False,83,76,55,26,93,9,85,4,14,31
5214465477,True,19,71,72,114,104,73,35,7,43,26
5214465479,False,45,109,104,32,87,30,88,22,51,44
5214465481,True,104,78,79,32,50,1,89,39,110,128
5214465482,True,96,101,20,67,27,54,35,100,75,5
5214465483,True,71,112,82,38,42,14,119,85,104,4
5214465484,True,21,84,14,26,95,70,30,80,42,104
5214465485,True,12,5,110,56,2,57,70,75,94,40
5214465489,True,8,62,25,21,11,41,83,28,35,14
5214465490,False,7,32,86,93,106,5,35,99,21,42
5214465491,True,8,47,121,19,44,34,86,98,54,1
5214465493,False,29,94,14,26,4,27,22,104,50,8
5214465494,False,63,4,31,21,26,96,7,62,93,97
5214465495,False,84,4,47,76,37,18,39,120,105,70
5214465496,False,35,75,9,8,32,28,44,52,11,34
5214465503,True,120,14,35,11,12,10,50,4,18,71
5214465504,False,106,35,22,98,31,1,97,90,71,34
5214465505,True,86,41,22,7,83,73,40,29,74,93
5214465506,False,119,19,47,11,53,98,44,17,27,75
5214465507,False,74,4,35,114,21,49,59,120,91,107
5214465509,False,8,47,74,26,64,17,99,71,54,50
5214465510,False,6,126,2,42,17,67,102,63,69,119
5214465511,True,11,2,31,41,50,42,84,45,48,104
5214465512,False,92,9,45,47,81,114,73,14,33,35
5214465514,True,39,30,8,26,104,23,87,96,14,44
5214465515,True,26,94,81,4,14,37,97,71,65,36
5214465516,False,86,5,16,70,30,119,20,58,71,104
5214465517,False,28,22,37,93,52,86,98,63,8,19
5214465518,False,104,55,27,44,74,6,21,110,76,9
5214465522,False,105,104,12,59,26,53,7,49,121,95
5214465523,False,14,44,48,93,26,100,72,65,4,29
5214465524,True,1,7,51,84,94,25,34,5,102,8
5214465526,False,71,50,84,41,63,14,105,73,87,28
5214465527,True,51,35,112,88,95,13,92,7,97,82
5214465530,True,37,21,129,28,14,20,18,46,5,33
5214465531,True,10,31,62,106,54,4,102,20,1,30
5214465532,False,26,59,104,41,86,20,13,14,6,35
5214465534,False,26,8,99,114,22,21,25,41,14,28
5214465541,True,22,5,93,68,1,19,2,44,14,26
5214465542,True,93,74,17,26,49,90,88,34,14,4
5214465543,True,8,46,37,28,35,5,64,99,15,101
5214465544,False,47,99,5,35,77,15,62,39,84,54
5214465545,False,99,39,42,27,8,23,5,128,104,86
5214465550,False,54,4,84,47,14,21,75,50,44,28
5214465551,False,15,32,100,84,86,6,25,120,104,26
5214465552,True,12,35,96,5,14,128,84,106,31,41
5214465553,True,129,87,23,63,2,14,26,49,12,11
5214465559,True,17,9,35,7,126,93,87,104,8,86
5214465560,True,21,65,54,74,31,83,128,93,58,59
5214465562,False,30,108,71,8,6,35,31,104,14,26
5214465563,False,128,73,23,72,85,74,70,14,98,27
5214465573,True,30,29,36,21,26,51,70,25,84,44
5214465574,True,37,7,59,62,11,109,27,89,58,19
5214465575,True,14,6,5,39,32,54,26,103,74,21
5214465576,True,109,69,50,34,62,2,54,25,17,11
5214465581,False,25,36,93,100,5,4,28,90,42,64
5214465582,True,41,35,18,26,53,46,93,36,43,3
5214465584,False,104,32,14,1,100,99,93,13,114,5
5214465585,False,51,30,21,104,8,41,33,74,27,96
5214465591,False,5,73,110,76,41,12,121,128,84,45
5214465592,True,14,68,42,45,108,86,128,8,25,97
5214465593,True,102,97,112,44,75,5,11,81,9,63
5214465597,True,35,48,31,57,9,26,2,114,77,129
5214465598,False,14,22,102,8,68,1,75,98,21,46
5214465600,True,17,99,90,41,14,25,75,93,44,9
5214465601,True,10,59,104,107,106,70,27,12,22,62
5214465602,True,64,129,87,84,54,14,48,47,89,99
5214465606,False,56,6,53,79,32,76,121,50,70,99
5214465607,False,96,92,9,35,43,101,7,95,85,4
5214465608,False,42,75,120,6,30,97,90,14,44,128
5214465609,False,93,17,126,119,32,21,87,41,47,2
5214465610,True,6,26,67,41,95,94,63,34,96,44
5214465614,False,128,108,19,87,41,104,42,100,14,26
5214465620,True,108,76,25,12,31,17,16,93,40,100
5214465622,False,62,17,61,41,111,73,1,19,101,109
5214465623,True,44,76,19,29,12,26,28,1,16,45
5214465629,False,84,28,67,87,59,27,99,63,128,53
5214465630,True,101,100,93,104,51,7,14,26,86,1
5214465631,True,67,9,42,47,50,62,64,80,40,129
5214465632,True,1,82,26,54,9,83,104,39,27,41
5214465633,True,36,88,49,77,63,4,97,9,119,38
5214465634,True,35,28,41,64,99,8,101,36,83,14
5214465635,True,28,100,93,129,14,27,106,47,74,84
5214465636,True,42,6,94,33,30,105,51,108,8,14
5214465637,True,1,21,107,14,64,8,5,75,41,39
5214465641,True,22,8,14,27,119,69,26,70,19,21
5214465642,False,21,5,35,34,128,104,121,53,14,82
5214465643,False,2,95,75,27,53,63,119,30,44,93
5214465644,False,55,7,97,63,93,14,5,108,21,42
5214465653,True,20,32,17,14,75,105,33,104,74,41
5214465654,False,41,108,11,45,84,35,18,56,53,17
5214465655,False,95,22,23,41,30,10,91,54,11,73
5214465656,False,26,59,14,75,41,80,93,121,87,36
5214465657,True,102,17,114,74,93,99,4,58,25,104
5214465658,False,11,17,86,8,72,10,26,59,14,84
5214465659,True,44,72,104,119,85,14,9,32,35,54
5214465663,False,74,14,8,31,28,93,99,11,30,7
5214465664,True,98,4,54,19,82,52,14,62,102,114
5214465665,False,1,128,110,46,69,10,51,44,17,4
5214465666,False,74,104,26,23,14,9,44,86,8,114
5214465667,True,93,57,83,13,110,69,52,8,25,30
5214465668,False,7,95,70,45,93,29,89,99,94,58
5214465669,True,1,20,107,74,104,110,57,26,21,11
5214465670,False,5,99,93,33,120,59,101,8,84,17
5214465671,True,28,7,104,2,37,22,45,98,17,4
5214465672,True,74,84,78,14,109,69,11,12,85,88
5214465675,True,110,26,54,71,76,18,14,93,25,29
5214465677,True,14,35,44,22,62,84,27,106,8,41
5214465683,True,95,59,47,31,4,32,74,71,35,14
5214465684,False,44,74,17,101,26,45,70,104,41,16
5214465685,True,102,32,49,68,75,114,119,15,70,53
5214465686,True,7,73,96,89,14,27,82,5,41,28
5214465687,False,83,74,85,1,126,82,25,69,87,93
5214465688,True,18,119,64,9,54,74,104,26,89,78
5214465689,False,73,21,64,16,54,27,98,101,8,83
5214465691,True,44,6,93,28,14,104,97,36,17,16
5214465696,True,29,11,70,17,77,62,37,4,14,35
5214465697,False,5,14,32,13,9,35,22,104,84,93
5214465698,False,105,74,104,8,93,102,4,112,69,14
5214465699,False,93,36,86,30,21,44,9,13,84,51
5214465700,False,40,39,17,84,63,103,90,37,35,46
5214465701,False,106,82,20,84,32,21,114,53,89,101
5214465702,True,110,11,8,27,16,18,20,108,26,21
5214465703,True,84,98,72,48,51,41,36,128,73,49
5214465708,False,94,57,107,30,95,14,84,81,17,26
5214465710,True,64,74,104,48,100,121,12,98,21,26
5214465711,True,10,28,7,14,107,74,6,83,64,98
5214465712,False,53,7,8,13,74,2,120,93,5,26
5214465717,True,36,19,73,63,26,62,37,25,101,59
5214465722,True,93,35,14,20,30,6,71,21,114,50
5214465723,False,32,17,14,99,44,102,93,68,97,104
5214465724,False,62,69,84,11,86,39,68,14,70,42
5214465727,False,99,12,7,87,74,86,104,47,66,54
5214465728,False,121,44,51,114,30,8,14,26,74,49
5214465729,True,44,42,76,74,1,54,20,29,17,104
5214465730,False,84,81,104,41,22,39,7,93,50,100
5214465731,False,14,30,44,17,81,13,2,65,26,8
5214465733,False,11,104,5,99,75,14,120,41,7,44
5214465741,False,14,86,63,104,73,84,21,95,93,71
5214465742,True,104,111,114,76,14,13,105,7,8,99
5214465745,True,86,14,13,7,12,93,99,121,106,20
5214465747,True,25,104,1,14,54,99,48,5,87,17
5214465748,False,94,104,107,26,1,75,112,20,98,6
5214465749,False,74,31,69,73,13,84,23,41,14,44
5214465751,True,31,72,14,42,101,25,37,81,18,75
5214465752,False,111,71,62,100,25,96,11,120,70,36
5214465753,True,15,6,18,100,57,28,101,30,126,33
5214465758,False,120,1,25,21,86,101,41,13,75,91
5214465759,True,1,16,110,76,64,63,11,9,87,49
5214465760,True,18,19,119,74,13,26,63,53,67,126
5214465761,False,97,2,93,14,106,62,3,26,80,28
5214465762,False,18,95,101,4,52,35,49,27,44,8
5214465763,False,128,70,42,126,86,14,58,129,105,12
5214465764,True,83,44,101,71,22,51,119,4,62,6
5214465765,False,14,47,18,35,22,83,58,84,63,1
5214465766,True,60,87,75,62,32,58,86,46,54,83
5214465773,True,88,89,12,21,54,22,101,14,104,41
5214465774,False,84,22,14,50,71,45,81,30,86,2
5214465775,False,14,22,29,21,1,50,54,126,23,83
5214465776,False,70,86,47,119,104,62,64,99,91,46
5214465777,False,5,35,105,23,32,59,62,20,88,54
5214465778,True,25,68,71,4,14,21,27,34,95,54
5214465779,True,54,110,52,75,1,129,14,13,86,114
5214465781,False,51,40,86,7,17,50,82,64,1,49
5214465782,True,84,16,25,93,14,45,40,7,54,87
5214465783,True,52,63,6,88,37,26,97,71,81,74
5214465784,True,30,46,59,2,26,48,44,53,12,100
5214465785,True,14,23,15,93,35,9,44,59,99,21
5214465787,False,35,7,25,8,21,70,41,100,114,77
5214465788,False,1,7,32,51,108,59,31,14,4,6
5214465789,False,58,26,47,49,105,28,86,41,46,22
5214465792,False,32,101,8,72,84,102,88,10,44,26
5214465793,False,10,40,5,1,84,50,97,54,39,47
5214465794,True,30,44,15,14,35,10,84,11,29,20
5214465795,True,86,4,93,104,40,41,2,87,37,25
5214465800,True,54,43,100,53,44,62,16,74,84,34
5214465801,False,98,7,35,1,25,84,22,6,18,62
5214465802,False,63,17,71,95,74,22,1,101,48,46
5214465803,False,126,28,27,14,1,74,12,64,80,82
5214465804,True,44,35,14,19,26,6,128,22,101,71
5214465805,False,84,61,21,95,83,60,96,102,111,20
5214465806,False,5,114,37,78,17,107,30,44,97,86
5214465807,True,14,43,15,54,36,100,8,114,68,56
5214465808,False,46,82,72,14,15,29,63,6,81,61
5214465809,False,126,70,47,62,50,76,93,128,72,88
5214465810,False,17,104,114,109,30,129,5,9,25,44
5214465811,False,67,30,95,108,55,89,52,43,39,22
5214465813,False,102,61,14,58,70,101,54,79,36,51
5214465815,True,9,14,8,27,23,18,86,76,65,93
5214465816,True,71,98,34,104,5,93,99,128,87,8
5214465817,False,7,26,105,73,93,22,8,4,31,71
5214465818,True,62,71,68,20,91,84,25,60,34,64
5214465819,False,46,14,40,94,41,9,72,126,56,8
5214465821,True,95,17,26,31,120,35,110,96,6,84
5214465822,False,22,14,69,101,54,93,26,98,64,104
5214465823,True,35,85,6,102,103,84,33,67,78,62
5214465824,False,97,121,8,25,29,87,17,44,14,9
5214465825,True,26,40,68,4,50,15,35,93,10,27
5214465829,False,28,44,14,52,83,41,26,93,22,84
5214465830,True,126,10,121,85,104,75,70,19,11,83
5214465831,True,105,44,9,20,80,22,35,2,1,68
5214465832,True,21,44,26,9,68,42,48,119,5,114
5214465833,True,84,25,12,23,26,14,74,9,35,119
5214465837,True,23,93,68,44,119,20,57,104,26,16
5214465838,True,81,26,84,14,29,99,75,61,27,21
5214465845,False,18,4,84,40,34,87,12,86,74,96
5214465846,True,93,7,63,14,57,8,87,16,17,84
5214465847,True,104,70,12,35,9,84,71,14,63,74
5214465848,True,54,36,99,31,86,25,47,14,104,70
5214465849,True,4,11,44,9,14,7,105,108,86,41
5214465850,False,9,34,18,36,70,44,53,62,59,46
5214465852,True,29,26,72,74,21,25,96,64,93,14
5214465854,True,32,8,7,114,21,53,9,85,41,89
5214465855,False,16,23,26,21,95,14,57,34,91,12
5214465858,True,68,120,8,49,38,25,40,87,70,57
5214465859,True,93,91,99,119,74,5,41,34,2,12
5214465860,True,103,44,21,19,102,105,99,26,93,5
5214465861,False,11,128,47,9,41,104,14,35,86,19
5214465863,False,11,104,119,93,14,82,6,86,108,75
5214465864,False,93,101,43,98,86,4,45,99,26,70
5214465865,True,100,26,47,8,46,112,110,54,90,6
5214465866,True,101,41,69,87,73,9,34,37,1,108
5214465869,False,44,97,110,31,69,19,74,21,18,33
5214465870,False,39,9,86,12,14,120,40,84,8,4
5214465871,True,70,26,108,50,100,84,71,59,126,54
5214465872,False,108,104,17,74,18,28,106,6,53,8
5214465873,False,20,93,13,31,23,77,69,97,8,100
5214465874,True,85,14,93,27,16,26,55,99,101,72
5214465875,False,53,17,21,103,98,114,100,64,104,32
5214465876,False,69,54,74,45,71,14,37,93,23,21
5214465877,True,40,6,20,58,13,22,86,57,112,93
5214465880,False,86,34,14,67,41,80,1,7,59,119
5214465881,True,28,5,101,13,44,119,53,39,62,52
5214465882,False,51,38,128,55,9,94,88,26,63,8
5214465883,False,47,14,104,37,41,99,26,81,93,35
5214465884,False,35,18,99,75,6,95,51,84,17,7
5214465885,False,8,36,26,126,35,99,14,104,27,41
5214465886,False,42,101,44,35,5,19,1,112,90,51
5214465887,False,6,76,104,31,9,46,12,107,47,14
5214465891,True,109,35,7,44,86,74,112,32,119,2
5214465892,True,50,95,61,98,19,9,3,1,121,32
5214465893,True,41,33,71,126,87,74,44,69,25,80
5214465894,True,12,44,51,71,32,114,27,94,8,52
5214465895,True,84,73,14,54,85,98,50,74,46,1
5214465896,False,105,11,14,36,68,97,53,84,51,86
5214465897,True,14,11,121,44,104,93,99,120,86,46
5214465900,False,14,91,87,36,73,16,8,101,17,120
5214465902,True,87,41,112,98,39,13,26,60,72,21
5214465903,False,74,22,19,84,93,65,17,12,33,7
5214465904,False,86,120,9,44,97,54,21,50,26,14
5214465906,True,14,12,21,87,74,69,27,11,18,84
5214465907,False,97,40,62,37,14,100,27,104,76,41
5214465908,True,93,26,42,21,35,22,53,104,14,44
5214465909,False,41,108,27,86,46,87,1,5,45,99
5214465914,True,16,51,59,1,20,13,93,58,14,62
5214465915,True,37,74,8,13,63,70,57,22,86,50
5214465916,True,8,84,86,18,54,53,34,59,12,69
5214465917,True,28,8,112,27,44,93,56,68,13,75
5214465918,True,44,5,22,39,63,119,93,129,31,14
5214465919,True,104,27,64,58,7,4,43,114,119,55
5214465920,False,34,105,14,68,8,18,71,85,104,94
5214465924,True,44,30,9,78,48,1,108,34,129,88
5214465925,True,13,10,86,120,36,41,26,101,91,70
5214465928,False,85,90,40,21,10,70,54,75,120,84
5214465929,False,104,26,44,65,39,2,25,47,83,42
5214465930,False,44,19,41,112,17,119,14,93,31,95
5214465931,False,86,62,44,97,76,35,120,48,83,84
5214465932,False,64,42,13,22,1,84,41,36,2,74
5214465933,True,128,86,76,44,26,36,66,95,97,74
5214465934,True,27,59,14,73,99,47,71,22,113,10
5214465935,False,23,48,69,26,53,84,54,104,9,97
5214465939,True,26,93,98,82,64,120,4,20,83,8
5214465940,True,54,2,95,126,63,114,1,96,67,98
5214465941,True,104,59,83,8,58,25,91,41,35,62
5214465942,False,57,75,14,114,106,70,69,17,20,74
5214465945,False,17,103,89,14,2,28,16,65,50,44
5214465946,False,28,103,8,19,57,14,25,46,44,56
5214465947,True,88,100,101,84,44,72,68,99,35,114
5214465954,False,25,121,4,98,119,41,35,86,76,93
5214465955,False,31,27,93,98,25,41,86,6,21,8
5214465956,False,100,81,112,74,6,26,54,86,14,126
5214465957,True,1,86,46,110,20,38,37,26,54,31
5214465958,False,93,74,21,91,26,19,86,4,50,36
5214465959,False,66,13,23,14,6,93,29,114,27,51
5214465964,True,99,75,93,42,76,2,69,7,84,54
5214465965,True,18,86,14,114,97,26,83,8,99,59
5214465966,False,76,98,9,31,42,97,68,102,2,70
