match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214437906,True,6,29,14,59,74,86,35,46,120,68
5214437907,False,129,53,37,35,44,26,57,59,6,20
5214437908,True,71,4,36,28,34,44,99,21,53,35
5214437909,False,119,75,18,68,21,25,29,12,71,41
5214437910,False,50,7,11,54,47,12,35,88,2,31
5214437911,True,121,106,34,72,16,67,101,27,69,78
5214437912,True,30,50,8,59,60,7,95,13,1,2
5214437913,False,59,4,14,54,50,57,34,25,95,120
5214437914,True,14,31,50,71,44,42,70,37,114,53
5214437915,True,10,103,14,99,119,6,54,2,44,46
5214437916,True,58,4,106,54,26,15,83,5,1,114
5214437922,True,87,6,97,28,119,84,54,36,76,101
5214437923,False,31,70,13,120,85,86,104,75,4,68
5214437924,False,45,62,97,50,126,93,26,119,41,105
5214437926,False,76,5,99,14,54,31,30,109,85,13
5214437927,True,23,47,4,31,100,26,82,93,14,84
5214437928,True,44,14,86,128,119,83,112,54,82,68
5214437929,True,114,104,44,50,26,38,6,102,101,14
5214437930,False,14,84,95,54,97,104,21,32,26,79
5214437931,True,100,71,114,74,54,34,68,67,16,104
5214437932,True,35,44,76,7,8,54,59,1,15,93
5214437933,False,98,35,14,105,11,93,86,71,19,48
5214437934,False,22,44,5,93,39,107,23,21,1,31
5214437937,False,53,46,70,84,68,89,101,4,7,5
5214437938,False,74,25,4,126,104,1,2,5,71,59
5214437939,False,22,16,59,25,35,17,100,26,6,12
5214437940,False,5,67,21,75,42,28,31,26,35,114
5214437944,False,114,82,31,14,16,42,20,11,26,94
5214437945,False,45,26,43,42,35,53,58,62,27,104
5214437947,False,93,6,30,48,53,101,21,25,129,22
5214437948,False,114,104,86,21,19,76,83,26,14,1
5214437949,False,114,8,32,35,73,10,86,101,44,94
5214437950,False,28,54,11,25,87,73,32,98,27,71
5214437951,False,129,114,30,4,14,34,19,99,104,5
5214437952,False,35,99,93,4,62,22,59,80,68,41
5214437956,True,25,30,21,75,4,105,27,2,60,19
5214437957,True,64,44,74,21,7,14,6,68,30,71
5214437958,True,85,18,41,10,87,74,98,93,38,88
5214437959,False,26,20,63,98,11,93,18,14,7,90
5214437960,False,111,1,53,21,14,26,93,69,73,40
5214437961,True,110,41,68,21,8,105,44,61,62,49
5214437962,True,74,44,87,28,84,97,14,114,9,90
5214437966,True,98,26,76,41,5,21,44,99,20,36
5214437967,True,40,58,94,50,104,49,68,32,75,107
5214437968,False,86,100,14,63,113,82,42,108,5,110
5214437969,True,21,86,41,52,113,14,31,33,26,36
5214437972,True,110,45,51,87,49,46,128,31,97,89
5214437973,True,31,106,14,73,22,74,68,83,28,11
5214437974,True,84,121,6,20,14,56,110,83,74,31
5214437975,False,12,69,19,14,112,18,86,59,91,74
5214437976,True,93,72,31,87,126,21,26,98,6,74
5214437977,True,82,99,57,87,53,120,104,14,110,10
5214437981,False,126,75,95,110,26,27,36,113,14,53
5214437982,True,49,9,8,112,88,72,28,71,68,126
5214437984,False,66,102,21,6,95,2,87,12,58,126
5214437985,True,52,41,73,57,19,60,8,4,100,42
5214437986,True,128,12,75,69,36,56,5,7,109,21
5214437989,False,104,17,84,26,43,70,14,54,27,74
5214437990,True,54,1,86,128,129,74,93,104,85,87
5214437991,False,46,54,47,86,14,87,96,84,74,41
5214437992,True,74,19,114,85,59,36,30,18,57,44
5214437993,False,15,63,91,14,56,102,35,31,41,87
5214437994,False,102,99,112,7,34,17,84,5,41,14
5214438000,True,121,104,26,70,99,46,6,60,4,14
5214438001,True,76,36,126,14,22,11,87,28,33,98
5214438002,True,57,36,68,20,1,87,14,100,93,112
5214438003,False,14,27,106,99,114,59,23,33,70,104
5214438004,False,44,68,9,42,34,84,1,104,69,22
5214438006,True,34,25,93,51,14,104,19,94,22,35
5214438007,True,4,14,79,31,8,1,47,6,21,11
5214438008,True,78,8,44,99,86,26,120,12,128,48
5214438009,True,16,12,14,30,21,35,70,51,75,71
5214438013,False,56,4,84,42,14,1,35,70,27,104
5214438014,True,34,74,75,10,121,50,8,35,44,58
5214438015,False,87,14,74,93,104,4,71,26,16,6
5214438016,False,105,44,110,48,32,2,22,84,63,21
5214438017,True,14,21,34,41,19,128,22,46,114,50
5214438018,False,30,83,52,62,28,40,6,14,71,53
5214438021,False,1,5,63,17,88,112,73,44,69,26
5214438022,False,50,93,74,99,91,114,35,128,14,5
5214438023,False,71,63,10,19,64,53,102,26,84,23
5214438024,False,112,44,129,76,14,32,105,34,91,72
5214438025,False,41,30,14,29,35,87,31,51,93,17
5214438026,False,54,7,128,90,34,87,67,101,74,99
5214438027,False,25,58,99,64,15,104,42,14,33,32
5214438028,True,10,7,99,14,65,26,81,35,112,55
5214438030,False,23,34,35,99,17,13,37,56,10,104
5214438031,False,84,120,5,54,35,126,104,112,4,88
5214438032,True,69,121,18,26,35,75,53,12,20,47
5214438034,True,21,84,114,44,120,56,14,6,35,9
5214438035,True,86,4,114,58,97,1,18,109,2,37
5214438036,True,84,32,11,33,14,35,64,22,96,87
5214438041,False,101,14,65,76,96,6,63,45,108,89
5214438042,True,72,128,84,28,11,7,82,87,12,25
5214438043,True,104,26,36,40,11,8,105,14,4,50
5214438046,False,74,83,114,14,1,36,22,41,19,59
5214438047,False,44,36,14,128,35,75,51,20,63,71
5214438048,False,97,21,7,8,27,74,14,33,26,89
5214438049,True,104,35,101,1,64,110,94,112,41,60
5214438050,True,9,84,4,46,28,101,34,8,30,18
5214438051,True,111,93,108,7,47,114,59,75,96,112
5214438052,False,95,114,93,14,36,21,41,84,28,70
5214438053,True,1,112,74,76,114,18,85,19,42,34
5214438054,True,120,99,54,101,84,57,70,19,34,104
5214438055,True,73,85,71,4,31,14,104,86,34,93
5214438060,True,63,126,67,73,76,35,4,17,39,59
5214438061,True,109,128,36,4,88,32,1,48,119,35
5214438062,True,74,35,14,44,104,86,79,126,21,48
5214438063,False,82,9,8,5,41,35,4,6,86,32
5214438064,True,70,120,8,104,128,71,110,56,14,93
5214438065,True,3,29,11,25,44,31,6,101,104,72
5214438071,True,83,14,35,29,76,4,82,99,101,93
5214438072,True,22,30,13,14,25,35,69,37,110,44
5214438073,False,58,15,93,14,23,84,12,21,128,68
5214438076,True,40,44,4,14,51,10,19,37,93,84
5214438077,False,93,104,22,58,119,54,71,16,34,26
5214438078,True,25,107,38,75,95,128,34,42,104,86
5214438079,True,53,101,114,76,14,4,64,28,105,22
5214438080,False,76,57,83,114,84,21,129,30,95,45
5214438088,False,119,84,35,34,63,21,22,108,68,67
5214438089,True,74,39,44,55,60,59,111,99,54,53
5214438090,False,5,128,106,94,104,55,48,93,97,31
5214438091,True,104,4,73,14,6,9,26,48,93,46
5214438092,True,4,42,26,60,83,71,14,109,5,39
5214438093,True,73,58,41,8,27,62,26,14,44,69
5214438097,False,95,83,99,102,5,93,87,49,62,14
5214438098,True,120,93,83,64,76,28,53,14,4,59
5214438099,True,98,1,84,39,121,35,31,83,114,52
5214438100,True,8,23,14,21,105,129,10,54,42,30
5214438101,True,56,65,36,96,71,2,43,8,83,128
5214438102,False,26,1,17,104,30,34,120,4,126,105
5214438103,True,105,32,112,48,96,63,21,14,47,31
5214438108,False,19,23,37,11,35,100,9,28,44,40
5214438109,False,76,69,62,14,74,25,41,84,104,97
5214438110,False,33,44,104,26,120,17,50,114,10,14
5214438111,False,12,13,14,114,126,44,11,83,91,7
5214438112,False,40,22,129,56,85,68,93,108,14,62
5214438113,False,36,14,26,42,114,44,8,128,31,63
5214438114,True,9,1,7,84,104,69,20,107,106,93
5214438115,False,84,1,68,38,18,6,96,64,22,114
5214438118,True,97,30,54,104,101,56,108,20,26,70
5214438119,False,4,101,129,34,26,114,128,35,89,96
5214438121,True,104,114,30,93,22,27,47,70,14,112
5214438122,True,74,67,84,110,41,121,1,14,104,80
5214438123,True,28,44,41,121,22,25,29,107,57,77
5214438124,True,62,44,104,126,84,31,28,17,120,42
5214438125,True,108,15,95,84,112,2,47,10,31,14
5214438130,False,84,129,8,34,75,10,12,9,104,3
5214438131,False,28,26,40,45,104,67,14,22,93,39
5214438132,True,71,35,8,36,22,86,47,83,44,4
5214438133,True,11,12,70,129,60,63,13,106,105,81
5214438134,True,31,84,14,41,108,104,34,100,22,44
5214438135,True,114,81,26,61,102,50,7,63,34,40
5214438139,False,97,128,104,75,32,44,59,84,35,5
5214438140,False,57,74,93,26,31,44,86,33,87,11
5214438141,False,23,25,119,40,28,34,16,104,14,26
5214438142,True,75,41,107,26,129,1,35,55,3,6
5214438148,True,21,9,34,70,4,47,28,71,58,33
5214438149,False,84,93,99,10,87,65,8,89,74,7
5214438154,True,75,22,7,128,41,84,6,11,36,121
5214438155,True,32,100,56,15,35,26,5,41,28,121
5214438156,False,37,63,21,54,75,83,14,114,6,27
5214438157,True,19,49,20,42,75,106,7,84,93,77
5214438158,False,112,63,62,56,8,44,84,28,114,50
5214438159,True,61,75,21,50,8,63,64,22,56,33
5214438164,True,2,5,47,93,64,8,62,98,84,82
5214438165,True,50,14,7,16,85,102,11,93,100,101
5214438166,False,42,54,104,126,93,1,95,53,44,36
5214438167,False,104,17,100,26,93,5,30,11,6,51
5214438168,True,36,23,84,48,44,114,42,120,19,74
5214438169,False,89,2,35,44,64,22,102,104,59,26
5214438170,False,126,14,27,6,49,16,95,46,104,62
5214438171,False,65,70,14,128,21,32,104,111,22,107
5214438172,True,84,93,17,100,43,14,1,11,2,86
5214438177,False,88,86,101,84,129,60,8,14,74,19
5214438178,False,47,100,61,30,36,126,98,102,71,93
5214438179,False,40,83,35,42,5,69,82,4,128,26
5214438180,False,56,14,112,44,129,52,70,26,34,74
5214438181,True,19,4,119,20,97,30,93,82,69,62
5214438182,False,46,14,101,53,1,74,93,27,44,71
5214438183,True,102,106,14,44,68,26,35,84,10,105
5214438184,False,21,100,87,26,41,57,93,67,27,84
5214438189,False,7,54,14,5,47,104,71,28,4,114
5214438190,True,54,74,26,68,17,98,84,4,93,5
5214438191,False,36,73,104,63,26,11,105,100,18,35
5214438192,True,21,74,54,128,26,92,22,99,17,93
5214438193,True,97,94,27,44,14,104,1,35,13,31
5214438194,False,1,121,7,41,58,81,11,76,87,104
5214438195,False,25,74,41,84,23,105,17,73,44,87
5214438196,True,44,14,26,34,25,71,11,36,12,87
5214438197,False,107,93,34,110,26,113,14,105,86,6
5214438204,False,93,108,41,35,96,29,46,99,56,71
5214438205,False,96,86,35,111,126,2,48,40,31,76
5214438206,False,14,35,101,106,17,99,87,51,8,30
5214438207,False,23,79,40,109,25,35,5,17,14,81
5214438208,False,8,93,105,54,69,57,44,7,22,14
5214438209,False,34,26,14,93,28,99,63,105,88,67
5214438210,False,68,2,23,6,90,53,44,50,76,69
5214438214,False,99,11,54,25,68,5,1,104,69,74
5214438215,False,53,75,36,7,6,26,34,104,30,73
5214438216,False,14,1,30,23,114,95,94,46,21,26
5214438217,True,84,97,20,114,100,9,18,74,96,26
5214438218,True,1,6,14,50,5,64,81,96,87,35
5214438219,False,33,94,103,109,47,128,10,126,63,1
5214438223,True,19,114,121,35,30,14,60,31,93,17
5214438224,True,63,95,74,31,21,14,89,62,84,28
5214438226,True,104,63,8,51,99,52,28,44,21,4
5214438228,True,119,28,23,44,83,70,1,39,4,128
5214438230,False,31,74,35,7,54,44,28,51,17,83
5214438231,False,8,36,84,28,47,101,39,30,2,6
5214438233,True,60,21,35,65,92,97,67,58,15,47
5214438234,False,46,41,64,23,14,3,17,9,4,98
5214438235,True,31,110,22,28,63,86,112,39,7,109
5214438236,True,27,26,104,14,1,54,47,9,35,108
5214438237,True,108,119,56,64,23,88,95,74,47,26
5214438238,True,109,38,9,87,76,99,12,91,22,111
5214438239,False,25,84,88,121,114,83,62,51,6,47
5214438243,True,101,4,1,25,62,6,74,64,19,26
5214438244,False,98,6,30,41,99,43,26,63,120,71
5214438245,False,10,21,14,55,84,93,31,18,120,39
5214438246,False,17,54,30,31,81,27,44,19,10,7
5214438247,True,84,17,35,30,86,114,26,105,2,14
5214438250,True,20,95,39,100,15,31,10,26,14,47
5214438251,True,16,87,86,21,54,6,14,74,30,104
5214438252,False,104,35,86,99,85,14,26,31,93,70
5214438253,True,56,37,13,16,71,2,26,97,8,106
5214438254,True,16,67,21,14,104,82,26,105,95,33
5214438255,True,35,126,11,18,15,74,41,2,13,8
5214438256,True,63,75,35,4,5,45,84,21,42,120
5214438257,True,86,14,80,1,23,21,5,81,89,35
5214438262,False,11,18,2,91,50,128,68,41,74,70
5214438263,True,97,67,14,34,9,63,36,27,84,80
5214438264,False,86,93,57,33,3,19,6,5,22,108
5214438265,False,27,54,74,34,99,26,93,15,129,71
5214438266,False,56,84,108,20,44,14,83,75,95,26
5214438271,False,111,14,42,7,35,113,84,21,106,93
5214438272,False,21,93,102,14,39,12,7,40,87,63
5214438273,True,75,84,101,99,83,26,98,49,112,107
5214438274,True,65,99,2,21,111,53,44,72,88,110
5214438275,False,128,99,101,81,33,26,70,5,40,51
5214438276,False,17,41,104,86,128,1,45,26,87,36
5214438277,True,106,26,104,32,84,7,69,1,35,30
5214438278,False,90,14,70,105,31,8,63,114,20,59
5214438279,True,34,49,22,74,70,5,14,41,61,96
5214438285,True,29,75,1,53,74,10,121,11,99,30
5214438286,False,52,94,93,60,5,42,43,129,1,26
5214438288,True,7,2,98,5,41,39,61,47,40,3
5214438289,False,113,129,13,128,37,31,78,126,86,54
5214438290,False,65,17,4,42,32,27,12,62,102,35
5214438291,False,41,74,63,86,5,84,11,26,28,42
5214438292,False,101,12,105,97,104,108,75,5,93,54
5214438298,True,95,12,17,42,87,7,25,70,39,58
5214438299,True,50,77,35,48,32,23,100,88,20,4
5214438300,True,99,58,8,86,5,97,18,44,74,68
5214438301,False,41,2,59,19,85,10,68,29,35,108
5214438302,False,23,129,67,85,87,9,54,45,3,108
5214438303,True,40,6,59,36,50,37,83,74,94,22
5214438306,True,40,36,62,121,8,128,93,68,97,20
5214438307,True,70,67,16,101,26,111,104,7,25,41
5214438308,False,49,50,14,4,27,7,25,93,62,11
5214438309,False,26,15,21,126,14,4,60,10,44,59
5214438310,False,8,26,81,121,74,22,2,97,47,42
5214438311,False,75,60,68,26,8,88,63,102,128,31
5214438312,True,110,73,14,114,21,52,76,95,121,77
5214438314,False,101,27,53,8,68,96,7,109,74,31
5214438315,True,15,53,75,93,105,104,128,35,17,12
5214438316,False,34,41,20,110,23,129,93,126,128,26
5214438319,False,76,96,74,93,91,4,112,28,23,90
5214438320,True,53,41,11,14,84,29,111,93,104,74
5214438321,True,8,22,1,35,95,63,94,14,60,93
5214438322,True,99,95,75,6,35,41,14,42,2,94
5214438323,False,35,50,85,12,22,31,21,60,41,14
5214438324,False,8,104,21,71,91,60,88,30,54,14
5214438325,False,12,99,63,20,42,95,2,37,23,26
5214438326,True,14,22,4,87,35,104,18,21,26,100
5214438332,False,35,28,76,89,62,8,82,44,100,71
5214438333,False,61,30,31,44,74,85,86,22,54,40
5214438339,False,5,2,88,43,8,119,97,1,104,19
5214438340,True,74,90,93,100,21,87,86,1,85,39
5214438341,False,7,41,34,42,53,89,61,48,88,105
5214438342,False,42,1,26,104,6,84,4,44,108,27
5214438346,False,13,25,81,21,14,70,86,93,111,59
5214438347,False,54,30,112,32,91,126,14,51,4,13
5214438348,False,4,38,63,34,50,26,104,21,2,70
5214438350,True,22,59,53,11,54,21,7,88,101,14
5214438351,True,102,22,30,48,21,8,71,53,101,95
5214438352,False,25,74,114,27,119,26,84,15,76,101
5214438354,True,109,121,13,14,129,96,114,64,74,20
5214438355,False,126,1,105,97,65,121,4,14,114,28
5214438356,False,72,47,93,14,65,21,8,104,112,15
5214438357,False,54,97,53,27,93,107,67,26,74,61
5214438358,True,70,27,53,8,11,93,86,47,107,54
5214438359,False,7,19,46,27,45,72,87,100,74,33
5214438360,False,3,40,17,93,9,71,47,21,75,114
5214438361,True,56,71,28,35,108,26,36,104,41,101
5214438362,False,87,114,23,14,11,5,93,10,19,9
5214438363,True,7,11,26,87,95,82,20,44,14,74
5214438364,False,71,81,59,61,32,74,1,114,56,104
5214438366,True,41,14,32,114,119,30,21,45,63,47
5214438367,True,91,22,58,48,104,17,66,41,64,52
5214438368,False,29,9,34,86,54,119,1,91,11,57
5214438369,True,35,93,21,40,71,104,67,31,91,94
5214438370,True,34,62,7,18,85,87,96,17,14,74
5214438371,False,22,7,104,74,14,75,49,91,41,37
5214438372,False,105,14,25,70,99,6,31,50,47,2
5214438373,True,104,93,74,27,100,70,14,21,26,97
5214438378,False,6,56,84,2,14,94,54,50,68,22
5214438379,True,80,110,95,7,93,6,31,67,56,53
5214438380,True,15,26,42,63,83,44,81,29,100,25
5214438381,True,20,14,30,12,1,21,11,94,101,52
5214438382,True,53,14,126,99,45,46,93,114,105,101
5214438383,False,98,101,35,60,50,2,42,44,5,107
5214438387,True,7,60,62,63,12,106,35,19,95,14
5214438388,False,44,71,47,64,97,83,108,66,49,81
5214438389,True,93,50,6,51,35,101,110,55,56,44
5214438390,False,36,29,26,93,126,4,57,14,97,1
5214438391,False,33,32,19,51,68,104,74,6,5,66
5214438392,False,6,22,101,119,51,97,61,26,83,70
5214438393,False,59,114,56,5,6,42,47,44,71,50
5214438394,True,12,15,95,28,14,44,104,8,18,19
5214438399,True,128,69,70,113,87,104,13,50,12,119
5214438400,True,30,6,65,25,2,42,53,101,26,114
5214438402,False,75,10,25,14,114,100,6,20,120,39
5214438405,False,47,105,28,30,93,99,91,107,35,40
5214438406,False,72,99,50,31,35,28,14,17,121,93
5214438407,True,67,62,103,13,39,86,41,93,87,113
5214438408,True,14,25,49,41,30,82,26,86,54,19
5214438409,False,119,104,83,11,19,93,96,74,45,98
5214438412,False,112,21,54,114,7,44,101,32,6,27
5214438413,True,107,98,26,93,44,99,128,77,85,35
5214438414,True,69,14,91,93,11,64,46,70,102,87
5214438415,False,41,28,11,43,75,50,2,6,30,35
5214438416,True,84,17,5,2,44,19,30,42,22,64
5214438417,False,7,63,21,14,84,34,27,41,81,26
5214438418,True,110,29,11,93,84,54,97,75,59,102
5214438423,True,13,42,26,14,41,36,21,12,86,91
5214438424,False,7,104,101,6,26,63,114,8,64,128
5214438425,False,21,26,92,18,12,48,90,1,73,14
5214438427,False,63,2,26,35,44,93,99,59,9,28
5214438428,False,21,88,69,1,26,54,19,84,52,64
5214438431,True,89,112,41,12,26,54,34,70,27,91
5214438432,True,41,110,68,114,1,95,14,86,99,56
5214438433,True,93,40,129,104,70,71,38,1,61,53
5214438434,False,31,106,86,59,11,21,93,28,74,14
5214438435,False,5,50,105,87,41,74,126,26,2,8
5214438441,True,97,10,42,31,87,71,5,72,14,46
5214438442,False,97,76,55,26,100,21,1,44,7,104
5214438443,True,83,87,35,28,98,44,23,14,84,73
5214438444,True,23,5,34,71,93,4,57,99,1,11
5214438445,True,90,88,26,1,120,10,76,50,25,84
5214438449,True,46,14,74,1,51,39,105,12,27,16
5214438450,True,14,7,63,93,98,108,83,71,28,11
5214438451,False,2,19,105,42,74,114,16,104,68,119
5214438452,True,18,9,44,41,105,126,23,21,114,86
5214438453,True,42,7,75,4,14,103,33,85,35,128
5214438456,False,121,1,19,112,36,14,42,110,12,86
5214438457,True,28,45,44,54,2,90,8,91,62,53
5214438458,False,86,54,13,98,10,128,74,83,69,93
5214438459,False,4,34,10,69,71,53,74,6,93,104
5214438460,False,104,31,1,26,36,99,30,9,62,41
5214438467,False,112,93,97,59,21,86,11,6,23,14
5214438468,False,82,2,6,77,56,9,12,30,36,99
5214438469,True,82,44,93,54,14,84,1,7,28,67
5214438474,False,27,25,119,54,16,74,50,7,67,110
5214438476,False,94,14,69,44,68,31,76,32,86,102
5214438477,True,51,29,48,126,14,74,43,85,53,35
5214438478,True,11,100,106,5,1,86,9,52,23,8
5214438479,True,113,26,32,48,7,53,109,27,46,87
5214438480,True,44,88,50,35,96,6,1,84,5,86
5214438481,True,54,74,34,63,20,9,23,41,128,96
5214438482,False,105,8,104,23,112,14,93,44,74,29
5214438488,True,4,18,32,83,68,126,21,36,14,26
5214438489,True,30,68,47,11,32,36,29,84,25,18
5214438490,True,75,31,102,42,84,72,14,7,74,68
5214438491,True,49,35,14,85,93,19,26,7,44,41
5214438492,True,65,26,12,58,104,39,86,108,67,21
5214438493,False,1,49,14,100,74,101,12,71,2,5
5214438494,True,54,71,93,67,48,79,9,35,95,12
5214438498,False,39,58,2,36,14,21,12,102,68,44
5214438499,True,128,10,107,74,76,91,12,83,58,77
5214438503,False,70,12,31,44,84,30,41,34,105,42
5214438504,True,31,76,97,128,48,34,84,8,64,104
5214438506,False,104,93,105,56,83,89,65,1,15,5
5214438507,False,40,104,109,58,56,84,23,45,113,12
5214438508,True,26,99,14,109,22,112,6,21,71,51
5214438509,False,1,50,84,101,2,108,31,54,44,120
5214438510,False,34,48,64,30,35,44,28,27,37,93
5214438511,False,113,102,41,92,49,70,28,48,39,2
5214438515,True,128,54,30,7,11,27,97,96,8,13
5214438516,False,40,62,70,10,81,104,106,27,73,110
5214438517,True,68,84,95,2,59,41,50,23,46,58
5214438518,False,26,17,14,15,54,82,99,27,11,114
5214438522,True,126,14,5,71,93,33,63,53,95,21
5214438523,True,57,74,93,49,27,126,104,14,26,22
5214438524,True,6,62,58,104,14,26,21,73,23,22
5214438525,True,62,26,126,81,55,44,112,85,22,14
5214438526,False,16,54,67,39,43,89,27,48,128,7
5214438528,True,64,58,41,70,84,4,14,102,12,94
5214438529,True,44,35,100,84,57,105,39,26,12,14
5214438536,True,38,42,31,21,83,93,126,5,13,129
5214438537,False,19,27,104,49,126,63,26,34,121,41
5214438538,True,71,21,74,27,88,114,62,73,35,119
5214438539,True,55,31,12,62,59,11,105,41,14,120
5214438540,True,104,99,26,119,51,105,48,27,93,22
5214438541,True,44,36,49,101,93,63,11,96,41,114
5214438542,False,9,107,14,44,26,64,40,21,106,56
5214438543,False,126,68,49,89,36,90,42,47,105,67
5214438547,True,17,30,104,81,84,75,41,126,47,14
5214438548,False,54,112,87,98,105,21,26,71,14,70
5214438549,True,121,71,1,12,28,54,8,26,21,13
5214438550,False,64,4,71,34,41,102,1,31,14,21
5214438551,False,105,8,74,93,26,108,84,100,41,22
5214438552,True,7,109,4,68,93,33,104,35,114,101
5214438554,True,1,56,20,4,110,102,17,92,93,14
5214438555,True,111,89,21,14,57,44,87,69,97,74
5214438556,True,30,75,28,76,10,21,35,126,99,26
5214438557,False,50,91,34,49,15,77,103,12,44,22
5214438558,False,76,8,84,128,120,57,86,26,81,126
5214438559,True,41,50,58,128,38,56,45,31,98,7
5214438560,True,12,31,126,120,90,70,119,52,9,108
5214438564,False,84,94,39,54,79,14,97,104,67,86
5214438565,False,19,74,42,121,93,72,8,45,59,105
5214438566,True,47,88,50,41,108,14,22,71,93,5
5214438567,True,54,28,96,120,35,44,56,14,6,104
5214438568,False,7,93,104,53,5,64,11,99,39,42
5214438575,False,26,1,17,30,2,84,50,108,45,12
5214438576,False,90,62,102,42,35,54,63,69,71,89
5214438579,False,75,23,21,114,67,6,87,2,59,14
5214438582,False,71,8,17,14,5,6,54,104,26,9
5214438583,False,50,104,62,100,67,128,75,44,2,74
5214438584,True,72,65,14,69,52,34,98,61,111,1
5214438585,False,10,74,14,27,26,120,114,104,9,8
5214438586,False,74,14,80,8,47,46,104,99,26,93
5214438593,True,104,70,61,14,26,28,87,106,75,73
5214438594,False,4,27,120,19,13,26,100,74,41,98
5214438595,False,91,119,16,34,93,54,17,63,67,86
5214438596,False,18,44,14,66,45,120,41,61,112,4
5214438597,False,6,83,100,95,93,14,74,9,1,17
5214438598,False,8,111,58,110,105,51,86,87,94,114
5214438599,True,14,105,12,11,41,8,74,128,63,114
5214438600,False,35,26,57,20,54,60,101,110,1,68
5214438601,False,97,73,129,128,30,120,4,99,44,75
5214438602,True,104,44,62,26,99,48,14,27,33,88
5214438603,True,9,33,11,8,93,35,14,75,10,26
5214438612,True,120,59,40,68,12,6,119,20,110,35
