match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214417479,False,93,26,91,128,2,45,30,28,13,96
5214417480,True,54,129,26,59,75,5,47,64,99,93
5214417481,False,59,128,97,126,86,28,12,20,11,30
5214417487,True,47,4,2,26,62,27,99,74,14,114
5214417488,False,104,14,47,40,26,120,21,109,37,99
5214417489,True,8,88,68,35,42,95,64,6,21,14
5214417490,False,93,23,100,10,33,84,114,28,41,14
5214417492,False,26,14,35,104,25,98,7,44,59,27
5214417493,True,23,4,6,50,14,32,19,104,64,97
5214417494,True,8,71,82,114,51,90,119,102,105,44
5214417499,True,41,11,2,68,14,21,90,1,104,19
5214417500,False,14,31,23,2,41,44,3,21,74,100
5214417501,True,74,26,8,59,45,30,84,2,9,35
5214417502,False,88,74,84,91,54,15,32,31,69,83
5214417503,False,12,9,23,7,98,76,69,114,128,39
5214417504,True,54,1,35,114,128,47,101,41,14,64
5214417505,True,45,19,40,54,104,9,7,42,99,91
5214417506,True,114,87,82,129,14,18,83,7,74,96
5214417507,True,9,48,20,22,104,14,35,74,26,80
5214417508,True,12,88,40,26,35,72,9,114,41,30
5214417509,False,5,26,42,93,63,74,86,47,12,59
5214417510,False,26,53,32,49,36,51,7,22,61,62
5214417511,False,86,81,83,35,34,7,54,5,74,95
5214417518,True,19,12,121,120,71,18,85,17,36,109
5214417519,True,1,65,86,35,71,8,18,110,5,34
5214417520,True,28,17,14,1,26,48,27,76,98,9
5214417521,True,40,45,30,12,84,17,86,87,129,114
5214417522,False,74,54,27,11,44,120,71,32,26,53
5214417523,True,110,54,69,119,70,17,86,68,19,13
5214417532,False,21,44,17,62,105,1,89,84,14,32
5214417533,True,42,129,87,114,75,105,89,112,41,7
5214417534,False,39,84,129,67,73,27,34,120,44,14
5214417535,False,87,14,74,54,119,84,63,22,27,93
5214417536,False,14,10,69,41,45,26,58,104,51,13
5214417537,False,49,44,55,14,59,82,50,19,8,7
5214417538,True,30,39,54,59,98,75,93,128,86,14
5214417539,True,35,5,14,41,4,8,104,102,86,13
5214417540,False,84,48,15,31,13,8,49,14,28,50
5214417542,True,4,26,84,93,34,121,15,70,7,31
5214417543,True,87,65,97,105,44,104,11,1,14,35
5214417547,True,90,96,70,64,46,32,6,87,29,86
5214417548,True,86,108,31,54,106,26,51,100,70,59
5214417549,False,35,114,15,23,104,87,92,44,62,42
5214417550,False,28,85,46,33,70,7,93,102,17,31
5214417551,False,101,34,18,112,14,76,22,47,12,84
5214417552,False,41,108,26,104,36,30,10,94,68,17
5214417558,False,128,53,59,26,93,50,10,83,4,112
5214417559,False,34,46,5,54,12,106,10,72,96,21
5214417560,True,102,19,33,8,100,84,81,55,14,43
5214417561,False,18,64,106,119,104,85,126,22,2,25
5214417563,True,58,22,44,28,16,12,114,98,90,101
5214417564,True,93,74,84,14,44,11,7,63,51,71
5214417565,False,34,32,27,13,60,108,21,40,86,12
5214417566,False,14,53,44,63,30,90,104,49,6,39
5214417567,False,45,31,85,98,44,1,4,84,28,46
5214417568,True,6,86,26,108,46,41,96,31,25,58
5214417569,False,86,76,21,47,84,62,104,35,33,63
5214417572,False,26,93,56,104,14,70,5,108,36,40
5214417573,True,100,21,63,32,67,101,17,44,71,50
5214417574,False,93,88,82,30,20,119,112,85,26,44
5214417575,False,7,23,3,75,40,15,53,71,86,31
5214417576,False,14,121,74,120,12,59,64,4,107,69
5214417577,False,106,83,97,114,104,101,126,25,44,7
5214417578,True,110,17,101,5,93,14,104,35,111,82
5214417579,False,35,47,54,53,22,20,82,89,99,119
5214417580,False,34,21,42,57,8,4,14,35,74,126
5214417581,False,73,98,31,99,87,10,42,70,5,14
5214417582,False,35,53,62,44,94,12,45,104,14,58
5214417584,False,27,16,6,94,14,47,88,44,4,84
5214417587,True,42,9,14,44,35,104,8,71,99,7
5214417588,False,73,8,26,39,7,17,28,30,16,89
5214417589,True,19,30,74,54,11,34,59,104,52,14
5214417590,True,8,9,75,1,126,112,25,6,36,128
5214417591,False,126,74,28,104,60,101,42,96,44,14
5214417592,True,7,43,1,11,87,12,108,50,74,36
5214417593,True,13,28,31,35,84,32,44,30,1,2
5214417595,False,47,57,44,100,12,21,58,50,97,1
5214417596,True,44,50,105,76,110,22,10,87,23,16
5214417597,True,15,84,88,28,119,11,2,14,40,48
5214417598,False,28,48,112,20,39,64,100,128,120,109
5214417599,False,99,104,75,14,87,86,114,109,98,71
5214417605,True,25,42,39,87,38,51,105,104,12,10
5214417606,True,120,37,54,67,26,95,53,41,1,31
5214417607,False,99,14,121,108,47,68,51,93,26,70
5214417608,True,21,19,93,102,25,126,114,7,74,26
5214417609,True,30,104,12,85,17,27,101,50,4,2
5214417610,True,50,12,129,119,11,32,75,44,97,64
5214417611,True,74,94,110,50,35,91,81,2,96,39
5214417612,False,51,14,44,83,62,26,4,12,56,58
5214417618,False,74,2,50,106,93,6,83,36,110,8
5214417619,False,128,71,93,11,31,43,104,91,17,10
5214417621,True,44,27,17,14,32,41,102,128,111,8
5214417622,True,93,84,35,28,128,14,21,104,54,112
5214417623,True,10,17,84,62,41,2,1,28,74,121
5214417629,True,119,50,104,97,93,40,41,74,34,20
5214417630,True,1,55,21,86,19,33,3,8,57,14
5214417632,False,17,1,84,26,108,95,27,128,43,73
5214417633,False,63,8,47,32,33,44,57,28,120,14
5214417634,False,21,31,62,41,19,63,25,56,9,22
5214417635,False,86,114,14,62,35,93,31,95,26,75
5214417636,False,85,104,59,30,22,26,28,95,76,40
5214417637,False,93,26,14,81,73,99,104,86,44,87
5214417645,True,59,26,41,54,86,75,28,35,1,33
5214417646,True,120,85,8,44,26,35,84,36,101,56
5214417648,False,54,36,74,40,14,95,44,58,42,5
5214417650,True,20,64,30,109,77,76,7,93,21,108
5214417651,True,32,51,49,6,109,42,99,8,63,23
5214417652,True,1,14,96,103,56,13,105,120,98,74
5214417653,True,44,21,14,126,2,81,99,94,74,101
5214417654,True,62,15,95,88,5,14,48,70,119,35
5214417655,True,128,13,75,101,54,93,14,44,30,47
5214417656,False,41,77,5,16,11,7,75,60,49,93
5214417657,False,4,35,6,64,28,74,12,33,44,97
5214417658,True,104,86,36,8,63,113,106,112,25,14
5214417665,False,74,32,101,104,5,87,29,82,6,26
5214417667,False,27,12,7,70,17,26,14,34,10,60
5214417668,False,68,29,100,75,28,36,33,14,25,88
5214417669,False,23,1,120,103,22,14,62,41,90,104
5214417671,False,120,86,16,31,44,6,14,104,25,26
5214417672,False,96,30,67,6,108,65,28,59,128,93
5214417673,False,41,89,62,75,83,32,94,14,64,106
5214417674,False,51,83,53,23,93,86,11,54,98,68
5214417675,False,6,40,35,71,22,36,75,2,64,32
5214417676,True,28,1,21,104,5,96,6,84,33,76
5214417677,False,87,69,27,119,10,26,101,47,11,19
5214417678,True,109,76,89,53,42,6,14,71,27,119
5214417679,True,35,33,59,94,129,61,67,54,120,32
5214417680,False,27,39,36,114,31,99,58,48,86,35
5214417684,False,22,104,32,26,35,74,45,7,101,14
5214417685,False,27,61,14,59,126,45,56,67,15,47
5214417686,True,22,14,100,32,87,69,106,31,50,20
5214417687,True,31,73,25,85,126,46,86,26,41,21
5214417688,False,30,96,44,59,106,83,93,16,95,35
5214417689,False,22,102,5,97,41,1,40,128,34,119
5214417690,True,12,28,102,64,65,33,74,63,81,26
5214417691,True,97,85,59,27,4,74,93,14,26,16
5214417692,True,12,114,59,50,100,41,74,75,38,87
5214417693,False,72,91,101,16,14,28,93,86,62,11
5214417698,True,25,76,75,119,28,102,20,26,10,2
5214417699,False,99,50,1,42,26,11,84,108,105,109
5214417700,True,76,102,8,90,84,26,54,99,64,4
5214417701,False,105,93,11,40,51,60,102,50,91,106
5214417702,True,119,75,93,64,99,9,120,86,18,26
5214417703,True,129,64,17,114,60,46,21,2,84,8
5214417707,False,42,6,22,81,84,27,69,76,1,25
5214417708,False,97,86,59,26,8,19,7,37,53,74
5214417711,False,7,26,14,44,74,126,8,110,91,108
5214417713,False,35,41,80,98,74,14,71,6,1,12
5214417714,False,74,35,70,9,14,41,7,22,47,2
5214417715,False,84,44,75,6,60,73,13,58,25,63
5214417716,False,35,36,6,128,126,47,108,17,85,106
5214417717,False,8,86,84,128,98,9,31,97,14,48
5214417721,True,84,99,128,44,14,62,25,17,54,41
5214417722,True,75,44,18,40,59,88,73,26,5,21
5214417723,False,22,63,34,68,129,41,100,74,26,73
5214417724,False,120,20,35,101,26,14,82,4,47,93
5214417725,True,12,87,23,62,100,69,7,114,5,76
5214417726,True,88,121,28,100,4,14,76,40,1,104
5214417727,True,72,87,40,76,84,54,65,11,104,2
5214417734,False,11,14,37,51,35,44,71,6,20,30
5214417735,True,119,22,4,12,102,29,88,114,49,50
5214417736,True,53,41,39,44,47,35,36,32,51,95
5214417737,False,90,12,14,1,27,22,64,87,41,100
5214417741,True,62,21,41,1,9,104,10,53,50,70
5214417742,False,23,26,97,107,121,100,114,17,85,87
5214417743,False,104,41,44,95,93,21,34,4,7,35
5214417744,True,97,13,30,35,81,12,41,14,61,52
5214417745,False,14,26,84,59,40,71,128,13,8,27
5214417746,True,60,97,8,46,98,99,75,11,44,80
5214417751,True,62,17,6,53,95,21,8,83,73,32
5214417752,True,93,35,31,56,119,11,60,33,1,4
5214417753,False,35,13,54,25,104,107,32,8,22,68
5214417754,True,46,1,19,64,74,22,56,21,106,7
5214417755,False,35,21,11,88,84,58,1,54,100,75
5214417756,False,62,59,69,31,10,12,50,36,61,129
5214417760,True,14,49,31,54,53,32,59,71,28,93
5214417761,True,46,9,93,87,47,33,104,8,74,7
5214417763,True,86,41,76,120,5,68,79,34,54,14
5214417764,True,108,74,26,1,14,52,13,32,35,114
5214417770,True,50,6,21,105,59,44,40,54,128,35
5214417771,False,27,53,114,44,87,35,110,2,93,121
5214417772,True,87,98,57,70,40,47,72,114,7,53
5214417773,False,62,54,16,95,2,48,109,44,90,93
5214417774,True,100,53,4,59,104,37,49,35,32,84
5214417781,False,20,45,54,101,1,99,71,15,120,5
5214417782,False,120,41,56,86,39,18,75,93,7,22
5214417783,False,120,129,114,93,64,14,87,68,126,54
5214417784,False,27,84,45,52,4,17,28,93,86,22
5214417785,False,35,14,63,1,73,46,84,101,88,28
5214417786,False,34,128,120,72,14,126,112,44,86,92
5214417787,False,102,80,56,128,69,110,101,12,88,82
5214417788,True,21,69,9,41,85,92,91,35,64,1
5214417789,False,31,67,110,39,14,42,93,11,89,7
5214417790,True,12,44,23,30,39,93,106,50,107,74
5214417799,True,21,12,56,17,59,26,104,42,35,99
5214417800,True,19,94,128,42,14,34,6,47,104,37
5214417801,False,93,99,35,18,20,4,28,22,60,48
5214417802,False,14,9,26,2,6,44,128,59,35,31
5214417803,False,107,96,63,3,39,128,21,80,38,53
5214417804,False,27,8,21,104,22,79,53,2,46,19
5214417805,True,26,54,42,35,9,57,8,45,6,89
5214417812,True,97,89,87,84,69,44,93,120,32,101
5214417813,False,14,30,93,84,16,87,97,63,5,32
5214417815,True,44,29,94,27,33,14,104,93,34,128
5214417816,True,54,84,28,76,110,10,69,97,93,5
5214417817,True,104,80,95,26,86,55,34,2,14,8
5214417818,True,99,14,74,21,104,4,28,119,27,10
5214417824,False,31,59,37,44,14,48,103,104,101,7
5214417825,True,62,14,88,25,13,6,74,92,35,9
5214417826,True,19,74,101,54,64,100,27,4,106,42
5214417828,False,25,72,21,105,74,82,19,73,114,44
5214417834,False,46,30,35,75,11,72,121,41,13,71
5214417835,False,93,84,26,44,106,30,4,81,83,22
5214417836,False,8,50,120,46,26,51,11,93,68,2
5214417837,True,49,42,18,35,99,7,12,26,74,41
5214417838,True,121,112,98,67,14,51,31,6,120,82
5214417839,False,114,39,17,53,44,7,97,70,93,36
5214417840,False,44,8,27,39,14,86,13,114,9,12
5214417841,False,86,114,104,71,74,50,99,6,70,36
5214417842,False,86,41,111,6,14,73,26,75,114,69
5214417844,True,44,97,7,129,110,39,71,128,31,12
5214417845,True,109,39,102,5,36,96,8,101,22,21
5214417846,True,86,36,84,13,75,17,70,27,60,9
5214417847,False,39,25,68,53,44,15,97,114,8,69
5214417848,True,18,59,36,37,50,99,81,12,13,32
5214417849,True,102,46,54,42,35,16,5,121,84,32
5214417852,True,112,49,88,46,41,9,126,47,68,6
5214417853,True,16,59,51,128,75,74,53,40,14,50
5214417854,False,14,70,62,5,93,31,104,32,74,71
5214417855,False,109,6,22,14,17,54,53,68,75,99
5214417856,True,45,58,44,126,57,18,35,26,82,22
5214417857,False,85,36,91,35,23,63,18,14,62,6
5214417858,True,128,57,67,39,47,14,46,41,103,63
5214417862,True,14,2,87,6,34,26,44,40,31,63
5214417863,True,34,45,77,4,27,74,86,23,93,26
5214417864,True,21,2,106,41,128,3,47,71,34,35
5214417865,False,102,126,5,86,41,84,47,44,68,80
5214417866,False,101,27,63,70,17,14,44,119,32,40
5214417867,True,18,62,95,94,52,74,93,104,25,113
5214417868,True,22,26,35,104,74,113,86,42,14,40
5214417869,True,91,35,30,6,36,19,96,44,121,34
5214417873,False,87,94,82,37,21,65,74,129,34,35
5214417874,False,93,87,33,70,14,104,41,119,113,9
5214417875,False,18,58,5,8,74,99,31,6,100,11
5214417877,True,26,11,1,23,33,4,14,29,114,86
5214417878,True,79,51,6,14,74,98,12,128,50,17
5214417879,False,14,46,121,41,105,40,26,6,114,84
5214417880,False,25,6,104,14,83,8,22,110,31,84
5214417881,True,21,35,84,6,4,70,14,101,30,114
5214417882,True,5,54,4,104,84,14,93,41,75,34
5214417883,False,42,23,41,111,101,15,35,22,1,63
5214417884,True,96,76,66,39,84,86,101,28,90,8
5214417889,True,101,21,36,54,14,40,80,86,84,41
5214417890,True,30,106,2,75,67,93,52,26,70,27
5214417891,True,12,14,87,35,19,71,41,49,47,3
5214417892,False,18,83,110,56,78,20,63,49,64,6
5214417893,True,34,128,90,58,104,30,76,98,3,21
5214417896,False,23,20,63,4,71,35,57,106,101,12
5214417897,False,8,26,84,44,14,6,31,36,39,106
5214417898,True,32,48,7,93,12,14,1,114,4,26
5214417899,True,89,31,110,83,101,1,87,88,56,105
5214417900,False,34,99,30,54,71,12,18,27,90,35
5214417901,True,99,39,44,26,90,65,120,51,71,41
5214417902,True,26,128,69,74,44,107,104,93,45,36
5214417903,False,35,1,68,14,42,2,7,8,54,31
5214417904,False,14,98,82,85,35,34,27,87,44,42
5214417905,False,76,96,5,93,71,77,22,84,101,11
5214417906,True,76,88,58,44,45,111,5,14,72,34
5214417907,True,93,14,74,35,112,6,40,69,48,71
5214417912,True,111,93,60,47,71,28,100,27,41,14
5214417913,False,34,64,19,44,26,97,27,128,21,59
5214417915,True,22,14,121,45,8,54,76,15,58,5
5214417916,False,58,47,19,111,88,63,21,75,87,108
5214417917,True,44,8,21,92,71,4,99,27,26,63
5214417918,True,47,1,9,93,82,97,6,84,98,99
5214417919,False,76,102,100,54,86,75,59,14,104,1
5214417920,False,106,53,17,9,14,74,44,75,114,107
5214417921,True,22,7,21,84,85,12,49,40,126,42
5214417922,True,93,104,59,14,91,105,74,1,100,87
5214417927,True,1,84,101,56,26,96,12,109,5,27
5214417928,False,29,32,102,11,45,49,95,2,21,94
5214417929,True,76,29,11,33,81,64,110,47,93,120
5214417931,False,86,54,44,23,68,14,27,28,94,104
5214417932,False,63,14,105,31,46,93,100,126,84,128
5214417940,True,21,104,14,97,50,41,120,114,35,44
5214417941,True,12,41,4,35,53,47,91,7,85,1
5214417942,True,79,119,77,62,52,53,99,22,7,6
5214417943,False,69,27,47,32,45,54,98,25,119,14
5214417944,True,11,93,71,86,44,42,104,14,101,10
5214417950,False,85,63,29,5,53,20,84,72,12,4
5214417955,True,63,81,75,34,90,8,46,10,53,2
5214417956,False,11,102,6,27,14,80,13,26,100,54
5214417957,True,50,58,44,11,99,10,119,98,79,42
5214417960,True,14,12,4,27,42,37,13,59,7,9
5214417961,False,6,87,36,19,26,9,93,14,114,86
5214417963,True,35,40,98,42,26,84,99,13,20,71
5214417964,False,59,47,75,26,4,84,46,101,104,35
5214417965,False,12,84,34,93,14,7,21,44,26,8
5214417966,False,1,51,76,84,26,2,50,41,21,80
5214417968,True,22,21,98,16,72,28,75,106,33,54
5214417972,False,34,1,101,44,70,111,26,14,114,74
5214417973,True,87,54,11,102,58,74,44,104,27,26
5214417974,False,106,8,110,7,61,14,36,53,35,42
5214417975,True,40,96,8,26,13,128,11,110,41,20
5214417976,True,2,15,26,34,64,128,35,93,110,85
5214417977,False,56,119,30,73,82,63,104,14,101,68
5214417978,True,80,41,91,43,119,54,84,44,68,26
5214417980,True,85,57,101,84,41,75,93,25,74,9
5214417981,False,95,41,64,94,111,120,55,29,6,12
5214417983,False,62,84,39,14,93,6,83,108,30,74
5214417984,False,120,101,99,36,87,32,74,83,14,1
5214417985,False,66,62,69,70,98,45,20,8,14,86
5214417986,True,17,93,15,100,5,6,120,8,31,66
5214417987,True,2,68,4,25,40,96,41,64,46,72
5214417988,True,104,8,27,12,14,63,74,21,86,99
5214417989,False,71,25,58,35,39,22,85,41,2,46
5214417991,True,114,44,28,84,105,14,86,41,21,88
5214417992,True,50,59,18,47,72,29,28,6,104,87
5214417993,False,107,126,37,12,21,128,85,44,59,51
5214417994,True,100,126,51,5,15,128,7,31,83,93
5214417995,False,21,85,59,2,104,26,35,54,7,70
5214417996,False,113,32,14,114,112,47,44,86,4,83
5214417997,True,75,26,104,54,74,40,84,13,109,87
5214417998,True,54,31,76,2,20,128,35,32,51,19
5214418001,True,75,6,99,42,21,94,101,50,41,25
5214418002,False,20,87,14,12,93,39,26,83,58,94
5214418003,False,30,14,120,41,18,11,86,93,112,13
5214418004,True,34,26,87,104,41,74,8,18,54,84
5214418005,True,26,8,68,93,104,42,74,111,16,57
5214418009,True,9,75,43,3,6,4,2,26,48,52
5214418010,True,18,10,101,95,107,47,4,74,105,39
5214418011,False,49,11,71,12,3,94,27,20,95,93
5214418012,True,47,19,97,7,86,12,91,44,75,39
5214418013,False,72,56,82,19,110,8,120,46,7,35
5214418014,False,30,51,6,98,76,11,81,102,104,84
5214418017,False,32,128,25,53,23,43,14,44,1,6
5214418018,False,2,87,106,10,19,8,104,26,86,70
5214418020,False,87,11,53,31,70,2,25,23,93,121
5214418021,False,69,25,73,71,50,68,23,83,8,2
5214418022,True,56,26,90,44,14,114,62,48,21,31
5214418023,False,78,96,43,121,110,120,6,99,95,84
5214418024,False,120,30,23,36,93,19,8,25,43,67
5214418025,True,109,1,45,54,6,99,72,40,84,41
5214418026,True,36,8,1,22,64,35,128,6,120,108
5214418027,True,37,14,8,129,69,30,97,41,110,104
5214418029,True,16,8,71,87,106,108,97,31,54,46
5214418033,False,15,26,107,44,98,30,11,47,99,74
5214418034,False,2,74,51,27,93,87,42,41,52,34
5214418039,True,6,74,49,84,105,80,86,93,13,102
5214418040,True,45,42,82,93,19,32,13,121,100,14
5214418041,True,14,26,12,126,99,59,112,44,2,101
5214418042,True,108,47,27,93,57,16,19,74,8,84
5214418043,True,93,75,9,14,15,2,5,95,68,21
5214418044,False,74,10,120,9,13,93,31,108,84,94
5214418045,True,68,19,6,27,109,20,63,13,1,36
5214418046,True,34,20,96,75,93,101,84,121,44,7
5214418048,False,85,35,63,47,22,44,106,62,39,95
5214418049,True,69,56,102,126,104,14,62,16,70,23
5214418050,True,28,30,42,86,4,14,54,60,22,31
5214418051,True,44,74,42,84,30,20,113,37,88,26
5214418052,False,14,112,104,95,113,8,31,74,15,2
5214418058,False,54,107,28,74,26,5,46,95,40,14
5214418059,True,86,14,126,109,128,112,41,88,20,52
5214418060,False,106,10,14,4,108,47,74,2,30,25
5214418061,True,14,51,40,44,35,21,71,90,18,4
5214418062,True,12,102,5,120,11,8,86,52,27,70
5214418063,False,114,95,75,7,99,42,70,106,46,18
5214418065,True,87,21,114,83,42,80,55,93,32,56
5214418071,True,31,75,4,108,15,11,104,110,26,128
5214418072,False,19,97,87,12,47,72,15,26,108,69
5214418073,True,21,4,113,97,7,75,44,95,19,12
5214418074,False,21,104,12,26,5,18,7,8,50,73
5214418075,True,50,14,2,8,112,93,75,84,42,71
5214418076,True,17,9,44,28,70,59,98,73,104,1
5214418077,True,73,17,50,54,60,38,119,114,25,120
5214418081,True,100,84,1,13,82,105,93,43,72,26
5214418082,True,72,28,6,105,5,47,88,12,17,31
5214418083,False,91,47,70,84,76,1,50,75,21,83
5214418085,True,44,54,46,121,71,95,93,82,17,35
5214418086,True,11,5,44,31,46,45,36,29,12,96
5214418087,True,86,23,104,41,9,4,93,71,114,21
5214418090,True,120,49,21,87,109,90,35,44,36,84
5214418092,False,46,104,93,100,87,7,11,84,28,114
5214418094,True,70,129,76,128,87,14,4,120,84,15
5214418095,False,72,101,2,11,30,8,17,14,5,95
5214418096,False,71,41,21,112,4,114,27,2,101,12
5214418097,False,114,78,13,83,3,7,86,8,11,19
5214418098,False,5,12,10,104,7,97,20,67,75,14
5214418099,True,27,74,59,41,67,16,128,90,63,96
5214418100,False,42,62,21,26,14,23,104,83,31,12
5214418101,False,41,64,75,70,6,54,94,44,19,104
5214418106,False,85,74,129,27,4,97,11,104,72,50
5214418107,True,35,52,47,84,64,54,6,7,74,62
5214418108,False,112,33,44,21,56,96,22,84,50,6
5214418109,True,37,111,96,73,48,90,28,129,14,38
5214418110,True,82,18,21,113,16,41,4,104,35,19
5214418111,True,4,37,14,41,84,45,26,93,119,1
5214418112,False,54,44,25,21,22,8,9,38,35,39
5214418113,True,4,11,99,100,128,26,36,74,104,44
5214418115,False,14,74,1,121,85,4,50,42,99,35
5214418116,True,6,84,2,34,57,5,97,17,68,95
5214418117,False,68,80,30,49,42,104,66,70,32,64
5214418118,True,9,88,44,13,2,80,51,35,96,26
5214418119,True,53,89,13,6,49,34,104,20,19,119
5214418121,True,64,54,85,6,28,15,109,129,35,5
5214418122,False,84,26,1,93,70,105,106,69,14,74
5214418124,False,35,6,104,119,53,26,29,101,32,93
5214418127,False,26,60,93,34,2,84,4,91,71,6
5214418129,False,14,51,6,21,105,36,46,96,99,18
5214418131,True,17,14,86,42,88,75,120,85,35,7
5214418132,True,39,93,51,45,5,53,82,112,54,104
5214418133,False,8,27,14,97,90,41,87,102,93,108
5214418134,False,12,51,44,112,14,74,62,7,8,126
5214418139,False,84,110,60,126,39,35,21,74,71,120
5214418140,True,120,11,110,20,6,114,51,83,97,40
5214418141,True,87,93,30,11,100,69,18,83,74,121
5214418142,False,67,104,53,50,6,71,16,57,11,40
5214418143,False,98,28,41,119,50,86,109,83,13,54
5214418144,True,14,1,44,53,84,27,86,74,95,17
5214418145,False,22,63,40,93,23,14,8,84,97,52
5214418149,False,95,14,35,29,101,75,84,99,28,59
5214418150,False,112,98,48,17,50,33,74,93,35,105
5214418151,False,121,47,44,62,35,107,8,6,42,17
5214418152,False,16,52,84,72,11,22,53,19,93,27
5214418153,True,93,108,8,41,95,62,4,81,29,100
5214418154,False,1,2,119,58,17,46,64,93,14,105
5214418155,False,93,128,112,38,36,108,14,87,22,48
5214418156,True,6,49,21,114,11,27,99,61,76,42
5214418157,False,128,12,40,93,44,11,35,14,7,95
5214418158,False,91,107,49,14,62,114,23,82,40,54
5214418163,True,19,30,76,14,10,40,31,73,8,21
5214418164,True,69,14,27,113,44,119,65,52,55,48
5214418165,False,83,99,17,70,104,72,71,34,32,74
5214418166,False,100,97,21,30,18,94,12,26,84,16
5214418167,True,63,27,22,93,50,90,23,84,98,41
5214418168,False,53,44,80,74,100,21,84,14,6,2
5214418169,True,83,22,81,48,101,99,7,30,35,41
5214418170,True,97,75,86,93,22,41,108,34,84,40
5214418174,False,36,50,35,93,91,101,67,31,14,87
5214418175,False,94,9,23,5,104,87,93,14,39,99
5214418176,False,38,5,23,6,71,88,108,126,111,93
5214418177,False,42,110,87,114,35,39,31,51,14,93
5214418178,True,93,48,5,2,8,34,113,67,45,104
5214418179,True,18,111,74,4,68,93,30,27,69,1
5214418180,False,2,84,44,59,26,75,13,93,104,74
5214418181,False,75,104,44,22,71,111,35,26,4,49
