match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214425190,True,85,23,109,2,11,52,14,87,12,7
5214425191,True,84,37,74,44,7,53,35,85,73,14
5214425192,True,39,54,13,69,53,87,74,6,108,128
5214425193,False,76,84,104,121,54,19,87,97,8,5
5214425195,False,81,128,15,9,71,7,29,94,30,97
5214425196,True,33,44,53,40,75,22,14,20,99,84
5214425197,True,41,11,84,71,99,35,93,31,14,45
5214425198,False,110,1,121,13,6,39,25,54,44,95
5214425199,False,106,129,72,108,104,53,2,41,74,60
5214425200,True,86,98,11,31,17,7,93,106,28,112
5214425201,False,39,14,16,6,75,104,89,2,27,106
5214425207,False,36,17,111,20,6,2,68,31,46,4
5214425208,True,60,31,101,54,76,13,11,37,51,114
5214425209,False,18,74,16,31,101,81,9,30,126,28
5214425212,False,98,75,70,128,14,99,101,114,7,44
5214425216,True,94,75,14,96,121,69,34,44,84,98
5214425217,False,70,27,11,93,84,74,12,7,114,4
5214425218,True,70,26,105,33,8,9,14,2,93,23
5214425219,True,63,8,27,40,62,5,35,73,18,21
5214425220,True,93,64,42,14,68,128,35,119,104,102
5214425221,False,31,9,41,74,93,27,4,15,44,95
5214425222,False,47,27,1,72,85,9,74,86,42,89
5214425223,False,93,100,35,83,25,27,6,11,108,51
5214425224,True,44,21,26,14,99,31,98,35,114,110
5214425225,False,4,47,26,69,14,129,121,93,21,100
5214425226,True,8,14,51,128,58,104,107,17,16,44
5214425227,False,9,22,44,71,84,89,5,21,36,26
5214425228,False,93,18,7,87,59,26,14,102,103,21
5214425229,False,93,126,74,83,61,104,62,21,47,71
5214425230,False,114,53,74,64,47,75,42,86,112,80
5214425231,False,19,35,6,104,121,14,84,100,67,42
5214425233,False,17,20,109,14,98,8,4,71,22,6
5214425234,False,80,84,7,126,1,26,96,21,93,121
5214425235,True,96,104,128,4,27,2,34,14,99,88
5214425236,True,120,35,44,11,84,26,25,41,93,14
5214425240,True,99,63,8,128,12,54,18,57,7,74
5214425241,True,81,22,86,11,28,104,121,84,46,15
5214425245,True,4,14,96,75,101,114,119,45,28,27
5214425246,True,12,74,23,96,3,42,121,5,128,54
5214425247,False,9,102,8,11,26,14,86,2,44,35
5214425248,False,93,68,44,4,86,21,35,26,32,41
5214425253,False,105,34,88,4,58,86,99,14,12,73
5214425254,False,95,114,126,99,50,21,128,68,104,12
5214425256,False,99,41,73,19,21,93,10,98,68,110
5214425257,False,14,2,42,128,10,62,100,31,21,104
5214425258,False,26,21,74,112,93,27,44,50,99,38
5214425262,False,54,16,62,53,41,104,11,10,70,13
5214425263,True,5,12,49,14,68,7,17,114,21,19
5214425264,False,21,51,10,59,68,47,120,22,48,83
5214425265,True,74,86,88,87,54,11,3,47,14,44
5214425266,True,99,126,90,57,14,31,34,7,88,54
5214425267,True,100,4,8,5,2,84,93,99,36,64
5214425268,False,88,6,8,5,99,4,35,14,44,36
5214425269,True,21,10,75,64,9,83,120,41,76,5
5214425270,True,74,13,119,56,25,19,65,97,128,93
5214425271,True,91,34,47,51,67,71,74,93,30,21
5214425272,False,105,41,76,31,54,26,14,104,35,108
5214425277,True,39,64,89,62,83,31,93,114,21,9
5214425278,True,99,56,27,97,35,30,67,21,72,53
5214425279,False,33,34,103,75,54,59,7,101,12,14
5214425280,True,14,47,4,52,44,112,106,48,54,35
5214425281,False,99,21,47,84,5,43,1,90,14,27
5214425282,True,44,69,33,28,7,104,26,35,75,4
5214425283,True,51,14,13,128,8,107,76,36,87,54
5214425287,True,101,104,26,48,11,14,5,46,68,89
5214425288,False,55,34,26,22,41,106,5,99,49,40
5214425289,True,41,28,22,27,25,23,4,62,74,84
5214425290,True,93,100,41,120,50,94,19,27,16,28
5214425291,True,110,59,22,95,5,8,35,91,119,9
5214425292,True,71,4,31,22,46,114,28,36,102,35
5214425293,False,30,35,75,41,7,44,56,62,58,76
5214425294,True,90,75,69,84,41,93,31,126,129,26
5214425295,False,74,40,31,41,23,54,60,87,106,14
5214425299,True,5,23,29,93,14,35,4,84,104,110
5214425300,False,46,21,47,108,70,23,26,35,84,99
5214425301,False,87,54,30,69,70,18,41,14,22,21
5214425302,False,114,21,98,28,7,56,12,76,108,47
5214425303,False,91,75,58,34,114,128,74,129,83,41
5214425304,False,4,121,99,8,50,28,31,11,93,27
5214425305,True,6,96,105,17,121,11,14,83,42,91
5214425309,True,17,2,121,64,54,84,28,1,30,39
5214425310,False,112,10,121,22,98,34,21,75,91,93
5214425311,False,20,8,114,83,35,6,85,128,11,96
5214425312,False,75,21,2,14,70,101,41,9,50,35
5214425313,True,18,103,46,6,19,14,52,76,84,16
5214425314,True,126,26,11,128,25,86,74,75,35,114
5214425315,True,17,37,88,81,93,26,2,45,74,44
5214425316,True,49,9,128,54,82,44,86,14,2,17
5214425320,True,12,87,69,45,56,7,71,85,75,52
5214425321,True,21,2,45,26,93,46,6,5,87,104
5214425322,False,75,26,50,52,95,99,33,14,54,87
5214425323,True,68,17,105,54,87,21,64,74,76,32
5214425324,True,100,17,36,73,7,70,27,86,108,93
5214425329,False,59,26,40,74,35,84,102,52,42,54
5214425330,True,7,6,14,73,83,87,12,75,15,34
5214425331,True,114,101,84,27,64,76,25,7,12,47
5214425332,False,103,26,69,101,54,56,64,14,84,58
5214425333,False,20,84,86,14,44,17,9,99,30,80
5214425334,False,18,68,105,41,11,45,99,93,4,74
5214425335,True,35,58,54,16,28,41,104,64,32,39
5214425338,True,81,114,30,128,11,74,2,121,44,26
5214425339,False,128,70,126,26,27,15,110,87,29,109
5214425340,True,5,106,7,33,8,10,59,93,104,36
5214425341,False,94,41,26,18,55,14,58,66,28,104
5214425346,False,51,41,31,64,9,87,23,21,1,14
5214425347,False,9,112,74,84,14,35,64,75,33,6
5214425356,True,99,50,25,46,54,59,23,75,68,114
5214425357,True,14,64,114,15,70,126,2,99,20,86
5214425358,False,26,44,2,111,63,49,50,35,48,119
5214425359,False,72,104,29,13,101,96,22,44,5,88
5214425360,True,101,54,49,14,4,32,63,1,26,77
5214425361,True,42,48,98,92,63,50,6,58,128,41
5214425362,True,71,9,109,82,65,11,10,14,74,119
5214425366,True,28,119,22,47,4,84,21,25,114,93
5214425367,False,44,6,12,58,68,119,35,81,89,5
5214425368,True,25,54,50,101,104,114,45,108,86,64
5214425369,False,11,14,70,51,84,35,100,28,54,71
5214425370,False,19,14,46,9,114,82,63,86,54,112
5214425371,True,26,61,110,4,14,74,68,53,114,28
5214425376,True,37,57,11,62,93,87,21,89,114,86
5214425377,True,58,33,34,5,12,25,104,74,84,4
5214425378,True,104,25,14,95,10,11,23,28,93,101
5214425380,True,25,108,85,27,1,119,34,10,7,70
5214425381,True,58,23,87,8,71,93,84,69,7,40
5214425385,True,26,11,89,51,28,40,20,6,17,19
5214425387,True,7,18,13,31,36,6,46,50,2,83
5214425388,False,34,6,45,64,26,22,7,9,54,4
5214425389,True,101,104,84,120,119,14,110,8,17,64
5214425395,False,42,86,30,73,17,14,21,35,48,119
5214425396,False,42,93,56,59,81,8,62,129,12,6
5214425397,True,1,80,71,84,60,4,27,85,26,17
5214425398,True,41,11,31,128,51,71,126,5,108,15
5214425399,False,27,34,8,96,30,42,26,14,48,47
5214425400,False,36,120,21,87,6,34,12,91,90,50
5214425402,False,68,44,61,6,5,114,1,70,7,126
5214425405,True,94,5,1,21,35,92,74,101,9,70
5214425406,False,8,37,44,35,26,4,93,45,2,126
5214425408,True,31,44,30,114,101,21,85,74,42,87
5214425411,True,84,34,60,12,50,72,9,106,31,76
5214425412,True,62,27,13,21,114,108,26,67,47,105
5214425414,True,129,101,106,14,75,93,2,34,5,84
5214425415,False,12,82,55,23,41,89,104,83,109,94
5214425416,True,30,7,21,23,12,99,74,26,53,35
5214425417,False,120,49,25,83,44,68,105,99,76,63
5214425418,False,43,8,71,90,5,26,93,16,126,14
5214425423,True,13,63,35,2,87,85,29,73,53,27
5214425426,False,74,114,14,120,105,17,108,100,70,62
5214425427,True,106,8,104,31,84,64,14,42,120,34
5214425428,True,7,26,6,8,31,44,34,129,121,68
5214425429,True,44,84,119,14,15,67,19,54,21,76
5214425436,True,97,74,129,35,106,19,69,72,14,82
5214425437,True,14,34,19,20,67,39,107,9,86,1
5214425438,True,9,104,44,30,32,85,39,60,5,93
5214425439,False,48,26,46,105,44,98,101,6,103,67
5214425440,True,76,36,86,51,6,84,97,35,106,26
5214425441,False,36,11,70,28,25,96,114,50,62,6
5214425442,False,74,113,26,70,94,14,129,104,32,85
5214425443,False,4,54,52,21,31,86,45,93,11,7
5214425446,True,43,89,102,86,7,120,8,100,26,2
5214425447,True,114,14,6,5,1,84,22,97,41,35
5214425448,True,21,25,101,104,93,13,27,100,1,74
5214425449,False,102,5,14,93,97,60,87,81,86,21
5214425450,False,26,93,128,90,14,31,12,64,23,104
5214425451,True,101,2,54,30,126,68,14,69,97,8
5214425452,True,21,22,86,93,31,114,1,34,99,50
5214425453,False,37,97,128,101,54,69,63,25,27,42
5214425456,False,34,89,106,75,74,85,22,8,44,69
5214425457,False,63,11,75,111,32,51,84,9,99,114
5214425458,True,28,99,9,21,64,61,108,14,7,75
5214425459,False,68,17,77,102,49,44,45,18,80,40
5214425460,True,86,31,93,71,11,44,14,2,41,74
5214425461,False,83,111,41,74,2,104,6,84,86,46
5214425462,False,105,25,26,95,113,2,21,121,4,84
5214425465,True,16,44,99,112,14,58,86,21,1,31
5214425466,False,64,54,30,88,14,97,70,84,13,35
5214425467,True,6,73,49,70,93,22,26,14,2,4
5214425468,False,20,44,54,23,5,60,104,1,27,4
5214425471,False,5,30,40,21,99,14,35,7,54,85
5214425473,True,59,36,41,101,35,40,20,51,90,104
5214425474,False,85,34,1,14,59,12,19,69,30,18
5214425475,False,41,74,84,71,97,104,1,26,82,14
5214425476,True,101,104,2,71,44,114,14,1,98,18
5214425477,True,18,100,12,48,14,93,21,63,41,35
5214425478,True,14,70,27,93,34,90,42,12,25,39
5214425479,False,41,88,62,63,46,36,99,77,22,68
5214425485,True,4,54,14,30,47,9,18,5,74,84
5214425486,False,108,25,27,41,7,19,26,14,93,11
5214425487,True,8,22,84,41,30,75,94,2,95,31
5214425488,True,44,19,81,64,13,41,3,8,16,50
5214425489,True,31,35,109,4,126,28,44,104,64,128
5214425490,False,83,79,69,44,114,75,110,128,12,7
5214425491,False,35,36,5,42,29,80,59,70,93,50
5214425494,False,97,86,65,54,32,119,89,20,28,80
5214425495,False,34,87,47,9,48,100,107,25,20,120
5214425496,False,129,73,14,70,101,87,93,47,54,74
5214425497,False,2,58,1,9,114,59,14,60,62,12
5214425498,False,64,19,83,36,6,45,21,25,8,50
5214425499,False,106,54,26,110,25,108,56,74,33,58
5214425500,True,101,74,63,87,32,128,129,39,64,4
5214425501,True,11,93,96,26,58,67,80,39,83,59
5214425505,False,16,22,15,30,18,95,29,9,27,100
5214425506,False,101,54,20,14,98,74,114,58,87,83
5214425507,True,30,25,71,1,80,104,14,34,7,62
5214425508,False,15,34,47,19,4,114,100,71,44,58
5214425509,True,93,84,119,120,4,19,99,26,50,12
5214425510,False,2,1,37,14,3,26,70,64,93,98
5214425511,True,102,95,63,35,86,75,6,104,53,108
5214425512,False,14,1,126,75,42,26,85,25,7,95
5214425513,True,83,21,41,108,119,14,28,6,104,23
5214425515,False,26,23,101,84,119,4,52,2,35,5
5214425516,False,74,71,65,12,57,126,7,104,128,93
5214425517,False,16,94,86,21,73,68,108,60,72,47
5214425518,False,93,17,26,50,36,1,21,2,84,14
5214425519,True,48,14,84,95,104,44,23,9,35,102
5214425520,True,87,2,94,120,67,9,53,6,113,64
5214425521,False,23,13,21,70,54,14,27,81,36,57
5214425522,False,49,126,25,64,48,86,14,62,54,110
5214425523,False,102,34,93,107,84,9,126,121,38,89
5214425524,False,93,76,71,26,104,62,44,20,49,28
5214425527,True,26,22,102,126,32,74,30,78,25,41
5214425528,True,17,93,84,21,26,25,18,57,5,73
5214425529,False,46,60,104,27,9,82,53,22,95,13
5214425530,True,28,121,14,25,54,63,30,119,49,42
5214425531,True,12,36,45,75,37,29,35,10,14,5
5214425532,False,105,110,23,14,67,83,54,13,39,18
5214425533,True,17,121,14,44,5,95,99,15,119,70
5214425536,False,47,50,46,27,8,14,38,129,59,23
5214425537,False,93,26,17,104,9,1,75,71,32,14
5214425538,False,92,78,119,8,31,54,104,68,83,11
5214425539,False,88,107,23,10,71,58,14,119,50,41
5214425540,True,74,104,84,129,35,44,52,32,26,8
5214425541,False,128,35,71,47,21,7,78,100,66,44
5214425543,False,1,17,93,58,68,74,42,14,102,33
5214425547,False,5,54,104,84,34,95,26,35,71,19
5214425548,False,4,74,44,63,86,41,14,120,33,69
5214425549,False,56,27,71,54,61,97,1,90,16,65
5214425550,True,14,8,59,111,97,113,70,84,21,107
5214425551,True,9,93,26,99,70,71,104,112,48,14
5214425552,True,104,91,85,31,48,101,106,84,14,46
5214425553,True,1,81,76,74,113,114,5,95,8,60
5214425554,True,84,55,4,1,15,9,34,18,17,98
5214425555,True,41,100,53,68,74,35,14,121,42,50
5214425556,True,26,22,12,28,79,1,31,54,71,10
5214425559,True,36,87,44,74,88,22,30,60,12,9
5214425564,False,6,99,36,87,14,5,35,63,28,20
5214425565,False,47,119,5,8,84,76,28,14,54,42
5214425566,False,20,59,49,21,6,95,74,8,15,87
5214425567,True,51,6,45,70,84,4,75,64,54,26
5214425568,True,22,63,48,84,26,34,70,75,95,86
5214425569,True,62,14,114,83,15,87,93,12,100,69
5214425570,False,30,7,44,84,4,89,39,86,21,14
5214425571,True,48,34,4,80,59,36,22,12,88,21
5214425573,True,1,105,6,106,9,101,128,54,89,85
5214425574,False,61,43,14,5,81,18,16,44,126,64
5214425579,False,104,19,114,42,30,126,41,34,26,16
5214425580,True,40,50,74,18,110,4,72,31,129,82
5214425582,True,2,83,26,18,44,14,84,74,72,7
5214425583,False,35,62,50,7,6,94,14,26,2,28
5214425589,True,104,12,75,26,35,5,41,59,6,13
5214425590,False,35,8,41,84,112,97,14,27,44,34
5214425591,True,129,84,67,25,14,27,104,120,97,34
5214425592,True,1,50,86,63,100,71,21,35,67,104
5214425593,False,79,29,11,19,83,53,15,106,22,27
5214425595,True,19,8,2,65,128,46,6,102,107,50
5214425596,True,1,53,43,86,14,31,36,25,93,120
5214425597,False,34,41,93,26,64,81,4,46,71,53
5214425601,True,41,101,47,12,35,104,74,112,26,54
5214425602,False,26,17,81,14,4,126,104,64,42,101
5214425603,True,7,114,73,14,93,112,27,43,42,30
5214425604,False,26,74,41,5,44,71,93,15,86,59
5214425605,False,21,84,62,11,126,14,22,53,112,75
5214425606,True,87,17,99,44,120,93,68,86,14,28
5214425613,True,88,59,29,121,8,11,104,1,6,70
5214425615,True,62,8,48,128,6,101,22,104,10,71
5214425616,True,97,14,41,28,31,42,34,99,22,57
5214425617,False,69,44,57,9,105,108,3,76,110,48
5214425618,False,2,47,84,44,85,14,98,91,114,8
5214425619,True,54,83,84,11,80,101,104,76,42,75
5214425620,False,42,44,41,112,11,22,7,26,12,89
5214425625,True,119,12,84,104,34,87,9,69,101,10
5214425626,True,67,126,11,22,1,14,48,35,98,45
5214425627,True,35,70,54,21,84,34,26,71,99,41
5214425628,False,112,1,89,100,47,14,114,22,121,4
5214425629,False,19,76,31,113,9,32,121,22,88,81
5214425630,False,69,68,121,6,41,57,76,54,91,105
5214425637,False,63,18,30,93,52,21,35,40,126,114
5214425638,False,26,52,62,39,93,74,128,18,14,50
5214425639,False,10,119,99,39,109,8,21,114,41,93
5214425640,False,49,40,14,64,109,101,80,100,21,95
5214425641,True,1,45,128,17,69,99,84,26,11,49
5214425642,False,21,57,50,18,25,7,81,86,54,46
5214425643,True,128,32,30,41,98,35,119,8,74,120
5214425644,False,86,25,9,6,20,119,2,30,35,113
5214425645,False,109,15,5,110,74,53,14,26,1,25
5214425646,False,26,87,72,74,54,85,43,29,1,31
5214425647,True,22,74,42,126,14,41,58,11,99,47
5214425652,False,112,87,41,14,35,75,7,84,79,42
5214425653,True,114,100,129,56,40,38,80,11,4,49
5214425654,True,22,53,110,44,25,86,56,21,5,23
5214425655,False,104,16,114,27,106,35,93,28,121,112
5214425656,True,104,3,95,17,30,65,86,2,23,4
5214425661,True,99,58,74,89,83,10,53,14,30,63
5214425662,False,2,26,41,37,48,74,5,63,97,14
5214425663,False,71,104,11,54,53,62,114,36,5,74
5214425664,False,34,104,14,107,7,65,3,57,95,76
5214425665,True,29,71,47,108,59,129,80,128,63,35
5214425666,False,62,44,100,17,90,68,14,9,58,45
5214425667,True,41,14,121,21,104,76,25,89,53,62
5214425668,True,47,100,88,34,9,45,86,99,1,108
5214425675,False,80,51,74,14,42,35,94,70,64,4
5214425676,False,5,119,42,64,39,75,17,86,16,12
5214425677,False,129,68,41,10,58,26,14,11,13,93
5214425678,False,52,106,7,42,68,34,21,108,54,83
5214425680,True,54,84,51,23,20,101,12,111,2,74
5214425681,True,30,14,74,8,58,47,106,40,7,10
5214425687,False,51,40,29,25,105,62,34,15,46,18
5214425688,False,21,84,69,25,73,114,41,6,87,128
5214425689,False,72,99,98,121,14,36,106,53,6,2
5214425690,False,98,114,42,4,26,54,104,39,105,71
5214425694,False,107,80,96,4,7,102,74,100,37,44
5214425695,False,35,27,14,70,128,19,59,72,104,84
5214425697,False,26,22,1,14,44,81,91,71,34,41
5214425698,True,93,59,30,41,119,22,14,73,70,82
5214425699,True,34,54,105,100,93,99,35,14,41,84
5214425700,True,35,53,9,126,88,74,77,14,21,102
5214425703,False,58,5,31,95,74,54,50,101,28,14
5214425704,True,99,14,31,42,34,84,4,69,40,104
5214425705,False,104,62,36,39,22,126,21,84,19,86
5214425706,True,54,41,31,47,90,26,70,75,17,106
5214425707,True,1,21,14,31,120,62,74,26,100,12
5214425708,True,8,88,13,14,9,36,87,11,54,26
5214425710,False,44,32,88,26,14,119,71,93,108,4
5214425711,False,120,13,48,10,68,14,17,74,11,84
5214425712,True,60,53,63,119,21,128,32,17,57,129
5214425713,True,44,34,62,20,70,19,104,10,84,48
5214425714,False,47,35,12,5,21,23,74,104,7,99
5214425717,False,86,5,108,70,17,93,21,111,2,44
5214425718,True,27,52,33,72,23,106,30,44,101,2
5214425719,True,95,2,34,14,26,4,62,82,121,23
5214425721,False,18,35,6,4,1,32,44,56,21,22
5214425723,True,75,14,84,61,72,25,35,56,21,71
5214425724,False,64,14,104,23,109,53,35,21,93,27
5214425725,True,62,16,96,4,22,44,32,35,86,114
5214425726,True,44,105,104,34,84,17,100,14,107,1
5214425727,False,87,6,86,104,93,119,29,73,18,128
5214425728,False,13,93,108,112,114,98,101,106,100,70
5214425734,False,62,87,35,42,31,50,84,26,14,114
5214425735,False,1,30,83,99,47,120,11,61,7,50
5214425736,False,101,74,62,46,99,98,41,22,26,93
5214425737,False,26,128,93,54,35,87,13,9,2,8
5214425738,True,85,104,31,67,39,68,22,42,93,19
5214425739,False,73,8,26,121,105,14,5,59,16,15
5214425743,False,10,21,39,5,51,4,105,14,41,101
5214425744,True,126,96,3,109,74,34,1,104,83,100
5214425745,True,85,21,17,34,93,35,53,44,14,54
5214425747,True,63,4,44,104,35,27,108,128,21,81
5214425749,False,75,22,9,3,71,44,7,101,37,121
5214425750,True,26,60,14,12,17,107,75,68,4,129
5214425751,True,104,47,15,84,128,64,68,71,37,119
5214425752,True,53,21,84,31,1,8,56,94,9,22
5214425755,False,30,64,97,4,14,100,128,34,44,93
5214425756,True,12,9,35,112,1,114,104,101,84,93
5214425757,False,44,20,105,14,11,70,119,26,17,7
5214425761,True,19,49,64,52,112,68,73,55,27,98
5214425762,False,68,34,104,12,84,75,7,4,35,74
5214425763,False,26,70,50,14,74,126,32,79,93,128
5214425764,False,101,44,22,6,1,35,12,86,14,93
5214425768,False,44,6,35,119,39,74,86,22,41,69
5214425769,False,86,87,93,129,55,36,89,14,68,62
5214425770,True,42,5,100,93,17,14,129,27,74,12
5214425771,True,8,29,7,129,35,128,6,110,102,126
5214425772,False,52,5,18,126,114,32,101,12,84,13
5214425773,False,1,95,21,41,13,37,6,101,52,14
5214425774,True,68,112,44,35,74,34,38,84,14,72
5214425775,True,31,6,104,129,64,30,96,114,100,50
5214425782,True,84,104,114,20,35,6,14,22,4,26
5214425783,False,28,6,81,35,44,101,53,19,34,41
5214425784,True,11,104,99,74,60,92,18,75,81,12
5214425790,False,114,13,11,20,104,86,77,1,35,44
5214425791,False,93,76,16,128,65,57,46,63,59,4
5214425792,False,25,67,19,14,5,93,64,59,9,31
5214425801,True,6,88,50,75,14,126,53,106,41,17
5214425802,True,69,19,62,18,112,60,44,107,1,93
5214425803,True,21,11,63,22,8,26,62,64,58,69
5214425804,True,62,9,84,126,1,93,91,88,21,69
5214425805,False,64,84,48,44,57,92,26,11,2,14
5214425806,True,19,1,2,98,126,74,32,14,84,10
5214425807,False,67,71,93,103,8,11,16,75,4,15
5214425808,True,104,39,70,2,97,74,86,93,83,79
5214425812,False,26,76,15,120,7,88,74,104,54,31
5214425813,True,63,26,7,10,4,6,83,108,112,35
5214425814,True,4,5,59,29,128,84,47,71,41,18
5214425815,False,104,89,6,26,101,47,4,21,5,36
5214425816,True,26,14,1,68,104,28,35,7,75,110
5214425818,True,25,12,26,102,27,13,104,19,81,87
5214425820,True,84,8,20,7,114,9,89,74,36,106
5214425821,True,85,126,30,2,93,19,64,59,6,22
5214425822,True,9,99,25,54,121,87,93,39,51,17
5214425823,True,44,121,104,74,101,112,54,58,91,113
5214425824,False,83,69,6,126,9,104,74,42,5,11
5214425825,True,86,54,11,31,96,93,20,25,126,104
5214425826,False,14,2,44,106,31,17,7,94,9,105
5214425827,True,14,71,106,34,4,114,12,84,27,63
5214425831,True,112,17,114,50,108,35,26,2,28,121
5214425832,True,27,39,16,72,129,74,42,81,40,21
5214425833,True,120,27,8,88,93,100,64,77,53,45
5214425834,False,44,4,87,93,30,75,63,14,48,51
5214425835,False,86,93,29,50,8,11,26,78,51,27
5214425840,False,71,41,50,33,74,36,86,104,90,1
5214425841,False,126,63,90,40,129,101,44,14,113,108
5214425842,False,7,21,84,14,44,16,9,75,48,51
5214425843,True,107,108,121,83,67,75,93,31,21,74
5214425844,False,109,4,26,65,106,44,102,58,23,119
5214425845,False,9,38,53,14,100,56,128,22,41,75
5214425846,True,25,89,84,7,36,48,85,63,17,26
5214425850,False,90,76,14,10,26,74,112,85,44,108
5214425851,True,25,70,104,84,14,128,26,96,98,47
5214425852,False,114,84,47,27,104,54,14,63,83,62
5214425853,False,93,57,26,21,6,4,5,35,84,97
5214425856,False,5,31,93,29,6,48,83,20,74,112
5214425858,False,19,14,93,7,74,39,12,97,50,129
5214425859,True,39,59,4,44,50,89,14,101,26,71
5214425860,False,56,88,7,110,12,68,25,48,39,102
5214425861,True,86,110,14,75,56,16,100,76,28,8
5214425862,False,88,106,46,108,56,7,70,93,11,57
5214425863,True,31,36,9,78,12,33,61,68,54,74
5214425864,False,21,14,47,29,1,79,93,128,100,4
5214425867,True,44,93,102,27,85,104,29,94,30,9
5214425868,True,47,93,87,99,40,14,1,19,30,37
5214425875,True,21,32,6,20,44,45,17,53,100,14
5214425876,True,114,64,100,13,61,22,93,88,104,86
5214425878,True,26,12,35,78,70,67,106,101,50,63
5214425884,True,47,84,12,51,97,6,34,14,75,5
5214425885,False,31,95,8,22,7,34,41,56,35,98
5214425886,False,87,71,31,1,6,93,121,28,11,26
5214425887,False,35,96,7,77,43,44,9,4,103,89
5214425888,False,1,5,7,97,14,54,120,114,22,104
5214425889,True,19,84,6,126,108,28,4,44,14,36
5214425890,False,4,45,12,14,101,93,82,26,104,99
5214425896,False,62,27,42,17,104,53,39,108,26,12
5214425897,True,21,50,63,126,104,31,99,26,40,42
5214425901,True,49,13,25,31,54,26,9,84,72,126
5214425902,False,114,25,84,112,128,14,104,35,1,100
5214425906,True,95,5,96,99,105,49,35,39,104,50
5214425907,True,7,100,74,28,49,121,86,93,25,2
