match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214445214,True,9,67,75,18,70,129,86,7,93,22
5214445215,True,99,6,26,56,30,111,19,69,35,83
5214445219,True,26,16,104,92,63,114,106,119,4,7
5214445220,True,67,17,30,50,2,14,26,97,41,74
5214445221,False,75,21,54,84,14,114,53,22,32,88
5214445222,False,10,128,87,112,54,11,72,2,86,91
5214445223,False,14,35,114,20,63,8,68,47,62,64
5214445228,False,28,19,126,97,40,13,14,46,104,4
5214445229,False,31,14,1,88,21,11,54,62,84,26
5214445230,False,27,15,2,20,80,28,9,114,34,54
5214445232,False,104,84,86,44,17,105,2,128,6,36
5214445233,False,1,26,41,105,35,14,7,84,93,72
5214445234,True,40,6,28,35,68,80,33,119,20,75
5214445235,False,2,26,18,11,67,75,74,21,93,14
5214445238,True,44,87,108,4,90,1,14,84,25,104
5214445239,False,108,93,34,74,69,14,88,119,120,6
5214445240,False,79,20,62,104,47,93,54,97,19,31
5214445241,False,99,27,46,105,32,84,22,25,48,54
5214445242,False,108,17,87,100,41,23,54,84,5,126
5214445243,True,82,98,83,26,93,41,88,30,22,87
5214445244,False,42,49,27,101,44,104,28,47,84,100
5214445247,False,79,94,54,59,84,7,13,62,99,35
5214445249,False,25,128,102,41,86,1,31,34,99,22
5214445250,False,59,21,91,42,49,85,54,64,10,93
5214445253,False,58,46,57,12,114,59,15,94,35,63
5214445254,False,71,87,51,35,93,47,50,99,63,30
5214445255,True,105,2,14,54,64,7,73,75,9,104
5214445257,False,53,46,104,87,47,54,91,2,81,35
5214445258,False,9,74,20,93,28,11,14,84,70,102
5214445259,True,59,6,1,105,28,96,35,38,76,111
5214445263,False,50,35,52,71,21,67,53,41,87,44
5214445264,False,104,44,73,5,128,68,93,108,114,14
5214445265,True,108,93,65,73,84,83,23,14,99,35
5214445266,True,12,87,4,46,19,51,11,65,71,8
5214445268,False,54,101,74,31,14,6,50,75,57,84
5214445269,False,111,84,11,67,27,93,37,99,34,14
5214445270,True,39,93,9,71,46,13,12,99,30,84
5214445271,True,32,108,26,5,46,83,110,106,23,93
5214445272,True,56,94,86,126,5,21,33,75,41,23
5214445273,True,22,50,14,20,41,119,6,36,42,51
5214445274,False,91,18,33,74,50,99,53,64,80,48
5214445275,False,35,50,105,97,49,104,61,44,14,37
5214445276,True,26,23,85,42,32,17,30,35,121,58
5214445277,False,21,54,84,121,8,4,99,41,119,106
5214445278,False,69,14,13,68,18,19,70,6,86,27
5214445285,True,64,88,8,36,13,61,7,51,1,74
5214445286,True,22,93,74,84,30,14,6,20,36,35
5214445287,True,110,104,68,41,23,102,93,112,27,35
5214445288,False,17,99,70,50,114,56,1,63,126,64
5214445289,True,14,41,84,53,11,12,52,23,25,5
5214445290,True,52,93,21,102,83,14,108,82,87,54
5214445291,False,54,113,64,73,14,70,26,110,19,11
5214445292,False,62,6,128,104,35,26,44,70,20,93
5214445294,True,25,70,82,32,62,126,71,54,50,102
5214445295,True,53,11,64,58,59,6,39,83,14,114
5214445296,False,35,15,121,97,8,2,66,4,95,21
5214445297,False,69,44,17,26,16,93,62,74,31,27
5214445298,False,18,8,56,11,69,36,46,6,74,40
5214445299,True,21,97,27,14,41,23,26,96,34,93
5214445300,False,129,4,21,85,37,99,5,50,59,44
5214445301,False,47,13,100,18,21,35,50,120,7,25
5214445302,True,14,129,6,47,75,7,68,32,59,54
5214445303,False,7,14,4,2,5,86,28,89,57,113
5214445308,False,86,18,71,76,47,31,70,37,90,59
5214445309,False,74,40,93,114,128,12,87,14,54,34
5214445310,False,98,74,36,42,14,128,51,32,41,46
5214445311,True,85,51,71,56,34,98,35,25,7,129
5214445312,False,14,105,4,81,11,18,35,2,29,64
5214445313,False,10,79,12,87,18,40,44,68,128,84
5214445314,True,84,36,93,69,59,71,4,27,101,99
5214445315,True,87,7,104,10,64,95,12,93,128,75
5214445318,False,31,35,2,112,93,22,7,30,21,54
5214445320,True,7,114,93,36,47,26,21,2,84,16
5214445322,True,8,27,114,90,42,62,87,40,41,59
5214445323,False,27,41,73,83,99,17,100,74,12,128
5214445324,True,8,79,25,2,44,76,52,1,93,26
5214445328,False,6,21,113,90,112,104,12,22,120,16
5214445329,True,82,88,93,86,99,14,80,41,104,100
5214445330,True,87,51,91,17,6,128,21,85,93,46
5214445331,True,102,4,41,119,95,68,55,2,66,7
5214445333,True,83,14,44,22,45,47,62,11,87,67
5214445334,True,41,27,15,74,1,12,14,5,46,7
5214445335,False,4,17,53,30,14,11,128,50,57,93
5214445336,False,104,17,21,112,4,12,7,14,34,107
5214445337,False,50,74,108,21,48,75,14,26,63,86
5214445338,True,52,59,32,12,84,93,62,100,74,70
5214445342,False,128,54,19,22,84,11,95,28,7,83
5214445343,True,104,14,74,1,47,21,85,20,54,98
5214445344,False,120,27,112,4,126,72,50,97,71,2
5214445345,True,105,70,25,44,64,36,23,51,11,28
5214445346,False,8,33,74,128,121,14,11,93,54,70
5214445350,False,29,64,6,8,75,10,65,99,34,5
5214445351,False,86,26,98,17,93,5,4,11,84,96
5214445352,True,50,39,35,28,99,31,73,128,84,66
5214445357,True,74,94,7,108,111,52,64,4,106,102
5214445359,True,2,44,35,22,68,105,6,38,5,126
5214445360,False,89,114,68,87,47,110,15,14,84,10
5214445361,True,86,82,6,21,14,44,53,56,62,71
5214445366,True,30,95,43,23,39,105,53,44,8,109
5214445367,True,35,32,62,7,50,9,8,75,97,25
5214445368,False,26,103,41,75,69,71,49,104,4,101
5214445369,True,17,50,35,108,114,28,11,75,18,19
5214445375,True,44,2,11,31,16,5,8,20,97,29
5214445376,False,67,75,7,4,112,32,30,46,84,54
5214445377,True,35,31,108,17,14,55,37,22,1,28
5214445378,False,121,49,119,70,88,16,45,32,22,59
5214445379,False,26,64,93,59,4,104,28,27,25,14
5214445380,False,12,60,14,88,22,63,102,15,47,95
5214445383,False,22,85,27,62,10,26,21,34,63,14
5214445384,False,30,96,27,41,74,2,92,22,54,50
5214445385,True,99,44,30,14,15,102,105,101,58,67
5214445386,False,78,35,71,81,5,47,108,41,74,94
5214445387,False,93,48,51,40,12,49,128,68,114,17
5214445388,True,25,84,8,104,86,26,98,32,31,82
5214445389,False,26,73,10,99,14,6,7,31,32,128
5214445390,False,60,9,13,14,19,101,22,16,104,4
5214445391,True,64,93,88,15,63,21,84,14,85,53
5214445392,False,101,10,44,93,20,9,95,26,17,126
5214445395,False,4,23,85,13,126,21,8,16,87,114
5214445396,False,25,100,44,31,1,26,13,76,9,38
5214445397,False,104,91,11,41,83,112,114,21,84,14
5214445398,True,47,1,112,21,66,23,4,101,74,45
5214445399,True,34,4,21,71,8,36,16,104,101,88
5214445400,False,26,4,129,65,97,93,86,96,114,35
5214445403,True,54,68,86,69,25,47,104,32,84,110
5214445405,False,87,93,86,126,14,97,44,79,10,99
5214445406,False,26,104,41,34,5,21,50,101,8,29
5214445407,True,96,17,93,128,26,105,55,27,23,114
5214445408,True,61,71,95,72,26,106,65,80,53,8
5214445409,True,35,21,30,93,13,20,128,29,44,76
5214445410,True,8,84,114,7,15,36,102,106,20,34
5214445411,False,97,44,9,56,49,39,14,96,35,61
5214445412,True,6,14,50,74,95,106,59,33,26,67
5214445413,True,84,60,54,126,12,6,7,46,14,93
5214445414,True,105,14,32,44,30,33,46,102,8,90
5214445415,False,14,74,4,19,53,39,63,93,16,48
5214445416,True,88,8,63,6,21,26,74,86,25,104
5214445417,True,121,84,25,44,104,71,126,65,6,114
5214445422,True,1,13,128,59,119,76,75,29,54,27
5214445423,True,19,35,2,87,1,17,126,74,71,14
5214445424,False,120,30,88,110,67,10,107,108,11,79
5214445425,False,44,51,50,35,104,84,34,87,93,8
5214445426,True,21,35,105,27,95,23,44,30,80,39
5214445428,True,35,62,21,31,51,7,14,76,107,74
5214445429,False,120,58,4,119,47,6,71,93,31,59
5214445430,False,7,5,8,1,16,41,71,13,37,15
5214445431,False,21,85,12,97,33,53,105,56,17,5
5214445432,True,4,36,54,21,86,22,63,41,1,26
5214445433,True,91,74,14,70,9,13,94,47,119,17
5214445434,False,81,20,58,6,65,31,27,41,95,8
5214445436,False,74,44,6,76,101,53,126,21,27,2
5214445437,False,21,74,100,126,5,120,48,14,112,75
5214445438,False,14,68,36,44,97,114,1,105,31,2
5214445439,False,46,100,29,25,67,14,6,23,105,26
5214445440,True,90,75,12,26,49,54,50,101,14,61
5214445441,True,14,21,11,59,112,89,30,114,126,120
5214445442,True,110,14,77,74,114,51,22,21,85,106
5214445443,False,11,4,9,14,20,28,31,40,93,17
5214445446,True,93,54,17,6,4,97,31,2,83,44
5214445447,True,93,80,104,9,86,97,112,54,99,101
5214445448,True,14,128,93,104,56,54,31,82,25,23
5214445452,True,64,17,30,21,99,14,23,74,104,26
5214445453,True,98,103,42,2,1,41,70,93,35,126
5214445454,True,18,119,75,69,59,14,93,4,121,28
5214445455,True,49,44,112,97,23,14,7,42,104,111
5214445456,False,12,53,26,34,98,114,16,75,110,50
5214445459,False,41,35,101,94,14,69,30,9,82,63
5214445460,True,30,5,128,48,68,33,85,44,50,12
5214445461,False,80,106,63,47,120,21,128,44,65,17
5214445462,False,42,26,101,41,20,53,62,72,95,4
5214445463,False,69,93,32,73,37,40,49,9,61,76
5214445464,False,86,105,76,120,74,126,12,71,5,6
5214445465,True,29,106,51,9,63,121,128,99,33,67
5214445466,False,104,26,51,119,54,25,95,5,21,16
5214445467,False,87,26,75,104,22,93,113,35,86,34
5214445469,False,50,43,99,93,104,57,46,129,85,68
5214445470,True,25,27,48,17,2,62,68,47,7,1
5214445471,True,33,89,105,23,8,114,2,12,1,75
5214445472,False,50,95,27,42,59,98,11,44,12,34
5214445473,True,13,86,25,12,102,97,18,91,94,87
5214445477,True,6,41,87,84,26,74,25,104,86,39
5214445478,False,42,14,57,114,15,75,9,105,44,106
5214445479,False,42,9,68,64,32,74,47,120,20,6
5214445480,False,84,73,102,14,7,21,44,101,27,114
5214445482,False,29,62,44,60,16,4,87,102,83,94
5214445485,True,37,86,22,93,81,1,74,50,120,14
5214445486,False,99,44,14,109,70,36,6,81,104,93
5214445487,True,96,44,50,101,128,97,46,120,12,5
5214445488,False,75,74,96,84,1,104,14,93,23,64
5214445489,False,5,102,46,44,75,89,53,49,68,26
5214445490,True,54,14,74,26,120,47,51,3,21,41
5214445491,True,14,73,55,93,31,104,97,26,1,9
5214445492,True,67,68,53,20,21,7,106,99,114,88
5214445495,False,7,8,80,25,84,26,81,21,73,41
5214445496,True,11,64,21,41,108,15,19,100,35,31
5214445497,True,34,104,106,7,1,92,93,14,67,36
5214445498,False,44,28,82,83,25,54,34,57,52,84
5214445499,False,58,16,71,44,46,35,2,14,95,8
5214445500,False,69,83,6,16,97,4,98,34,121,71
5214445505,False,104,128,47,119,12,84,35,108,54,31
5214445506,False,1,16,14,74,111,64,26,120,19,8
5214445507,True,86,35,101,21,44,119,54,26,112,67
5214445508,True,35,12,101,80,99,17,47,111,104,26
5214445509,False,86,76,1,14,47,7,30,35,41,39
5214445512,True,93,86,64,35,51,108,26,5,36,12
5214445514,False,59,74,26,83,95,14,87,84,104,128
5214445515,False,6,119,30,114,108,93,20,21,17,14
5214445516,False,52,5,47,10,104,71,62,4,34,84
5214445517,True,2,74,93,37,30,11,8,5,101,102
5214445521,True,40,63,80,84,89,106,26,34,88,36
5214445522,False,9,11,70,14,26,51,87,8,35,90
5214445524,True,96,35,26,4,20,87,102,49,44,37
5214445525,True,94,104,62,31,93,106,129,13,12,5
5214445526,False,94,27,12,17,106,18,9,7,44,6
5214445532,False,35,21,4,58,96,53,80,26,48,93
5214445533,True,86,17,104,4,74,13,112,26,85,44
5214445534,True,101,128,50,6,63,106,2,28,14,75
5214445535,True,22,119,28,121,54,8,17,14,120,27
5214445539,False,4,2,30,26,120,22,104,97,21,25
5214445540,False,82,44,41,86,26,120,76,64,93,84
5214445541,True,62,81,44,41,26,101,47,72,15,100
5214445542,False,104,86,54,21,30,14,1,71,11,75
5214445544,True,4,108,76,9,84,34,104,26,8,57
5214445545,True,63,5,59,14,8,54,84,128,71,22
5214445549,True,28,74,87,114,64,42,2,14,46,89
5214445550,True,4,1,33,68,97,19,14,74,93,121
5214445555,True,86,44,63,74,88,87,33,26,7,11
5214445556,False,5,107,27,4,47,34,50,15,63,64
5214445557,False,111,67,81,100,6,7,9,1,27,17
5214445558,False,20,93,62,22,128,4,45,106,1,64
5214445559,True,44,102,36,27,74,18,84,82,105,95
5214445560,False,64,120,90,32,41,89,104,110,68,84
5214445565,True,35,2,38,93,47,31,85,80,8,59
5214445566,True,62,84,106,57,8,29,71,42,66,94
5214445567,False,70,6,114,26,30,99,12,14,27,74
5214445568,True,114,34,44,41,21,74,104,8,14,25
5214445569,False,34,93,14,99,86,85,119,23,84,18
5214445570,False,1,107,104,14,84,101,86,12,33,74
5214445574,False,46,61,86,93,104,102,17,75,44,29
5214445575,False,12,68,100,96,34,2,50,67,27,22
5214445580,True,104,14,120,111,75,84,76,10,88,29
5214445581,False,28,7,73,101,80,74,27,2,1,90
5214445584,True,85,114,14,26,104,30,41,59,91,35
5214445587,True,4,104,14,64,65,121,13,93,27,129
5214445588,False,32,63,1,108,70,40,4,104,83,35
5214445589,False,6,45,102,65,126,72,4,71,25,88
5214445590,False,18,13,11,121,47,56,6,23,57,12
5214445591,True,14,104,42,64,100,69,32,18,6,22
5214445596,True,70,94,57,21,71,95,41,104,11,35
5214445597,False,74,47,119,89,26,9,76,54,64,84
5214445603,True,9,84,46,70,31,30,53,101,21,14
5214445604,True,86,41,49,19,105,30,32,8,69,87
5214445605,False,62,27,101,108,93,16,42,11,86,128
5214445606,False,93,99,71,44,22,64,12,27,35,60
5214445607,False,121,114,104,23,46,6,68,26,101,119
5214445609,False,1,41,50,74,14,76,64,100,73,110
5214445610,False,38,15,56,82,104,26,17,29,95,14
5214445612,False,104,7,17,74,1,129,100,86,25,54
5214445613,True,67,18,15,47,95,71,40,32,74,81
5214445620,True,35,34,15,19,54,28,2,23,26,101
5214445621,False,89,119,98,26,53,8,54,14,64,22
5214445622,True,93,104,98,31,85,84,2,128,94,47
5214445623,False,44,35,8,47,93,4,45,14,27,95
5214445624,True,120,106,128,47,14,114,7,33,9,36
5214445625,False,74,101,5,12,85,35,2,104,36,75
5214445626,True,112,93,75,15,14,84,99,23,54,71
5214445627,True,94,63,96,15,49,5,86,76,1,70
5214445628,True,95,49,30,14,35,51,31,93,1,2
5214445629,False,10,97,14,35,5,26,12,101,78,34
5214445630,True,86,103,10,71,12,26,44,106,14,32
5214445634,False,28,93,31,100,34,69,119,14,81,65
5214445635,True,119,48,71,49,83,98,4,76,14,68
5214445637,False,109,39,7,35,101,41,95,18,128,26
5214445638,True,4,44,7,71,26,79,34,58,62,17
5214445645,True,14,105,12,41,27,35,32,26,49,4
5214445646,True,76,108,7,82,75,34,81,77,11,97
5214445647,False,97,8,128,57,47,26,6,9,87,99
5214445648,False,17,12,45,98,75,114,104,1,9,5
5214445649,False,104,26,44,7,35,16,114,81,30,83
5214445650,False,46,86,7,104,79,4,2,74,90,25
5214445651,False,26,31,113,54,120,58,83,4,64,80
5214445657,True,25,31,54,21,78,4,34,14,86,7
5214445658,True,74,104,35,81,17,63,93,7,76,21
5214445659,False,100,19,20,21,71,109,3,64,41,4
5214445660,True,47,81,44,46,27,108,101,86,94,32
5214445661,False,120,87,97,101,104,44,19,21,31,35
5214445662,False,87,54,50,93,70,35,30,14,94,41
5214445663,True,35,1,16,102,101,93,2,31,74,22
5214445665,True,25,74,7,99,2,23,109,18,17,104
5214445669,False,13,28,47,114,52,39,26,37,15,33
5214445670,False,34,54,104,75,112,72,59,44,14,105
5214445673,False,85,89,62,51,126,21,95,92,98,25
5214445674,False,99,62,15,83,63,72,42,48,71,53
5214445681,False,14,54,39,86,97,10,87,60,31,19
5214445682,False,84,35,9,59,97,44,54,26,46,93
5214445683,False,129,85,83,14,12,9,76,93,128,26
5214445684,True,35,23,14,28,5,76,6,105,96,64
5214445685,False,4,9,74,56,58,112,95,14,17,33
5214445686,False,35,104,26,41,105,22,62,68,56,59
5214445690,False,74,60,14,54,57,101,12,75,90,2
5214445691,False,22,41,50,90,1,16,75,12,46,108
5214445693,True,14,114,1,31,69,129,128,54,5,10
5214445694,True,12,31,15,110,14,112,13,54,9,86
5214445701,True,46,14,114,84,104,34,87,1,129,112
5214445702,False,72,74,86,14,26,45,49,54,79,40
5214445703,True,34,62,50,95,82,93,41,2,87,99
5214445704,False,104,128,2,6,30,37,9,44,95,94
5214445707,False,83,41,63,27,28,16,44,121,87,1
5214445708,False,94,121,69,44,107,104,101,95,91,11
5214445709,False,100,85,58,12,74,13,27,41,99,25
5214445710,False,91,12,21,17,59,26,74,126,40,42
5214445711,True,44,27,4,11,35,33,73,86,40,99
5214445712,True,2,14,74,1,35,17,22,10,41,54
5214445713,False,47,97,114,87,8,64,84,103,1,53
5214445716,True,41,120,28,73,84,39,32,101,87,10
5214445717,False,114,23,37,86,34,91,74,98,87,35
5214445718,True,21,104,41,27,74,84,4,30,63,15
5214445719,True,17,14,104,44,30,74,112,102,84,93
5214445725,True,1,14,69,100,35,62,64,95,48,106
5214445726,False,91,11,121,4,1,60,26,25,22,89
5214445727,False,89,33,8,62,34,106,95,42,17,1
5214445730,False,57,54,34,112,64,121,6,35,108,31
5214445731,True,9,121,3,63,19,54,68,28,90,70
5214445732,False,44,86,14,21,22,12,62,23,26,104
5214445733,True,70,22,57,21,129,14,40,104,67,84
5214445734,False,120,19,112,35,119,47,8,26,15,128
5214445735,False,6,69,87,20,15,26,83,120,22,54
5214445744,True,41,16,121,36,40,93,14,84,34,104
5214445745,False,95,120,11,89,47,31,114,71,86,12
5214445746,False,26,82,93,73,41,75,44,36,9,108
5214445749,True,8,112,54,14,22,120,4,93,92,17
5214445750,False,63,32,28,74,17,4,21,19,62,22
5214445751,False,13,128,26,9,81,88,90,1,82,14
5214445756,True,34,19,26,93,99,104,44,6,119,5
5214445757,False,36,126,94,128,84,10,83,74,4,44
5214445760,True,13,64,4,44,30,26,74,1,2,66
5214445761,True,97,46,7,120,22,70,40,84,12,53
5214445762,True,108,128,33,35,46,14,126,69,47,86
5214445763,True,34,26,59,14,12,39,44,104,84,4
5214445764,False,96,76,63,28,86,62,44,50,3,84
5214445765,False,74,98,114,93,10,104,91,2,8,46
5214445766,True,14,2,54,98,11,49,5,12,105,31
5214445772,True,31,32,93,49,121,102,67,86,101,35
5214445773,False,21,54,78,14,8,70,26,1,71,7
5214445774,False,82,17,11,86,93,14,97,74,69,48
5214445775,False,97,22,14,99,92,20,54,41,44,21
5214445776,False,44,87,57,35,108,54,104,22,97,126
5214445777,True,3,32,59,71,58,95,34,1,60,10
5214445778,True,35,26,104,54,4,12,14,18,70,74
5214445779,False,1,56,27,74,14,93,26,13,71,9
5214445783,False,1,26,89,32,79,101,112,9,67,103
5214445784,True,39,93,71,26,86,95,25,119,104,84
5214445785,True,101,6,11,93,21,28,75,109,59,71
5214445786,True,47,14,86,88,93,41,50,71,10,13
5214445787,False,31,35,44,51,26,1,86,46,75,41
5214445788,True,26,20,128,114,126,67,99,36,104,79
5214445793,True,114,49,71,105,74,14,104,59,42,75
5214445794,True,17,14,56,42,53,114,97,11,12,87
5214445795,False,84,9,65,42,36,89,14,28,54,97
5214445796,False,11,1,67,50,53,71,17,44,7,26
5214445797,True,18,64,93,15,71,14,35,50,81,84
5214445798,True,37,1,21,69,15,92,88,93,100,11
5214445802,True,35,25,39,96,37,65,72,84,34,75
5214445803,False,29,74,47,64,44,90,84,17,9,8
5214445804,True,5,75,54,82,35,33,70,40,68,21
5214445805,False,22,74,10,87,71,64,88,25,41,84
5214445806,False,104,65,64,1,71,82,31,72,13,11
5214445807,False,121,15,50,95,13,112,38,19,54,76
5214445812,True,50,106,103,98,78,96,29,83,61,85
5214445813,False,11,6,14,57,26,21,107,87,94,126
5214445814,True,14,54,26,7,69,23,93,100,71,51
5214445815,False,15,25,35,104,4,93,21,14,44,94
5214445816,True,114,8,21,87,7,27,52,101,121,34
5214445817,False,26,69,54,82,100,23,14,33,8,22
5214445818,False,119,35,37,105,44,114,104,14,75,88
5214445819,False,9,98,63,48,26,7,104,84,34,44
5214445821,True,91,94,96,7,34,30,76,18,5,108
5214445822,False,87,95,106,38,128,93,120,58,13,31
5214445823,False,2,27,59,74,8,50,14,93,13,84
5214445824,False,47,93,23,63,21,14,25,59,27,6
5214445825,True,19,44,14,22,6,41,54,95,73,43
5214445826,False,119,38,19,93,11,104,13,86,10,21
5214445827,False,14,35,128,4,101,63,37,56,104,105
5214445828,True,114,93,3,29,60,40,37,41,30,128
5214445829,True,95,44,41,19,16,93,105,2,8,7
5214445833,True,94,25,16,51,40,55,14,35,102,20
5214445834,False,120,68,110,63,26,29,93,22,25,99
5214445835,False,104,65,53,105,46,7,93,34,110,31
5214445836,False,4,96,99,5,17,104,37,100,25,83
5214445837,True,93,84,81,74,26,14,4,2,27,23
5214445838,False,39,45,34,42,108,21,52,14,67,2
5214445840,True,26,99,67,87,92,59,86,93,14,8
5214445841,False,74,17,110,20,19,35,54,87,14,30
5214445842,False,129,5,87,114,101,44,46,83,26,28
5214445844,False,21,74,14,128,44,119,35,99,93,41
5214445845,False,4,114,5,111,59,41,14,64,78,17
5214445846,True,91,99,114,13,26,31,8,7,76,100
5214445847,False,126,32,101,60,44,14,129,35,104,9
5214445848,False,72,42,83,14,104,26,76,75,1,98
5214445849,False,87,126,7,67,42,27,74,12,63,22
5214445850,True,112,70,68,21,88,31,93,107,76,19
5214445851,True,74,16,18,22,99,17,104,58,44,89
5214445852,True,75,26,126,93,56,44,60,71,13,104
5214445853,False,106,7,43,14,35,74,50,103,12,75
5214445858,False,70,35,15,14,39,114,71,93,32,51
5214445859,False,35,63,114,14,58,13,121,15,4,28
5214445860,True,75,85,114,99,5,7,104,73,16,31
5214445861,False,108,6,83,17,62,22,14,31,97,76
5214445862,True,59,30,83,126,4,7,25,54,62,90
5214445863,True,19,64,119,8,35,22,26,93,47,17
5214445864,False,36,21,63,62,81,31,104,14,75,93
5214445865,False,68,75,73,2,44,119,12,129,84,21
5214445869,False,70,107,33,19,27,89,34,25,114,62
5214445870,False,32,25,44,47,21,106,68,70,54,82
5214445871,False,114,129,68,63,101,17,8,72,84,64
5214445872,False,26,74,128,114,93,50,23,7,14,41
5214445873,True,8,64,65,66,74,89,14,63,23,21
5214445877,True,104,26,101,34,75,14,6,32,93,5
5214445878,False,96,102,46,7,12,59,32,14,3,57
5214445879,False,120,25,93,21,31,58,126,88,59,128
5214445880,False,87,5,14,34,93,76,102,128,7,41
5214445881,False,76,5,102,113,14,10,25,80,31,126
5214445882,True,88,44,119,114,8,11,93,6,63,50
5214445888,False,108,4,5,87,22,93,84,31,74,104
5214445890,False,5,54,104,21,26,69,74,75,59,1
5214445891,True,84,49,48,97,44,17,19,16,23,22
5214445892,False,87,25,75,48,104,31,51,86,22,93
5214445893,True,64,9,88,10,35,114,36,89,75,57
5214445894,False,44,80,43,2,27,30,104,120,18,59
5214445895,True,14,96,35,6,100,106,44,64,32,84
5214445896,True,14,57,41,44,86,104,34,54,30,26
5214445897,True,120,28,84,47,5,7,62,61,18,71
5214445898,True,46,83,100,11,54,90,34,104,2,105
5214445899,False,110,63,69,31,74,14,25,26,82,13
5214445900,False,10,8,14,65,68,26,54,112,21,28
5214445901,True,101,102,99,12,5,8,14,34,21,26
5214445905,False,21,70,50,5,102,104,84,44,97,75
5214445907,False,48,81,3,40,23,22,16,32,35,60
5214445908,True,114,50,37,48,104,26,54,14,120,86
5214445909,True,128,35,72,102,17,52,110,47,31,21
5214445910,False,37,27,12,108,35,36,14,8,9,22
5214445913,False,93,68,53,35,129,22,32,107,84,104
5214445914,True,75,14,6,100,57,83,68,108,54,76
5214445915,False,17,50,13,96,8,74,25,2,44,20
