match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5173418212,False,112,62,50,70,10,7,63,36,79,1
5173418316,False,9,1,31,14,30,96,26,84,19,35
5173418318,True,56,69,26,91,70,21,128,83,93,78
5173418319,False,26,75,49,12,74,19,17,1,22,87
5173418403,False,63,102,87,49,21,56,76,83,84,14
5173418405,True,19,46,93,5,74,83,11,86,10,61
5173418406,True,74,86,1,14,112,70,82,26,129,21
5173418503,True,99,4,114,93,119,17,60,71,86,41
5173418509,True,15,48,19,14,27,26,63,87,54,126
5173418510,True,106,26,18,99,9,20,57,6,11,97
5173418513,False,21,74,5,84,44,35,88,41,14,9
5173418617,True,14,70,105,94,5,8,82,47,30,86
5173418705,False,12,14,80,86,83,21,27,106,1,69
5173418707,False,62,14,104,27,61,119,41,19,126,70
5173418802,True,83,6,112,101,69,113,95,14,86,51
5173418808,False,25,17,63,9,29,30,93,74,14,90
5173418809,True,62,83,11,41,68,73,35,1,47,17
5173418813,True,7,74,70,104,26,67,84,2,19,14
5173418815,False,21,79,13,1,128,59,20,6,51,84
5173418816,False,12,23,5,101,2,106,60,47,14,44
5173418901,True,93,83,22,108,5,51,13,104,86,14
5173418915,False,84,17,93,128,14,54,83,13,22,64
5173418916,True,104,7,17,1,13,35,22,86,109,36
5173418917,False,41,36,32,68,33,114,21,45,101,67
5173419004,True,30,42,97,7,93,44,14,19,17,31
5173419006,True,26,6,11,99,86,39,75,41,47,84
5173419009,False,64,74,93,9,28,84,10,23,14,12
5173419017,False,74,104,128,67,71,13,114,41,50,14
5173419018,True,5,41,114,11,25,21,101,20,109,84
5173419109,True,42,47,39,20,50,18,75,37,128,21
5173419112,True,22,119,4,9,104,17,27,14,93,63
5173419113,False,26,84,98,93,25,87,41,74,14,56
5173419200,False,106,99,128,38,41,14,81,48,26,114
5173419201,False,16,25,71,44,50,9,12,19,23,128
5173419202,False,93,86,47,1,102,42,31,54,27,13
5173419203,False,51,63,128,90,6,97,54,16,40,14
5173419206,False,126,2,87,14,41,15,17,6,20,50
5173419217,False,83,11,8,64,51,3,42,74,6,14
5173419219,False,20,95,90,99,74,11,35,83,84,86
5173419301,True,2,106,9,20,94,50,74,47,15,85
5173419302,True,75,23,86,41,84,51,37,70,25,74
5173419306,True,41,14,48,74,1,128,34,60,126,20
5173419418,True,20,128,64,72,114,74,19,106,31,13
5173419507,False,85,26,113,114,43,45,44,27,50,22
5173419508,True,98,6,87,119,101,4,39,46,31,83
5173419509,False,74,119,32,60,67,88,11,53,86,4
5173419512,False,93,104,87,64,39,97,14,26,74,35
5173419514,True,11,6,99,90,73,75,98,8,70,31
5173419602,True,87,69,47,50,106,14,13,6,112,82
5173419603,False,93,126,87,74,36,73,120,84,114,14
5173419605,True,4,62,22,5,49,84,41,35,83,21
5173419606,True,63,40,100,11,19,21,7,121,74,41
5173419608,True,18,7,82,101,120,26,28,84,13,126
5173419700,False,44,63,64,104,128,70,22,86,26,19
5173419701,True,14,114,99,8,26,53,22,47,41,128
5173419704,True,126,51,26,61,3,128,112,1,76,57
5173419805,True,68,73,18,71,104,47,25,93,14,102
5173419806,False,83,72,13,16,6,59,14,100,11,84
5173419808,False,34,93,14,30,36,11,119,91,2,44
5173419811,False,95,113,14,20,7,44,27,87,104,74
5173419813,False,82,16,71,27,60,5,100,7,14,93
5173419903,False,5,56,83,12,59,14,62,30,42,21
5173419906,False,70,29,128,20,76,62,40,84,89,35
5173419907,True,95,47,75,84,28,69,22,93,45,76
5173419908,False,35,14,100,11,30,56,86,5,10,96
5173419910,True,56,51,75,54,83,106,67,5,96,26
5173419911,False,90,86,19,46,13,25,84,83,6,87
5173420019,False,1,106,26,47,64,22,97,14,59,101
5173420101,True,7,36,40,44,73,9,104,14,109,84
5173420104,True,81,47,37,59,35,5,41,84,6,2
5173420108,True,2,75,41,84,126,1,44,32,14,27
5173420109,True,63,2,53,26,8,42,126,84,14,44
5173420110,True,91,39,9,104,99,22,70,48,26,14
5173420112,True,43,47,84,50,6,35,71,99,107,42
5173420203,True,68,93,58,59,106,69,75,14,74,12
5173420206,True,96,112,26,6,21,50,114,19,126,56
5173420210,False,100,16,14,128,7,69,41,86,31,8
5173420212,True,34,7,128,41,95,14,19,45,78,104
5173420214,True,84,110,56,70,63,104,75,6,47,1
5173420302,False,30,76,8,108,22,14,6,62,87,70
5173420305,False,104,27,11,44,83,14,95,126,19,68
5173420306,False,87,25,56,62,2,14,1,17,102,4
5173420310,False,81,83,114,101,44,62,128,14,23,67
5173420311,False,54,82,83,109,84,95,68,36,6,14
5173420312,True,126,1,84,23,11,114,34,41,128,14
5173420319,False,6,2,39,74,105,126,9,22,49,50
5173420412,False,7,44,51,52,26,1,5,74,84,96
5173420414,True,7,97,47,101,22,1,31,14,106,102
5173420417,True,19,44,62,17,22,59,26,7,1,128
5173420419,False,93,26,7,91,53,99,12,27,4,95
5173420509,False,18,21,13,40,87,84,74,128,112,1
5173420511,True,36,74,67,5,75,26,40,99,17,8
5173420514,False,25,99,1,30,128,51,8,19,46,84
5173420517,True,20,74,42,128,96,13,8,26,97,70
5173420610,True,7,44,5,114,104,120,47,86,106,26
5173420611,True,75,87,14,128,8,105,119,106,35,31
5173420700,True,14,84,7,31,70,1,26,25,5,126
5173420705,True,64,9,19,23,70,68,54,119,97,76
5173420717,False,7,26,36,41,63,5,19,120,13,22
5173420718,False,102,70,50,14,74,108,16,18,25,9
5173420806,True,37,102,13,128,41,62,101,98,12,5
5173420810,True,18,84,88,16,17,11,31,69,41,128
5173420811,False,88,20,7,44,46,25,93,121,40,15
5173420816,True,86,75,21,42,51,95,14,4,38,26
5173420818,True,26,13,8,86,128,33,7,109,68,17
5173420819,False,13,1,100,3,9,40,53,98,11,15
5173420901,True,129,41,50,71,35,26,91,12,6,7
5173420917,False,110,34,5,69,54,31,97,13,14,8
5173420918,True,8,25,35,19,83,47,53,74,16,32
5173421003,False,22,35,46,54,128,7,21,94,6,44
5173421004,True,7,41,5,87,12,19,9,11,14,84
5173421005,True,84,36,74,47,105,44,13,86,25,89
5173421012,False,44,11,10,128,30,80,67,20,17,86
5173421017,False,34,41,126,29,31,93,12,97,75,74
5173421019,True,74,82,12,128,102,11,93,14,5,88
5173421102,False,49,98,26,53,22,11,47,84,68,19
5173421103,True,37,42,21,82,84,62,44,74,14,47
5173421107,True,44,4,31,25,14,120,26,104,70,100
5173421117,False,47,15,8,27,35,14,104,19,101,31
5173421118,True,74,8,14,83,33,75,25,108,64,1
5173421207,True,121,14,74,70,112,128,104,1,21,79
5173421218,True,2,14,50,73,114,126,121,31,39,59
5173421309,False,13,69,57,93,76,25,110,6,39,83
5173421316,False,75,19,14,6,74,1,11,86,21,98
5173421319,True,38,106,3,22,6,14,80,2,1,5
5173421405,False,80,20,54,121,1,101,104,120,95,30
5173421406,True,84,13,5,54,59,16,47,44,51,86
5173421407,True,101,42,14,104,90,119,110,8,1,5
5173421409,False,19,91,102,17,21,74,41,6,20,83
5173421500,True,17,73,50,20,105,1,5,97,22,120
5173421501,True,26,60,68,42,13,1,37,40,28,11
5173421512,True,44,11,81,7,84,69,35,94,76,91
5173421515,False,126,99,120,109,30,47,93,2,26,9
5173421518,True,25,69,67,74,84,64,128,1,22,94
5173421607,True,74,15,36,8,26,69,39,27,12,14
5173421610,False,1,21,111,42,22,65,84,12,35,7
5173421611,False,50,14,89,9,21,34,18,105,104,53
5173421615,True,93,10,75,20,14,128,100,19,18,12
5173421616,True,84,83,75,14,12,94,29,17,86,27
5173421701,True,9,26,74,41,2,86,87,42,71,11
5173421705,False,87,5,93,10,7,28,128,53,22,6
5173421707,True,35,15,8,5,84,73,27,31,4,22
5173421708,True,75,8,26,9,104,34,23,84,6,99
5173421711,True,25,23,44,90,113,109,96,99,62,75
5173421714,False,50,76,67,30,8,74,9,106,53,33
5173421814,True,13,82,20,68,1,6,27,128,87,14
5173421817,False,38,59,90,53,95,21,119,14,13,10
5173421903,True,4,64,9,17,69,102,34,10,83,120
5173421907,False,14,37,29,26,93,9,7,27,72,70
5173421910,True,128,84,67,126,47,82,112,7,1,81
5173421911,True,128,71,11,104,84,59,26,35,14,114
5173422002,True,22,95,128,14,69,9,18,114,84,23
5173422005,False,84,101,44,112,129,56,13,27,14,46
5173422007,False,14,84,54,82,102,13,60,25,8,110
5173422008,False,7,41,33,47,13,32,36,128,84,6
5173422105,True,43,84,97,5,6,114,86,105,48,11
5173422109,True,5,9,14,67,104,26,52,63,114,35
5173422112,False,13,42,31,6,39,105,44,22,114,14
5173422113,False,80,93,18,86,31,74,66,72,47,87
5173422115,False,33,6,11,14,119,83,69,13,54,87
5173422117,False,18,11,39,75,5,42,128,26,6,41
5173422118,True,75,120,53,11,113,84,25,39,93,14
5173422119,False,102,3,72,18,48,128,104,21,26,70
5173422205,False,104,86,68,1,39,42,112,8,102,13
5173422211,False,99,93,34,20,58,41,84,21,74,19
5173422212,True,2,14,34,114,50,104,93,10,64,21
5173422213,True,14,107,40,12,74,86,8,13,110,83
5173422214,False,99,84,26,73,48,74,60,6,8,30
5173422215,True,4,36,93,75,16,126,14,64,44,76
5173422219,False,70,25,68,45,104,128,6,57,20,100
5173422301,True,22,93,4,34,86,1,50,120,20,16
5173422315,True,70,31,15,83,40,17,14,107,69,8
5173422316,False,84,48,49,14,21,4,30,25,83,59
5173422401,False,72,129,87,13,5,114,23,83,26,46
5173422407,False,17,47,84,80,63,98,21,11,4,14
5173422411,False,119,106,54,16,22,121,8,46,88,47
5173422414,True,101,104,76,128,56,69,83,70,80,63
5173422415,True,74,14,21,86,6,5,16,44,114,69
5173422500,True,84,110,119,48,17,128,7,96,74,10
5173422502,True,59,41,5,84,21,48,85,114,9,15
5173422514,True,96,121,35,14,6,11,21,89,105,27
5173422517,False,39,98,47,26,90,64,16,8,35,86
5173422603,True,47,74,37,99,105,63,5,65,39,129
5173422607,True,19,105,41,34,26,25,38,20,128,44
5173422608,False,45,19,15,21,48,22,23,4,96,30
5173422609,True,129,11,68,41,22,26,98,23,73,83
5173422618,True,26,112,128,114,1,12,14,30,53,67
5173422704,True,74,26,12,14,69,22,84,19,46,1
5173422708,False,21,71,114,14,101,19,7,47,30,1
5173422717,False,104,26,3,93,17,11,87,108,51,19
5173422810,True,11,74,70,41,71,23,87,47,86,2
5173422815,True,54,9,50,26,76,74,14,62,2,44
5173422816,False,86,44,13,63,84,54,51,5,17,60
5173422819,True,112,74,70,13,40,69,7,79,6,11
5173422901,True,74,51,70,69,59,22,114,106,7,110
5173422910,True,53,129,113,64,14,128,16,121,93,74
5173422911,True,93,9,75,14,26,57,20,2,128,58
5173422919,False,2,35,71,26,4,14,57,84,93,32
5173423014,True,112,36,80,110,102,85,1,100,28,34
5173423015,True,35,99,49,37,51,4,41,84,55,11
5173423016,True,21,112,98,8,51,54,26,35,90,59
5173423017,False,25,75,70,47,86,29,36,9,6,128
5173423101,False,72,64,23,27,25,114,108,31,20,54
5173423102,True,71,113,25,35,26,11,5,7,41,75
5173423105,True,14,64,95,94,85,2,50,57,41,74
5173423203,True,16,106,86,44,84,21,30,96,119,89
5173423205,True,12,53,112,129,81,18,14,51,79,126
5173423206,True,93,99,68,113,128,50,14,74,1,4
5173423304,False,81,7,71,44,8,26,95,82,104,68
5173423305,False,93,16,2,85,128,34,108,22,87,1
5173423306,True,53,126,59,108,27,52,112,113,41,74
5173423309,False,74,98,62,1,93,126,23,80,34,87
5173423310,True,28,19,83,68,82,18,26,60,50,9
5173423313,False,128,17,44,104,64,40,59,11,50,93
5173423400,False,16,8,83,128,7,20,19,90,98,120
5173423402,True,1,48,46,87,75,35,7,8,2,84
5173423403,True,35,129,46,64,6,68,3,1,69,36
5173423414,True,23,8,75,121,63,10,56,9,100,44
5173423416,False,13,22,19,93,75,54,68,26,41,14
5173423501,False,14,98,3,6,40,111,126,20,99,63
5173423512,False,97,44,50,74,7,76,84,4,90,69
5173423513,False,21,15,3,26,44,14,113,74,87,62
5173423515,False,86,70,25,104,27,31,67,94,55,33
5173423517,False,26,80,14,4,83,113,19,128,121,69
5173423518,False,13,7,84,22,81,6,68,10,80,64
5173423600,False,5,100,44,47,59,62,110,9,93,39
5173423705,True,112,70,69,7,100,105,95,57,4,82
5173423708,False,120,86,7,72,5,44,14,2,47,31
5173423709,True,93,90,7,67,101,71,87,32,19,99
5173423710,True,61,50,63,120,14,99,9,68,10,6
5173423714,True,31,70,76,87,93,5,7,40,74,120
5173423719,True,39,83,64,41,98,28,11,74,76,27
5173423807,True,104,82,22,5,93,87,112,41,86,39
5173423809,False,84,114,99,40,48,42,83,47,112,126
5173423810,True,14,8,110,45,93,114,5,101,102,111
5173423814,False,26,93,40,98,86,76,19,5,70,112
5173423905,True,95,129,31,93,101,14,84,44,104,26
5173423909,True,19,4,68,40,126,35,8,102,113,90
5173423910,True,26,128,46,1,14,50,102,27,73,76
5173423912,True,84,6,74,69,50,1,101,9,30,7
5173423913,False,53,101,102,41,22,5,1,105,97,126
5173423915,False,74,41,71,86,44,14,4,1,43,62
5173423916,False,27,86,74,75,104,82,41,128,23,87
5173423919,False,109,14,86,11,106,44,22,99,101,9
5173424014,False,48,64,100,23,52,128,27,54,114,13
5173424015,True,101,105,99,1,42,26,81,8,17,22
5173424018,False,73,17,27,49,101,28,128,8,86,34
5173424019,False,34,5,126,7,32,49,41,52,64,60
5173424109,False,11,128,8,7,5,75,20,29,93,26
5173424115,True,28,25,34,114,68,54,120,14,108,84
5173424201,False,1,47,119,120,13,26,95,75,96,5
5173424206,False,54,69,20,5,47,46,22,89,16,105
5173424207,True,96,19,84,22,44,42,9,74,93,50
5173424209,False,14,30,4,35,99,40,93,84,59,44
5173424210,True,106,44,7,120,30,114,6,19,91,84
5173424212,False,73,14,22,128,53,18,84,34,7,21
5173424214,False,8,126,57,71,9,111,94,106,84,14
5173424217,True,5,74,14,1,94,7,126,95,72,30
5173424306,True,93,75,44,71,47,26,19,14,67,22
5173424309,True,74,75,114,14,30,63,23,1,20,19
5173424312,False,121,31,6,17,60,41,3,95,34,7
5173424400,False,14,36,80,89,30,12,19,40,26,126
5173424401,True,99,7,13,74,12,39,42,16,26,6
5173424402,False,98,50,64,63,22,26,34,8,14,21
5173424403,False,128,4,83,30,17,44,50,120,22,104
5173424404,False,87,25,28,44,63,19,35,126,128,37
5173424405,True,21,35,99,50,28,74,7,104,22,27
5173424409,True,22,54,83,108,26,11,13,86,93,20
5173424418,True,13,6,14,86,25,128,87,114,97,45
5173424419,False,69,97,38,20,7,51,37,94,128,60
5173424509,False,44,18,86,47,129,9,23,14,13,59
5173424513,False,128,26,21,28,56,104,101,50,114,34
5173424517,True,74,8,49,99,37,32,75,25,104,7
5173424609,True,59,13,99,121,75,47,17,114,93,50
5173424610,True,22,108,9,7,44,19,36,35,68,1
5173424612,False,8,31,128,75,5,101,93,47,77,53
5173424619,True,69,32,59,35,47,14,75,80,21,99
5173424707,False,1,13,58,35,80,84,44,83,126,17
5173424709,True,20,74,104,47,17,7,1,37,64,9
5173424712,True,5,55,82,35,28,36,13,54,22,14
5173424717,True,67,62,101,18,76,44,17,26,53,22
5173424718,True,69,7,34,93,66,67,14,5,99,74
5173424719,True,76,99,80,51,31,15,14,84,33,67
5173424800,True,12,19,26,64,58,84,28,14,22,99
5173424816,False,46,85,32,51,26,40,104,126,68,84
5173424905,False,78,1,21,20,100,14,26,44,18,119
5173424907,True,21,42,14,85,4,40,69,128,113,12
5173424909,False,74,4,26,93,86,30,14,128,22,8
5173425003,True,15,13,2,79,126,36,129,44,68,25
5173425004,True,56,82,60,90,62,47,14,44,5,104
5173425005,True,18,128,79,19,14,87,94,47,101,36
5173425006,False,84,43,42,104,75,120,25,35,26,44
5173425011,True,26,80,84,21,101,68,17,7,44,42
5173425012,False,5,59,61,87,19,53,14,26,31,109
5173425104,False,11,77,30,102,21,26,60,13,93,40
5173425105,True,3,93,104,14,9,39,55,75,100,70
5173425108,False,64,53,40,1,21,95,44,13,90,71
5173425200,False,14,75,34,73,41,22,93,30,13,20
5173425203,True,101,68,93,46,15,3,13,120,83,1
5173425204,True,9,104,93,37,39,1,26,14,17,100
5173425205,False,21,44,84,14,19,105,7,93,114,63
5173425208,True,3,95,21,27,97,74,70,20,68,44
5173425300,False,14,93,90,2,25,74,41,84,5,4
5173425303,False,86,39,44,102,5,103,14,114,101,27
5173425316,False,93,126,96,121,83,29,26,75,5,54
5173425319,True,17,42,23,30,14,26,84,20,126,32
5173425407,True,78,42,35,6,58,95,83,53,76,82
5173425501,True,93,9,14,8,26,106,73,49,121,30
5173425511,False,126,47,20,13,84,55,76,30,70,25
5173425600,True,63,84,5,35,12,93,25,87,54,31
5173425602,False,128,4,84,25,14,22,40,21,108,47
5173425603,True,31,76,83,44,75,59,7,40,27,93
5173425604,True,120,110,14,4,104,46,93,23,25,68
5173425607,False,128,75,110,46,19,9,70,87,22,94
5173425609,True,8,74,102,9,36,110,14,91,42,19
5173425705,True,63,31,6,14,13,9,28,47,17,12
5173425717,False,21,12,5,14,101,84,42,22,96,11
5173425800,True,21,14,91,41,46,1,11,84,23,112
5173425804,False,41,13,26,83,59,16,32,43,93,20
5173425903,False,128,46,19,84,95,74,54,83,96,91
5173426010,True,12,39,85,7,121,14,94,84,8,33
5173426017,True,102,126,19,15,128,26,82,11,83,51
5173426019,True,63,71,41,56,87,30,74,99,95,128
5173426103,True,14,39,110,16,1,74,33,90,93,41
5173426108,False,48,79,3,25,8,34,54,16,14,2
5173426110,True,25,77,12,19,29,46,14,40,6,74
5173426111,False,12,13,26,29,37,6,18,51,28,20
5173426205,False,108,9,48,113,128,74,57,68,63,120
5173426308,False,74,65,19,5,126,9,54,106,83,14
5173426311,False,14,41,74,28,7,9,84,114,8,22
5173426312,True,42,37,44,97,47,14,1,19,78,25
5173426313,True,41,26,53,82,96,23,56,5,104,103
5173426316,True,114,14,11,4,13,93,85,87,106,59
5173426317,False,26,62,59,44,14,6,110,84,50,76
5173426318,False,6,14,21,20,47,128,44,51,83,13
5173426319,True,26,50,44,126,63,57,76,27,74,41
5173426408,False,96,41,17,84,31,81,14,79,74,27
5173426409,True,35,22,14,42,76,108,5,6,74,84
5173426410,True,19,39,42,83,74,63,68,52,23,108
5173426411,True,88,14,104,114,11,95,25,75,102,13
5173426413,False,83,25,19,120,33,54,84,74,16,39
5173426500,True,11,86,98,70,64,84,12,99,36,87
5173426519,False,84,50,14,54,46,128,75,93,106,26
5173426608,True,95,61,65,1,101,85,91,54,102,97
5173426611,False,83,36,7,64,54,46,84,121,109,65
5173426615,True,36,10,71,4,14,8,114,9,97,90
5173426617,True,52,93,68,128,99,59,28,121,5,8
5173426714,False,71,84,34,104,93,41,26,35,15,128
5173426900,False,93,105,75,126,83,19,69,51,97,11
5173426903,False,21,13,10,101,50,1,75,87,69,19
5173426904,False,83,11,104,54,14,114,128,9,22,8
5173426914,False,28,71,12,11,83,7,31,45,42,37
5173426918,False,104,99,51,14,6,120,41,3,74,71
5173427001,False,114,98,27,128,13,14,2,23,93,26
5173427014,False,16,35,84,26,101,1,30,128,36,114
5173427015,True,99,51,30,10,21,11,14,101,1,26
5173427016,True,47,104,80,31,26,8,34,69,86,14
5173427102,False,34,105,128,88,70,67,119,13,84,22
5173427104,False,41,19,102,47,5,26,68,2,42,34
5173427107,False,21,38,72,84,76,47,128,41,14,26
5173427108,False,128,31,62,22,67,71,38,80,34,50
5173427206,True,34,59,120,83,5,74,67,99,50,39
5173427208,True,1,100,128,47,75,25,17,44,16,26
5173427210,True,21,101,14,93,119,26,30,11,91,113
5173427211,False,48,36,85,26,74,5,14,29,63,17
5173427213,False,4,35,52,33,74,25,99,71,121,41
5173427305,False,83,28,86,44,47,99,22,17,87,12
5173427307,True,39,85,84,17,41,30,76,1,62,90
5173427315,True,93,14,39,26,21,74,75,31,99,72
5173427400,False,59,13,18,74,5,47,14,15,86,114
5173427403,False,39,74,19,121,93,114,26,1,108,84
5173427409,True,21,11,1,26,82,10,95,31,5,14
5173427410,True,21,11,83,14,26,34,13,7,128,93
5173427518,False,75,44,29,102,27,86,8,14,11,84
5173427519,True,21,83,85,64,80,5,34,97,12,51
5173427602,False,84,93,35,59,45,6,7,81,74,64
5173427612,False,49,25,19,74,30,75,14,8,128,5
5173427613,True,27,75,119,54,47,6,26,71,36,23
5173427614,False,23,26,8,87,56,19,17,45,44,92
5173427615,True,25,1,62,57,14,56,51,96,11,22
5173427711,True,22,40,84,120,12,126,6,20,104,7
5173427715,True,47,20,75,8,96,93,17,105,87,104
5173427717,True,1,94,119,50,63,44,14,84,22,64
5173427807,False,68,41,40,14,12,53,74,128,35,9
5173427811,False,30,14,4,105,10,19,62,93,50,35
5173427813,True,21,75,30,89,12,69,36,56,79,14
5173427816,False,11,54,75,19,74,128,32,93,30,13
5173427817,True,121,8,40,114,26,99,7,73,97,42
5173427818,False,93,64,14,47,74,84,1,13,2,26
5173427819,False,30,1,104,71,120,100,44,128,21,114
5173427902,False,25,21,46,119,41,2,50,11,8,14
5173427914,True,31,23,55,30,63,120,75,114,84,93
5173427915,False,26,9,60,97,70,75,128,25,95,33
5173427919,False,48,51,100,128,19,83,49,14,11,22
5173428000,True,63,69,114,5,35,23,94,8,67,85
5173428012,True,1,17,2,112,74,41,14,44,84,22
5173428016,False,83,15,74,59,84,44,69,20,14,39
5173428100,False,21,75,56,7,20,126,41,93,14,59
5173428102,True,128,75,85,44,49,4,87,101,86,93
5173428103,False,8,56,27,42,2,16,102,128,35,1
5173428104,False,51,35,7,30,11,34,99,104,71,83
5173428119,True,120,62,26,94,90,104,27,44,2,14
5173428203,False,2,65,12,112,11,23,83,97,111,6
5173428207,True,25,41,84,7,37,47,121,63,14,8
5173428208,False,35,14,26,44,96,67,51,114,77,59
5173428214,True,41,86,75,64,104,106,10,13,5,44
5173428215,False,39,14,97,93,2,126,84,10,1,21
5173428314,True,87,69,6,84,80,106,37,90,108,47
5173428315,True,32,56,100,64,42,22,128,41,83,70
5173428401,False,11,93,74,25,108,27,4,99,14,1
5173428402,False,128,54,99,9,23,44,84,74,35,14
5173428403,True,26,105,23,95,74,31,4,30,46,44
5173428404,False,65,1,129,11,101,102,31,35,8,59
5173428417,False,96,72,64,26,17,25,14,100,7,27
5173428418,True,85,22,44,112,12,35,4,74,14,87
5173428419,False,93,6,111,46,14,68,49,32,102,4
5173428500,True,45,39,14,19,1,50,120,68,54,74
5173428505,True,84,61,11,42,19,99,60,62,6,22
5173428507,False,54,68,30,6,59,84,86,1,35,128
5173428509,False,75,25,6,99,43,11,93,26,18,83
5173428510,False,53,5,70,104,46,21,83,47,44,101
5173428513,False,46,60,5,7,6,48,128,36,83,15
5173428514,True,16,5,93,40,74,1,63,50,21,51
5173428515,True,76,84,93,40,16,35,39,104,56,14
5173428616,True,11,5,108,13,26,25,45,84,42,27
5173428617,True,23,87,63,84,14,26,76,21,6,47
5173428708,True,93,43,97,83,26,6,23,38,27,7
5173428709,True,64,51,47,41,20,114,65,97,5,84
5173428712,True,6,14,67,29,26,83,2,74,62,84
5173428717,False,34,109,105,26,7,83,54,108,86,39
5173428803,True,30,106,35,84,14,128,86,22,59,114
5173428813,True,41,102,26,44,22,75,86,64,8,104
5173428818,False,19,105,42,112,13,2,12,128,46,75
5173428907,True,7,79,34,3,59,83,101,74,97,41
5173428908,False,86,99,41,53,114,47,7,35,84,21
5173428909,False,119,31,12,7,1,14,40,70,97,25
5173428911,True,8,19,83,9,25,47,101,41,53,85
5173428913,False,21,11,33,58,57,74,26,31,70,2
5173428916,True,114,5,1,60,14,22,98,74,19,25
5173428918,False,126,64,27,14,70,104,86,46,12,105
5173429015,False,70,104,4,126,39,95,16,46,119,47
5173429019,False,25,40,14,6,74,1,104,47,86,71
5173429114,False,86,15,6,89,99,104,114,11,18,16
5173429116,True,9,84,126,62,1,16,4,86,21,31
5173429118,True,104,105,23,75,44,7,50,106,86,47
5173429119,True,87,4,19,17,7,6,25,65,37,11
5173429201,False,29,93,105,75,32,46,21,16,66,70
